"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF320","2024-07-12T00:00",63.4,63.4,2,2,2,2,228,0,62,95,29.92,"none"
"KCAPACIF320","2024-07-12T00:15",63,63,2,2,2,2,210,0,61,95,29.92,"none"
"KCAPACIF320","2024-07-12T00:30",62.9,62.9,0,0,2,2,212,0,61,95,29.92,"none"
"KCAPACIF320","2024-07-12T00:45",62.8,62.8,1,1,2,2,236,0,61,95,29.92,"none"
"KCAPACIF320","2024-07-12T01:00",62.7,62.7,1,1,2,2,178,0,61,95,29.92,"none"
"KCAPACIF320","2024-07-12T01:15",62.7,62.7,0,0,1,1,259,0,61,96,29.92,"none"
"KCAPACIF320","2024-07-12T01:30",62.6,62.6,0,0,2,2,259,0,61,96,29.91,"none"
"KCAPACIF320","2024-07-12T01:45",62.4,62.4,0,0,2,2,191,0,61,96,29.91,"none"
"KCAPACIF320","2024-07-12T02:00",62.4,62.4,0,0,2,2,191,0,61,96,29.9,"none"
"KCAPACIF320","2024-07-12T02:15",62.4,62.4,1,1,2,2,96,0,61,96,29.9,"none"
"KCAPACIF320","2024-07-12T02:30",61.9,61.9,1,1,4,4,33,0,60,96,29.9,"none"
"KCAPACIF320","2024-07-12T02:45",61.8,61.8,1,1,2,2,86,0,60,96,29.91,"none"
"KCAPACIF320","2024-07-12T03:00",61.9,61.9,1,1,2,2,40,0,60,96,29.91,"none"
"KCAPACIF320","2024-07-12T03:15",62,62,0,0,2,2,44,0,61,96,29.92,"none"
"KCAPACIF320","2024-07-12T03:30",62.1,62.1,0,0,2,2,98,0,61,96,29.92,"none"
"KCAPACIF320","2024-07-12T03:45",62.2,62.2,2,2,4,4,84,0,61,96,29.92,"none"
"KCAPACIF320","2024-07-12T04:00",62.4,62.4,0,0,2,2,70,0,61,96,29.92,"none"
"KCAPACIF320","2024-07-12T04:15",62.5,62.5,1,1,2,2,146,0,61,96,29.93,"none"
"KCAPACIF320","2024-07-12T04:30",62.3,62.3,1,1,3,3,58,0,61,96,29.93,"none"
"KCAPACIF320","2024-07-12T04:45",62.3,62.3,1,1,3,3,213,0,61,96,29.94,"none"
"KCAPACIF320","2024-07-12T05:00",62.5,62.5,0,0,3,3,203,0,61,96,29.94,"none"
"KCAPACIF320","2024-07-12T05:15",62.4,62.4,0,0,2,2,193,0,61,96,29.94,"none"
"KCAPACIF320","2024-07-12T05:30",62.6,62.6,1,1,2,2,153,0,61,96,29.94,"none"
"KCAPACIF320","2024-07-12T05:45",62.6,62.6,1,1,2,2,18,0,61,96,29.94,"none"
"KCAPACIF320","2024-07-12T06:00",62.9,62.9,1,1,3,3,51,0,61,96,29.94,"none"
