"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF320","2024-12-26T00:00",60.8,60.8,3,3,15,15,360,0,28,28,30.1,"none"
"KCAPACIF320","2024-12-26T00:15",60.4,60.4,6,6,12,12,359,0,27,28,30.08,"none"
"KCAPACIF320","2024-12-26T00:30",61.6,61.6,0,0,8,8,10,0,26,25,30.09,"none"
"KCAPACIF320","2024-12-26T00:45",62.1,62.1,2,2,10,10,37,0,25,25,30.09,"none"
"KCAPACIF320","2024-12-26T01:00",58.1,58.1,0,0,2,2,52,0,30,34,30.09,"none"
"KCAPACIF320","2024-12-26T01:15",55.7,55.7,0,0,2,2,242,0,33,42,30.09,"none"
"KCAPACIF320","2024-12-26T01:30",54.4,54.4,1,1,3,3,1,0,35,49,30.09,"none"
"KCAPACIF320","2024-12-26T01:45",54.1,54.1,4,4,4,4,77,0,33,45,30.09,"none"
"KCAPACIF320","2024-12-26T02:00",54.9,54.9,0,0,3,3,105,0,36,50,30.09,"none"
"KCAPACIF320","2024-12-26T02:15",54.6,54.6,2,2,4,4,58,0,38,54,30.1,"none"
"KCAPACIF320","2024-12-26T02:30",53.9,53.9,0,0,3,3,315,0,38,55,30.11,"none"
"KCAPACIF320","2024-12-26T02:45",53,53,0,0,2,2,33,0,37,56,30.11,"none"
"KCAPACIF320","2024-12-26T03:00",52.9,52.9,0,0,2,2,33,0,36,53,30.12,"none"
"KCAPACIF320","2024-12-26T03:15",52.9,52.9,0,0,3,3,35,0,36,53,30.11,"none"
"KCAPACIF320","2024-12-26T03:30",52.4,52.4,0,0,2,2,33,0,35,52,30.1,"none"
"KCAPACIF320","2024-12-26T03:45",52.1,52.1,2,2,2,2,39,0,35,52,30.09,"none"
"KCAPACIF320","2024-12-26T04:00",51.9,51.9,1,1,2,2,37,0,33,49,30.09,"none"
"KCAPACIF320","2024-12-26T04:15",51.9,51.9,0,0,2,2,14,0,32,47,30.09,"none"
"KCAPACIF320","2024-12-26T04:30",52.9,52.9,1,1,2,2,1,0,32,45,30.09,"none"
"KCAPACIF320","2024-12-26T04:45",52.4,52.4,1,1,2,2,21,0,32,46,30.09,"none"
