"Time","Temperature","Dew Point","Humidity","Wind","Wind Speed","Wind Gust","Pressure","Precip.","Condition"
"2018-06-13|12:49 AM","63ʡF","59ʡF","88ʡ%","W","7ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Fog"
"2018-06-13|12:53 AM","62ʡF","59ʡF","90ʡ%","W","6ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Fog"
"2018-06-13|1:53 AM","61ʡF","59ʡF","93ʡ%","NW","5ʡmph","0ʡmph","29.68ʡin","0.0ʡin","Fog"
"2018-06-13|2:01 AM","61ʡF","59ʡF","93ʡ%","NW","5ʡmph","0ʡmph","29.68ʡin","0.0ʡin","Fog"
"2018-06-13|2:53 AM","61ʡF","59ʡF","93ʡ%","W","5ʡmph","0ʡmph","29.67ʡin","0.0ʡin","Fog"
"2018-06-13|3:49 AM","61ʡF","59ʡF","94ʡ%","WSW","5ʡmph","0ʡmph","29.67ʡin","0.0ʡin","Fog"
"2018-06-13|3:53 AM","60ʡF","59ʡF","96ʡ%","W","5ʡmph","0ʡmph","29.67ʡin","0.0ʡin","Fog"
"2018-06-13|4:53 AM","61ʡF","59ʡF","93ʡ%","WSW","3ʡmph","0ʡmph","29.68ʡin","0.0ʡin","Fog"
"2018-06-13|5:53 AM","61ʡF","60ʡF","97ʡ%","CALM","0ʡmph","0ʡmph","29.69ʡin","0.0ʡin","Fog"
"2018-06-13|6:07 AM","62ʡF","60ʡF","93ʡ%","CALM","0ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Fog"
"2018-06-13|6:53 AM","63ʡF","60ʡF","90ʡ%","W","3ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Fog"
"2018-06-13|7:53 AM","64ʡF","59ʡF","84ʡ%","S","5ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Haze"
"2018-06-13|8:23 AM","65ʡF","59ʡF","81ʡ%","VAR","3ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Haze"
"2018-06-13|8:46 AM","65ʡF","59ʡF","81ʡ%","ESE","5ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Haze"
"2018-06-13|8:53 AM","65ʡF","60ʡF","84ʡ%","","0ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Haze"
"2018-06-13|9:53 AM","70ʡF","60ʡF","71ʡ%","W","9ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Haze"
"2018-06-13|10:53 AM","70ʡF","60ʡF","71ʡ%","W","12ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Partly Cloudy"
"2018-06-13|11:53 AM","70ʡF","60ʡF","71ʡ%","W","10ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Partly Cloudy"
"2018-06-13|12:53 PM","71ʡF","59ʡF","66ʡ%","WSW","13ʡmph","0ʡmph","29.73ʡin","0.0ʡin","Fair"
"2018-06-13|1:53 PM","71ʡF","59ʡF","66ʡ%","WSW","14ʡmph","0ʡmph","29.72ʡin","0.0ʡin","Fair"
"2018-06-13|2:53 PM","70ʡF","59ʡF","68ʡ%","W","12ʡmph","0ʡmph","29.71ʡin","0.0ʡin","Fair"
"2018-06-13|3:53 PM","70ʡF","59ʡF","68ʡ%","WSW","13ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Fair"
"2018-06-13|4:53 PM","69ʡF","59ʡF","70ʡ%","W","13ʡmph","0ʡmph","29.68ʡin","0.0ʡin","Fair"
"2018-06-13|5:53 PM","68ʡF","59ʡF","73ʡ%","W","12ʡmph","0ʡmph","29.67ʡin","0.0ʡin","Fair"
"2018-06-13|6:53 PM","67ʡF","59ʡF","76ʡ%","W","10ʡmph","0ʡmph","29.67ʡin","0.0ʡin","Fair"
"2018-06-13|7:53 PM","65ʡF","59ʡF","81ʡ%","W","10ʡmph","0ʡmph","29.67ʡin","0.0ʡin","Fair"
"2018-06-13|8:53 PM","64ʡF","59ʡF","84ʡ%","W","10ʡmph","0ʡmph","29.67ʡin","0.0ʡin","Partly Cloudy"
"2018-06-13|9:53 PM","64ʡF","59ʡF","84ʡ%","W","8ʡmph","0ʡmph","29.69ʡin","0.0ʡin","Fair"
"2018-06-13|10:48 PM","63ʡF","59ʡF","88ʡ%","W","10ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Mostly Cloudy"
"2018-06-13|10:53 PM","63ʡF","59ʡF","87ʡ%","WSW","9ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Mostly Cloudy"
"2018-06-13|11:53 PM","61ʡF","58ʡF","90ʡ%","WSW","7ʡmph","0ʡmph","29.70ʡin","0.0ʡin","Mostly Cloudy"
