"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2021-01-31T00:00",44,43.8,0,0,1,0,73,0,40,86.2,29.4,"none"
"KCAPACIF208","2021-01-31T00:15",44.3,43.8,2,0,2,0,68,0,39.9,86,29.4,"none"
"KCAPACIF208","2021-01-31T00:30",45.9,44.2,2,0,2,0,54,0,39.6,80.7,29.4,"none"
"KCAPACIF208","2021-01-31T00:45",46.1,45.3,2,0,2,1,64,0,39.7,79.1,29.4,"none"
"KCAPACIF208","2021-01-31T01:00",45.9,45.1,2,0,2,1,60,0,39.7,79.4,29.4,"none"
"KCAPACIF208","2021-01-31T01:15",45.2,44.7,2,0,2,1,65,0,39.4,81.1,29.4,"none"
"KCAPACIF208","2021-01-31T01:30",45.9,44.7,2,0,2,0,54,0,38.9,77.1,29.4,"none"
"KCAPACIF208","2021-01-31T01:45",46.6,45.7,2,0,2,0,50,0,38.8,74.9,29.39,"none"
"KCAPACIF208","2021-01-31T02:00",47.4,46.3,3,0,3,1,52,0,38,71.5,29.39,"none"
"KCAPACIF208","2021-01-31T02:15",47.6,46.2,3,0,3,0,57,0,38.1,72.9,29.38,"none"
"KCAPACIF208","2021-01-31T02:30",46.2,45.2,0,0,0,0,54,0,38.2,75.6,29.38,"none"
"KCAPACIF208","2021-01-31T02:45",46.6,45.8,0,0,0,0,78,0,38.3,74.1,29.38,"none"
"KCAPACIF208","2021-01-31T03:00",46.1,45.4,0,0,0,0,43,0,38.6,75.8,29.37,"none"
"KCAPACIF208","2021-01-31T03:15",46.4,45.4,0,0,0,0,73,0,38,73.4,29.37,"none"
"KCAPACIF208","2021-01-31T03:30",48.8,45.3,3,0,3,0,56,0,36,62.9,29.38,"none"
"KCAPACIF208","2021-01-31T03:45",49.6,47.3,3,1,3,2,61,0,36,60.1,29.38,"none"
"KCAPACIF208","2021-01-31T04:00",48.5,47.6,3,0,3,1,54,0,36.1,62.8,29.37,"none"
"KCAPACIF208","2021-01-31T04:15",48.6,47.6,3,0,3,1,62,0,36.4,64.4,29.37,"none"
"KCAPACIF208","2021-01-31T04:30",48.4,46.8,2,0,2,0,50,0,37.5,69,29.37,"none"
"KCAPACIF208","2021-01-31T04:45",47.6,46.8,3,0,3,1,60,0,36.8,66.5,29.37,"none"
"KCAPACIF208","2021-01-31T05:00",47.5,46.6,3,0,3,1,45,0,35.7,64.6,29.37,"none"
"KCAPACIF208","2021-01-31T05:15",48.8,47.5,3,0,3,0,52,0,35.7,61.3,29.37,"none"
"KCAPACIF208","2021-01-31T05:30",49,47.6,3,0,3,1,64,0,35.6,60.8,29.37,"none"
"KCAPACIF208","2021-01-31T05:45",49.6,47.8,3,1,3,2,40,0,34.6,57,29.37,"none"
"KCAPACIF208","2021-01-31T06:00",49.1,47.6,3,0,3,2,51,0,35.5,59.8,29.37,"none"
"KCAPACIF208","2021-01-31T06:15",48.3,47.5,3,0,3,0,30,0,35.7,62.3,29.37,"none"
"KCAPACIF208","2021-01-31T06:30",48.9,47.6,3,0,3,0,53,0,35.8,61.1,29.38,"none"
"KCAPACIF208","2021-01-31T06:45",50.3,48.3,3,0,3,1,63,0,34.5,55.2,29.38,"none"
"KCAPACIF208","2021-01-31T07:00",50.3,48.4,3,0,3,1,50,0,36,58.2,29.39,"none"
"KCAPACIF208","2021-01-31T07:15",48.4,47.8,3,0,3,0,70,0,36.9,65.3,29.38,"none"
"KCAPACIF208","2021-01-31T07:30",48.4,47.9,2,0,2,0,33,0,37,64.9,29.38,"none"
"KCAPACIF208","2021-01-31T07:45",51.4,48.3,3,0,3,0,48,0,35.8,57.2,29.39,"none"
"KCAPACIF208","2021-01-31T08:00",52,51.3,3,0,4,1,62,0,35.9,54.5,29.39,"none"
"KCAPACIF208","2021-01-31T08:15",51.3,50.5,3,0,3,0,56,0,37.5,59.7,29.39,"none"
"KCAPACIF208","2021-01-31T08:30",51.1,50.2,2,0,2,0,38,0,38.6,62.7,29.39,"none"
"KCAPACIF208","2021-01-31T08:45",50.2,49.6,2,0,2,0,49,0,39.7,67.6,29.39,"none"
"KCAPACIF208","2021-01-31T09:00",50.5,50.1,0,0,0,0,84,0,39.8,67.3,29.39,"none"
"KCAPACIF208","2021-01-31T09:15",51.2,50.2,0,0,0,0,91,0,40.7,69,29.39,"none"
"KCAPACIF208","2021-01-31T09:30",53.5,51.2,2,0,2,0,145,0,40.3,61.9,29.39,"none"
"KCAPACIF208","2021-01-31T09:45",56.1,53.5,2,0,2,0,131,0,38.5,52.4,29.39,"none"
"KCAPACIF208","2021-01-31T10:00",58.9,56.1,2,0,2,0,160,0,37.3,45.3,29.39,"none"
"KCAPACIF208","2021-01-31T10:15",61.3,58.9,3,0,3,0,154,0,37,41.6,29.39,"none"
"KCAPACIF208","2021-01-31T10:30",62.9,61.3,4,0,4,0,169,0,36.8,39.2,29.39,"none"
"KCAPACIF208","2021-01-31T10:45",64.9,62.9,4,0,5,1,188,0,36.8,36.9,29.38,"none"
"KCAPACIF208","2021-01-31T11:00",66,64.9,5,0,5,0,183,0,36.7,34.5,29.38,"none"
"KCAPACIF208","2021-01-31T11:15",66.3,66,6,0,6,0,144,0,37,34.1,29.37,"none"
"KCAPACIF208","2021-01-31T11:30",66.8,66.1,5,0,5,1,174,0,36.3,32.6,29.36,"none"
"KCAPACIF208","2021-01-31T11:45",67.5,66.8,6,0,6,0,115,0,36.8,32.6,29.35,"none"
"KCAPACIF208","2021-01-31T12:00",68.2,67.4,4,0,4,2,168,0,37.6,32.9,29.34,"none"
"KCAPACIF208","2021-01-31T12:15",68.8,68.2,5,0,5,0,163,0,36.4,30.4,29.34,"none"
"KCAPACIF208","2021-01-31T12:30",69.1,68.8,4,0,4,0,163,0,37,31,29.34,"none"
"KCAPACIF208","2021-01-31T12:45",69.4,68.9,4,0,4,1,187,0,36.4,29.9,29.33,"none"
"KCAPACIF208","2021-01-31T13:00",70.4,69.4,4,0,4,1,185,0,35.5,27.8,29.32,"none"
"KCAPACIF208","2021-01-31T13:15",70.4,69.7,4,0,4,1,201,0,34.8,27.5,29.32,"none"
"KCAPACIF208","2021-01-31T13:30",69.7,69.5,5,0,6,1,193,0,34.6,27.5,29.32,"none"
"KCAPACIF208","2021-01-31T13:45",69.7,69.5,4,0,4,1,155,0,34.5,27.4,29.32,"none"
"KCAPACIF208","2021-01-31T14:00",69.8,69.4,4,0,4,2,156,0,34.2,27,29.32,"none"
"KCAPACIF208","2021-01-31T14:15",69.4,69.2,3,0,4,1,180,0,34.3,27.5,29.31,"none"
"KCAPACIF208","2021-01-31T14:30",69.2,68.7,3,0,3,0,115,0,34.9,28.4,29.31,"none"
"KCAPACIF208","2021-01-31T14:45",68.7,68.2,4,0,4,0,175,0,34.2,28.1,29.31,"none"
"KCAPACIF208","2021-01-31T15:00",68.2,67.9,3,0,3,0,171,0,34.6,29,29.31,"none"
"KCAPACIF208","2021-01-31T15:15",68,67.5,4,0,4,1,175,0,35.7,30.5,29.31,"none"
"KCAPACIF208","2021-01-31T15:30",67.5,67.3,1,0,2,0,150,0,36.3,31.7,29.31,"none"
"KCAPACIF208","2021-01-31T15:45",67.5,66.7,2,0,2,0,109,0,37.3,33.4,29.31,"none"
"KCAPACIF208","2021-01-31T16:00",66.7,65.6,1,0,1,0,71,0,43.4,43.1,29.31,"none"
"KCAPACIF208","2021-01-31T16:15",65.4,63.7,1,0,1,0,6,0,42.9,46.7,29.31,"none"
"KCAPACIF208","2021-01-31T16:30",63.7,63.3,2,0,2,0,195,0,40,42.2,29.31,"none"
"KCAPACIF208","2021-01-31T16:45",63.6,62.7,2,0,2,0,150,0,39.9,42,29.31,"none"
"KCAPACIF208","2021-01-31T17:00",62.7,61.4,1,0,1,0,77,0,44.3,52.3,29.31,"none"
"KCAPACIF208","2021-01-31T17:15",61.4,60,0,0,0,0,77,0,43.5,53.2,29.31,"none"
"KCAPACIF208","2021-01-31T17:30",60,58.8,1,0,1,0,36,0,43.6,55.5,29.31,"none"
"KCAPACIF208","2021-01-31T17:45",58.8,57.9,0,0,0,0,74,0,42.2,55.7,29.32,"none"
"KCAPACIF208","2021-01-31T18:00",57.8,57.2,1,0,1,0,71,0,42.5,56.7,29.32,"none"
"KCAPACIF208","2021-01-31T18:15",57.2,56.6,1,0,1,0,64,0,43.3,60.8,29.32,"none"
"KCAPACIF208","2021-01-31T18:30",57.2,56.7,1,0,1,0,68,0,42.2,57.3,29.32,"none"
"KCAPACIF208","2021-01-31T18:45",57.8,56.8,0,0,0,0,64,0,39.5,51.2,29.32,"none"
"KCAPACIF208","2021-01-31T19:00",58.2,57.1,2,0,2,0,62,0,41.2,53.3,29.32,"none"
"KCAPACIF208","2021-01-31T19:15",57.2,56.6,0,0,0,0,75,0,41.3,56.2,29.33,"none"
"KCAPACIF208","2021-01-31T19:30",57.1,56.4,2,0,2,0,41,0,41.9,57.8,29.33,"none"
"KCAPACIF208","2021-01-31T19:45",57.3,56.5,2,0,2,0,68,0,40.7,54.1,29.34,"none"
"KCAPACIF208","2021-01-31T20:00",56.8,56,0,0,0,0,65,0,42.1,58.3,29.34,"none"
"KCAPACIF208","2021-01-31T20:15",56.1,55.9,0,0,0,0,71,0,41.8,58.8,29.34,"none"
"KCAPACIF208","2021-01-31T20:30",55.9,55.5,2,0,2,0,50,0,41.5,58.6,29.33,"none"
"KCAPACIF208","2021-01-31T20:45",56.1,55.5,1,0,2,0,67,0,40,55.4,29.33,"none"
"KCAPACIF208","2021-01-31T21:00",57.1,56,2,0,2,0,48,0,39.2,51.4,29.33,"none"
"KCAPACIF208","2021-01-31T21:15",57.4,56.4,2,0,2,0,59,0,40.1,52.6,29.32,"none"
"KCAPACIF208","2021-01-31T21:30",57,56.2,0,0,0,0,50,0,39.5,52.8,29.32,"none"
"KCAPACIF208","2021-01-31T21:45",57.5,56.9,2,0,2,0,61,0,39.2,50.7,29.32,"none"
