"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2024-01-27T00:00",54.3,53.8,3,0,3,1,39,0,37.5,53.6,29.47,"none"
"KCAPACIF208","2024-01-27T00:15",55.3,54.1,3,0,3,0,41,0,36.6,50.9,29.47,"none"
"KCAPACIF208","2024-01-27T00:30",57.3,55.4,3,0,3,0,29,0,34.5,43.2,29.47,"none"
"KCAPACIF208","2024-01-27T00:45",58.5,57.2,3,0,3,2,40,0,33.1,39.3,29.46,"none"
"KCAPACIF208","2024-01-27T01:00",58.4,56.8,4,0,4,1,40,0,33.4,39,29.46,"none"
"KCAPACIF208","2024-01-27T01:15",58.8,57.4,3,1,4,1,36,0,33.9,39.5,29.46,"none"
"KCAPACIF208","2024-01-27T01:30",58.7,57.7,3,1,3,2,37,0,32.9,38.8,29.45,"none"
"KCAPACIF208","2024-01-27T01:45",58.7,56.9,3,0,3,1,41,0,33.5,39.1,29.46,"none"
"KCAPACIF208","2024-01-27T02:00",57.1,56.3,3,0,3,0,45,0,34.2,42.5,29.45,"none"
"KCAPACIF208","2024-01-27T02:15",58.1,55.6,3,0,3,0,9,0,32.3,38.8,29.45,"none"
"KCAPACIF208","2024-01-27T02:30",58.5,54.9,2,0,3,0,39,0,34,39.9,29.45,"none"
"KCAPACIF208","2024-01-27T02:45",57.1,55.1,3,0,3,1,41,0,33.3,42.5,29.45,"none"
"KCAPACIF208","2024-01-27T03:00",57.4,56.2,3,0,3,0,44,0,33,40.9,29.44,"none"
"KCAPACIF208","2024-01-27T03:15",58,57,6,0,6,1,49,0,33.4,40.4,29.44,"none"
"KCAPACIF208","2024-01-27T03:30",57.7,56.7,4,1,4,1,46,0,32.8,39.2,29.43,"none"
"KCAPACIF208","2024-01-27T03:45",56.8,56.4,3,0,4,2,39,0,33.5,41.5,29.43,"none"
"KCAPACIF208","2024-01-27T04:00",56.7,54.4,3,0,3,0,30,0,35,45.2,29.43,"none"
"KCAPACIF208","2024-01-27T04:15",54.4,53.3,2,0,2,0,46,0,34.9,47.7,29.43,"none"
"KCAPACIF208","2024-01-27T04:30",55.5,53.3,4,0,4,1,42,0,33.3,43.9,29.43,"none"
"KCAPACIF208","2024-01-27T04:45",56.9,55.5,5,0,5,1,42,0,33.1,41,29.42,"none"
"KCAPACIF208","2024-01-27T05:00",58.4,56.9,4,2,4,3,55,0,31.7,36.5,29.42,"none"
"KCAPACIF208","2024-01-27T05:15",58.6,56.8,4,0,4,2,39,0,32.7,37.7,29.43,"none"
"KCAPACIF208","2024-01-27T05:30",57.4,56.4,4,0,4,1,48,0,32.4,39.1,29.43,"none"
"KCAPACIF208","2024-01-27T05:45",57.5,56.5,4,0,4,2,43,0,33.3,40.7,29.43,"none"
"KCAPACIF208","2024-01-27T06:00",57.9,56.8,3,0,3,2,16,0,32.7,39.6,29.43,"none"
"KCAPACIF208","2024-01-27T06:15",57.3,54.6,3,0,3,0,49,0,36.1,46.1,29.43,"none"
"KCAPACIF208","2024-01-27T06:30",54.6,54.2,0,0,0,0,57,0,36.4,50.5,29.43,"none"
"KCAPACIF208","2024-01-27T06:45",54.6,54.1,3,0,3,0,37,0,35.9,49.8,29.43,"none"
"KCAPACIF208","2024-01-27T07:00",54.7,54,3,0,3,1,44,0,36.7,51,29.43,"none"
"KCAPACIF208","2024-01-27T07:15",57.5,54.5,5,0,5,1,129,0,34.2,42.1,29.44,"none"
"KCAPACIF208","2024-01-27T07:30",60,57.5,6,0,6,2,132,0,33.6,37.9,29.44,"none"
"KCAPACIF208","2024-01-27T07:45",59.5,57.3,4,0,4,0,59,0,37.2,44.2,29.44,"none"
"KCAPACIF208","2024-01-27T08:00",57.2,56.7,4,0,4,0,116,0,37.6,48.3,29.44,"none"
"KCAPACIF208","2024-01-27T08:15",57.4,56,4,0,4,0,84,0,36.8,47.3,29.44,"none"
"KCAPACIF208","2024-01-27T08:30",59.9,57.6,4,0,4,0,54,0,36.6,43.7,29.43,"none"
"KCAPACIF208","2024-01-27T08:45",60.3,59.3,4,0,4,1,57,0,39.1,46.6,29.44,"none"
"KCAPACIF208","2024-01-27T09:00",62.1,59.9,4,0,4,0,174,0,37.7,43,29.44,"none"
"KCAPACIF208","2024-01-27T09:15",63,61.5,4,0,4,1,116,0,38.7,42.6,29.44,"none"
"KCAPACIF208","2024-01-27T09:30",65.1,63,6,0,6,1,125,0,37.2,37.6,29.44,"none"
"KCAPACIF208","2024-01-27T09:45",67.3,65.1,6,0,6,0,156,0,36.9,33.3,29.44,"none"
"KCAPACIF208","2024-01-27T10:00",69.1,67.3,6,1,6,1,178,0,36.8,31.1,29.44,"none"
"KCAPACIF208","2024-01-27T10:15",70.4,69.1,6,0,6,1,167,0,37.7,30.6,29.44,"none"
"KCAPACIF208","2024-01-27T10:30",71.1,70.5,6,0,6,2,192,0,37.9,30.2,29.44,"none"
