"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2023-05-23T00:00",57.3,57.1,1,0,1,0,16,0,57.2,100,29.19,"none"
"KCAPACIF208","2023-05-23T00:15",57.3,57.1,1,0,1,0,169,0,57.1,100,29.19,"none"
"KCAPACIF208","2023-05-23T00:30",57.3,57.1,2,0,2,0,94,0,57.1,100,29.19,"none"
"KCAPACIF208","2023-05-23T00:45",57.2,56.9,2,0,2,0,170,0,57,100,29.19,"none"
"KCAPACIF208","2023-05-23T01:00",57.2,56.9,0,0,0,0,185,0,57,100,29.19,"none"
"KCAPACIF208","2023-05-23T01:15",57.3,57.1,1,0,1,0,153,0,57.2,100,29.19,"none"
"KCAPACIF208","2023-05-23T01:30",57.3,57.1,2,0,2,0,158,0,57.1,100,29.19,"none"
"KCAPACIF208","2023-05-23T01:45",57.2,57,2,0,2,0,65,0.01,57.1,100,29.19,"none"
"KCAPACIF208","2023-05-23T02:00",57.3,57.1,1,0,1,0,71,0.01,57.2,100,29.19,"none"
"KCAPACIF208","2023-05-23T02:15",57.3,57.1,1,0,1,0,121,0.01,57.2,100,29.19,"none"
"KCAPACIF208","2023-05-23T02:30",57.3,57.1,0,0,0,0,190,0.01,57.2,100,29.18,"none"
"KCAPACIF208","2023-05-23T02:45",57.3,57.1,0,0,0,0,157,0.01,57.2,100,29.18,"none"
"KCAPACIF208","2023-05-23T03:00",57.3,57.1,0,0,0,0,178,0.01,57.2,100,29.18,"none"
"KCAPACIF208","2023-05-23T03:15",57.3,57.2,0,0,0,0,113,0.02,57.2,100,29.17,"none"
"KCAPACIF208","2023-05-23T03:30",57.4,57.3,1,0,1,0,209,0.02,57.3,100,29.18,"none"
"KCAPACIF208","2023-05-23T03:45",57.3,57.1,1,0,1,0,174,0.02,57.2,100,29.18,"none"
"KCAPACIF208","2023-05-23T04:00",57.3,57.1,3,0,3,0,176,0.02,57.2,100,29.18,"none"
"KCAPACIF208","2023-05-23T04:15",57.3,57.1,0,0,1,0,140,0.03,57.2,100,29.17,"none"
"KCAPACIF208","2023-05-23T04:30",57.2,57,0,0,0,0,65,0.03,57.1,100,29.17,"none"
"KCAPACIF208","2023-05-23T04:45",57.2,57,1,0,1,0,161,0.03,57.1,100,29.17,"none"
"KCAPACIF208","2023-05-23T05:00",57.3,57,1,0,1,0,192,0.03,57.1,100,29.16,"none"
"KCAPACIF208","2023-05-23T05:15",57.4,57.1,0,0,0,0,159,0.03,57.2,100,29.16,"none"
"KCAPACIF208","2023-05-23T05:30",57.4,57.3,0,0,0,0,192,0.03,57.3,100,29.16,"none"
"KCAPACIF208","2023-05-23T05:45",57.5,57.3,0,0,0,0,217,0.03,57.4,100,29.16,"none"
"KCAPACIF208","2023-05-23T06:00",57.5,57.3,0,0,0,0,88,0.03,57.4,100,29.16,"none"
"KCAPACIF208","2023-05-23T06:15",57.5,57.3,1,0,1,0,169,0.03,57.3,100,29.17,"none"
"KCAPACIF208","2023-05-23T06:30",57.6,57.3,0,0,0,0,207,0.03,57.4,100,29.17,"none"
"KCAPACIF208","2023-05-23T06:45",57.7,57.5,0,0,0,0,192,0.04,57.6,100,29.17,"none"
"KCAPACIF208","2023-05-23T07:00",57.8,57.6,0,0,0,0,191,0.04,57.7,100,29.16,"none"
"KCAPACIF208","2023-05-23T07:15",57.9,57.7,0,0,0,0,205,0.04,57.7,100,29.16,"none"
"KCAPACIF208","2023-05-23T07:30",58,57.8,2,0,2,0,65,0.04,57.9,100,29.17,"none"
"KCAPACIF208","2023-05-23T07:45",57.9,57.7,2,0,2,0,97,0.04,57.8,100,29.16,"none"
"KCAPACIF208","2023-05-23T08:00",57.8,57.5,2,0,2,0,62,0.05,57.6,100,29.16,"none"
"KCAPACIF208","2023-05-23T08:15",58,57.6,1,0,1,0,56,0.05,57.7,100,29.16,"none"
"KCAPACIF208","2023-05-23T08:30",58.6,57.9,2,0,2,0,160,0.05,58,100,29.16,"none"
"KCAPACIF208","2023-05-23T08:45",58.7,58.4,2,0,2,0,181,0.05,58.4,100,29.16,"none"
"KCAPACIF208","2023-05-23T09:00",59.2,58.7,1,0,1,0,188,0.05,58.8,100,29.16,"none"
"KCAPACIF208","2023-05-23T09:15",59.4,59,4,0,4,0,4,0.05,59.2,100,29.16,"none"
