"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2022-05-14T00:00",67.1,66.8,0,0,1,0,66,0,38.5,35.2,29.18,"none"
"KCAPACIF208","2022-05-14T00:15",67.1,66.7,2,0,2,0,35,0,38.5,35.1,29.18,"none"
"KCAPACIF208","2022-05-14T00:30",66.7,65.9,2,0,2,0,40,0,39.1,36.9,29.18,"none"
"KCAPACIF208","2022-05-14T00:45",65.9,65.3,2,0,2,0,63,0,38,36.4,29.18,"none"
"KCAPACIF208","2022-05-14T01:00",65.4,65,0,0,0,0,52,0,35.6,33.5,29.18,"none"
"KCAPACIF208","2022-05-14T01:15",65.1,64.6,0,0,0,0,30,0,34.8,32.6,29.17,"none"
"KCAPACIF208","2022-05-14T01:30",65,64.5,0,0,0,0,21,0,34.4,32,29.17,"none"
"KCAPACIF208","2022-05-14T01:45",65,63.9,0,0,0,0,18,0,34.8,33.5,29.17,"none"
"KCAPACIF208","2022-05-14T02:00",63.7,62.4,0,0,0,0,77,0,34.6,34.5,29.17,"none"
"KCAPACIF208","2022-05-14T02:15",62.3,61.4,0,0,0,0,14,0,34.6,35.6,29.17,"none"
"KCAPACIF208","2022-05-14T02:30",61.5,60.6,0,0,0,0,29,0,34.3,37,29.17,"none"
"KCAPACIF208","2022-05-14T02:45",60.6,59.9,0,0,0,0,30,0,34.3,37.4,29.17,"none"
"KCAPACIF208","2022-05-14T03:00",60,59.4,0,0,0,0,53,0,33.9,38,29.17,"none"
"KCAPACIF208","2022-05-14T03:15",59.5,59.2,0,0,0,0,40,0,33.1,37.3,29.17,"none"
"KCAPACIF208","2022-05-14T03:30",59.3,58.7,0,0,0,0,57,0,33,37.5,29.17,"none"
"KCAPACIF208","2022-05-14T03:45",58.8,58.5,0,0,0,0,58,0,32.7,37.2,29.17,"none"
"KCAPACIF208","2022-05-14T04:00",58.5,58.1,0,0,0,0,59,0,32.3,37.3,29.16,"none"
"KCAPACIF208","2022-05-14T04:15",58.2,58,0,0,0,0,35,0,32.4,37.5,29.16,"none"
"KCAPACIF208","2022-05-14T04:30",58,57.4,0,0,0,0,49,0,32.3,38.1,29.16,"none"
"KCAPACIF208","2022-05-14T04:45",57.5,57.3,0,0,0,0,41,0,32,38,29.16,"none"
"KCAPACIF208","2022-05-14T05:00",57.4,57.2,0,0,0,0,36,0,32.8,39.4,29.16,"none"
"KCAPACIF208","2022-05-14T05:15",57.2,57,0,0,0,0,97,0,32.8,39.6,29.16,"none"
"KCAPACIF208","2022-05-14T05:30",57.2,56.8,0,0,0,0,25,0,32.8,40.1,29.16,"none"
"KCAPACIF208","2022-05-14T05:45",56.9,56.4,0,0,0,0,56,0,33.7,41.6,29.16,"none"
"KCAPACIF208","2022-05-14T06:00",56.5,56.2,0,0,0,0,27,0,33.9,42.8,29.16,"none"
"KCAPACIF208","2022-05-14T06:15",57,56.3,0,0,0,0,22,0,33.3,41.4,29.17,"none"
"KCAPACIF208","2022-05-14T06:30",57.2,56.7,0,0,0,0,23,0,33.5,41,29.18,"none"
"KCAPACIF208","2022-05-14T06:45",57.3,57,0,0,0,0,27,0,34.4,42.3,29.18,"none"
"KCAPACIF208","2022-05-14T07:00",57.5,57,0,0,0,0,37,0,36,45,29.18,"none"
"KCAPACIF208","2022-05-14T07:15",57.9,57.4,0,0,0,0,15,0,37.3,46.6,29.18,"none"
"KCAPACIF208","2022-05-14T07:30",59.3,57.9,0,0,0,0,30,0,38.7,47.6,29.19,"none"
"KCAPACIF208","2022-05-14T07:45",65.1,59.3,0,0,0,0,60,0,40.4,46,29.19,"none"
"KCAPACIF208","2022-05-14T08:00",70.3,65.1,0,0,0,0,61,0,43.8,42.1,29.2,"none"
"KCAPACIF208","2022-05-14T08:15",72,70.3,0,0,0,0,61,0,46,40.4,29.2,"none"
"KCAPACIF208","2022-05-14T08:30",74.5,71.5,0,0,0,0,78,0,46.5,40.3,29.2,"none"
"KCAPACIF208","2022-05-14T08:45",79,74.5,0,0,0,0,100,0,46.5,33,29.2,"none"
"KCAPACIF208","2022-05-14T09:00",82.5,79,0,0,0,0,97,0,49.8,33.5,29.2,"none"
"KCAPACIF208","2022-05-14T09:15",88.3,82.5,2,0,2,0,165,0,48,25.5,29.2,"none"
"KCAPACIF208","2022-05-14T09:30",88.3,86.9,3,0,3,1,191,0,48.7,25.7,29.2,"none"
"KCAPACIF208","2022-05-14T09:45",86.7,83.9,3,0,3,1,161,0,52.4,31.5,29.2,"none"
"KCAPACIF208","2022-05-14T10:00",83.7,79.1,7,0,7,2,165,0,52.6,35.1,29.2,"none"
"KCAPACIF208","2022-05-14T10:15",79.1,78.5,6,0,6,1,159,0,52.3,40,29.2,"none"
"KCAPACIF208","2022-05-14T10:30",78.5,77.9,8,0,8,2,163,0,51.6,40,29.2,"none"
"KCAPACIF208","2022-05-14T10:45",78.9,78.4,6,0,6,0,187,0,51.9,39.6,29.2,"none"
"KCAPACIF208","2022-05-14T11:00",79.2,78.7,6,0,6,0,182,0,52.1,39.7,29.2,"none"
"KCAPACIF208","2022-05-14T11:15",80.2,79.2,5,1,5,2,155,0,50.6,36,29.2,"none"
"KCAPACIF208","2022-05-14T11:30",80.3,79.9,5,0,5,2,168,0,50.6,35.8,29.19,"none"
"KCAPACIF208","2022-05-14T11:45",80.9,79.9,7,0,7,2,196,0,49.6,34,29.19,"none"
"KCAPACIF208","2022-05-14T12:00",81.6,80.8,9,0,9,3,146,0,47.6,30.7,29.19,"none"
"KCAPACIF208","2022-05-14T12:15",81.9,80.9,8,0,8,1,150,0,47.7,31.1,29.19,"none"
"KCAPACIF208","2022-05-14T12:30",82.6,81.4,8,1,8,3,152,0,47.4,29.5,29.18,"none"
"KCAPACIF208","2022-05-14T12:45",83.6,82.6,9,1,9,1,163,0,46.9,28.1,29.18,"none"
"KCAPACIF208","2022-05-14T13:00",85.4,83.6,7,0,7,3,103,0,45.7,25.4,29.18,"none"
"KCAPACIF208","2022-05-14T13:15",86.7,85.1,7,1,7,4,43,0,45.2,24.8,29.18,"none"
"KCAPACIF208","2022-05-14T13:30",87.5,85.7,7,1,7,3,57,0,45.1,24,29.17,"none"
"KCAPACIF208","2022-05-14T13:45",92.1,87.5,5,0,5,1,92,0,45.6,21.3,29.17,"none"
"KCAPACIF208","2022-05-14T14:00",93.4,92.1,5,0,5,2,122,0,45,19.4,29.17,"none"
"KCAPACIF208","2022-05-14T14:15",94.7,92.9,6,0,6,2,88,0,44.2,18.5,29.16,"none"
"KCAPACIF208","2022-05-14T14:30",93.7,92.6,7,0,7,2,84,0,44,18.6,29.16,"none"
"KCAPACIF208","2022-05-14T14:45",94.5,92.2,7,0,7,0,62,0,43.8,18.6,29.15,"none"
"KCAPACIF208","2022-05-14T15:00",93.1,88.4,8,1,8,2,58,0,42.3,18.5,29.15,"none"
"KCAPACIF208","2022-05-14T15:15",89,87.6,7,2,8,3,43,0,42.2,19.8,29.14,"none"
"KCAPACIF208","2022-05-14T15:30",90.8,88.9,7,0,7,3,52,0,41.3,18.2,29.14,"none"
"KCAPACIF208","2022-05-14T15:45",89.7,88.8,8,1,8,4,40,0,40.7,18.3,29.13,"none"
"KCAPACIF208","2022-05-14T16:00",89.7,88.1,7,2,7,2,35,0,42.8,19.8,29.13,"none"
"KCAPACIF208","2022-05-14T16:15",89.4,88.2,7,0,7,3,33,0,43.5,21,29.13,"none"
"KCAPACIF208","2022-05-14T16:30",90.1,89.3,6,0,6,1,100,0,45,21.2,29.12,"none"
"KCAPACIF208","2022-05-14T16:45",90.6,89.5,6,0,6,2,92,0,44.6,20.9,29.12,"none"
"KCAPACIF208","2022-05-14T17:00",89.5,88.5,6,0,6,1,51,0,45.1,21.7,29.12,"none"
"KCAPACIF208","2022-05-14T17:15",89.3,88.6,4,0,4,1,98,0,43.6,20.6,29.11,"none"
"KCAPACIF208","2022-05-14T17:30",89.3,89,4,0,4,2,181,0,43.5,20.5,29.11,"none"
"KCAPACIF208","2022-05-14T17:45",88.9,86.8,4,0,4,0,110,0,44.2,21.4,29.11,"none"
"KCAPACIF208","2022-05-14T18:00",86.5,85.5,2,0,2,0,178,0,44.5,23.6,29.11,"none"
"KCAPACIF208","2022-05-14T18:15",86.5,86,3,0,3,0,203,0,43,22.1,29.11,"none"
"KCAPACIF208","2022-05-14T18:30",86.5,85.4,3,0,3,0,188,0,46.7,25.4,29.11,"none"
"KCAPACIF208","2022-05-14T18:45",85.4,83,1,0,1,0,179,0,52.8,33.2,29.11,"none"
"KCAPACIF208","2022-05-14T19:00",83,80.9,0,0,0,0,180,0,51.3,34.8,29.11,"none"
"KCAPACIF208","2022-05-14T19:15",80.9,79.2,1,0,1,0,129,0,53,38.4,29.11,"none"
"KCAPACIF208","2022-05-14T19:30",79.2,77.3,0,0,0,0,81,0,51.3,39.5,29.12,"none"
"KCAPACIF208","2022-05-14T19:45",77.3,75.1,0,0,0,0,51,0,46.1,35.3,29.12,"none"
"KCAPACIF208","2022-05-14T20:00",75.1,73.8,0,0,0,0,21,0,42.3,32.1,29.12,"none"
"KCAPACIF208","2022-05-14T20:15",73.7,73.1,2,0,2,0,48,0,40.9,31.2,29.12,"none"
"KCAPACIF208","2022-05-14T20:30",73.1,72.4,0,0,0,0,28,0,38.8,29.4,29.13,"none"
"KCAPACIF208","2022-05-14T20:45",72.5,71.6,0,0,0,0,32,0,38.4,29.5,29.13,"none"
"KCAPACIF208","2022-05-14T21:00",71.5,70.4,0,0,0,0,51,0,37.7,29.8,29.13,"none"
"KCAPACIF208","2022-05-14T21:15",70.4,69.4,0,0,0,0,21,0,36.7,30.1,29.14,"none"
"KCAPACIF208","2022-05-14T21:30",69.4,68.7,0,0,0,0,20,0,36.6,30.1,29.14,"none"
