"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2021-01-13T00:00",52.1,51.7,0,0,0,0,105,0,26,36.4,29.48,"none"
"KCAPACIF208","2021-01-13T00:15",53.2,51.7,2,0,2,0,45,0,25.1,34.8,29.48,"none"
"KCAPACIF208","2021-01-13T00:30",53.3,52.1,2,0,2,0,64,0,25.7,34.3,29.47,"none"
"KCAPACIF208","2021-01-13T00:45",52.9,51.7,2,0,2,0,59,0,25.2,34.3,29.47,"none"
"KCAPACIF208","2021-01-13T01:00",52.9,52.7,2,0,2,0,58,0,24.8,33.5,29.47,"none"
"KCAPACIF208","2021-01-13T01:15",53.5,52.3,0,0,2,0,44,0,24.5,32.5,29.48,"none"
"KCAPACIF208","2021-01-13T01:30",52.3,51.6,0,0,0,0,59,0,25.1,35.2,29.47,"none"
"KCAPACIF208","2021-01-13T01:45",51.9,51.4,0,0,0,0,63,0,25.6,36,29.47,"none"
"KCAPACIF208","2021-01-13T02:00",52.2,51.5,0,0,0,0,29,0,25.6,35.3,29.46,"none"
"KCAPACIF208","2021-01-13T02:15",53,51.9,2,0,2,0,51,0,23.8,32,29.46,"none"
"KCAPACIF208","2021-01-13T02:30",53.3,52.3,2,0,2,0,71,0,24.4,32.7,29.46,"none"
"KCAPACIF208","2021-01-13T02:45",52.4,51.6,1,0,1,0,49,0,25.7,36.1,29.45,"none"
"KCAPACIF208","2021-01-13T03:00",51.8,51.2,0,0,0,0,68,0,25.3,35.9,29.45,"none"
"KCAPACIF208","2021-01-13T03:15",51.3,50.9,0,0,0,0,36,0,24.7,35.5,29.45,"none"
"KCAPACIF208","2021-01-13T03:30",51.2,50.9,0,0,0,0,69,0,23.8,34.1,29.44,"none"
"KCAPACIF208","2021-01-13T03:45",51.7,51.2,0,0,0,0,58,0,23.9,33.6,29.44,"none"
"KCAPACIF208","2021-01-13T04:00",51.4,51.2,0,0,0,0,99,0,23.6,33.6,29.44,"none"
"KCAPACIF208","2021-01-13T04:15",55.2,51.3,2,0,2,0,50,0,22.1,28.3,29.43,"none"
"KCAPACIF208","2021-01-13T04:30",55.2,53.1,1,0,1,0,47,0,23,29.8,29.43,"none"
"KCAPACIF208","2021-01-13T04:45",53.1,52,0,0,0,0,68,0,24.3,32.5,29.43,"none"
"KCAPACIF208","2021-01-13T05:00",52,51.7,0,0,0,0,67,0,24.6,34.3,29.44,"none"
"KCAPACIF208","2021-01-13T05:15",53.8,51.7,0,0,1,0,19,0,25.1,33.7,29.43,"none"
"KCAPACIF208","2021-01-13T05:30",53.5,51.2,0,0,0,0,78,0,25.8,34.3,29.44,"none"
"KCAPACIF208","2021-01-13T05:45",51.2,50.5,0,0,0,0,45,0,26.6,39,29.44,"none"
"KCAPACIF208","2021-01-13T06:00",50.6,50.1,0,0,0,0,58,0,26.6,39.1,29.45,"none"
"KCAPACIF208","2021-01-13T06:15",50.1,49.4,0,0,0,0,60,0,26.5,40.1,29.46,"none"
"KCAPACIF208","2021-01-13T06:30",50.2,49.6,0,0,0,0,62,0,26.2,39.2,29.46,"none"
"KCAPACIF208","2021-01-13T06:45",49.8,49.4,0,0,0,0,54,0,26.5,40.1,29.45,"none"
"KCAPACIF208","2021-01-13T07:00",49.9,49.4,0,0,0,0,74,0,24.8,37.3,29.45,"none"
"KCAPACIF208","2021-01-13T07:15",51.1,49.9,0,0,0,0,41,0,24.3,36.2,29.46,"none"
"KCAPACIF208","2021-01-13T07:30",52.8,51.1,0,0,0,0,44,0,25.1,34.8,29.47,"none"
"KCAPACIF208","2021-01-13T07:45",52.7,51.8,0,0,0,0,51,0,26.1,35.6,29.47,"none"
"KCAPACIF208","2021-01-13T08:00",51.9,51.6,0,0,0,0,63,0,26.8,37.8,29.47,"none"
"KCAPACIF208","2021-01-13T08:15",52.2,51.8,0,0,0,0,21,0,27.6,38.8,29.47,"none"
"KCAPACIF208","2021-01-13T08:30",53.2,52.2,3,0,3,0,27,0,27.3,37.6,29.47,"none"
"KCAPACIF208","2021-01-13T08:45",54.7,53.2,3,0,3,0,66,0,29.2,38,29.47,"none"
"KCAPACIF208","2021-01-13T09:00",56.3,54.6,0,0,0,0,71,0,29.6,37,29.46,"none"
"KCAPACIF208","2021-01-13T09:15",58.2,56.3,0,0,0,0,68,0,30.7,37.2,29.47,"none"
"KCAPACIF208","2021-01-13T09:30",63.4,59.2,3,0,3,0,159,0,25.8,24.9,29.47,"none"
"KCAPACIF208","2021-01-13T09:45",67.5,63.4,6,0,6,1,145,0,26.6,22,29.47,"none"
"KCAPACIF208","2021-01-13T10:00",69.2,67.5,6,0,6,0,148,0,24.8,19.1,29.47,"none"
"KCAPACIF208","2021-01-13T10:15",70.1,69,3,0,3,0,147,0,24.5,18,29.47,"none"
"KCAPACIF208","2021-01-13T10:30",71,70.1,4,0,4,0,170,0,26.4,19.3,29.47,"none"
"KCAPACIF208","2021-01-13T10:45",71.9,71,2,0,2,0,154,0,27.5,19.5,29.45,"none"
"KCAPACIF208","2021-01-13T11:00",72.7,71.8,3,0,5,0,166,0,25.7,17.3,29.45,"none"
"KCAPACIF208","2021-01-13T11:15",72.9,72,4,0,5,0,182,0,26.9,18.1,29.43,"none"
"KCAPACIF208","2021-01-13T11:30",72.4,72,3,0,3,0,186,0,33.5,24.2,29.43,"none"
"KCAPACIF208","2021-01-13T11:45",72.4,71.4,3,0,3,0,22,0,35.3,26.1,29.42,"none"
"KCAPACIF208","2021-01-13T12:00",71.4,71.2,4,0,4,0,49,0,35.5,26.9,29.41,"none"
"KCAPACIF208","2021-01-13T12:15",71.2,70,7,0,7,0,65,0,33.2,25.3,29.4,"none"
"KCAPACIF208","2021-01-13T12:30",71.7,70.6,6,0,6,1,81,0,32.9,24.2,29.4,"none"
"KCAPACIF208","2021-01-13T12:45",73.2,71.6,6,0,6,2,90,0,32,22.5,29.39,"none"
"KCAPACIF208","2021-01-13T13:00",73.8,72.4,5,0,6,0,96,0,30,20.1,29.39,"none"
"KCAPACIF208","2021-01-13T13:15",75.5,73.7,4,0,5,0,55,0,28.3,18.1,29.39,"none"
"KCAPACIF208","2021-01-13T13:30",77,75.5,4,0,4,0,69,0,27.9,16.9,29.39,"none"
"KCAPACIF208","2021-01-13T13:45",77.6,75.9,4,0,4,0,74,0,27.9,16.6,29.39,"none"
"KCAPACIF208","2021-01-13T14:00",78.2,77,3,0,3,0,150,0,27.7,15.8,29.39,"none"
"KCAPACIF208","2021-01-13T14:15",77,72.6,4,0,4,0,68,0,28.7,17.9,29.38,"none"
"KCAPACIF208","2021-01-13T14:30",72.9,71.2,6,0,6,2,62,0,25.9,18,29.38,"none"
"KCAPACIF208","2021-01-13T14:45",72.1,71.4,4,0,4,0,69,0,25.8,17.9,29.38,"none"
"KCAPACIF208","2021-01-13T15:00",72.4,71.6,5,0,6,0,67,0,26.7,18.6,29.38,"none"
"KCAPACIF208","2021-01-13T15:15",71.8,69.7,5,0,6,1,47,0,25.9,18.5,29.38,"none"
"KCAPACIF208","2021-01-13T15:30",69.8,69.3,3,0,3,0,69,0,27.4,20.5,29.38,"none"
"KCAPACIF208","2021-01-13T15:45",69.4,69.1,3,0,3,0,63,0,27.9,21.2,29.38,"none"
"KCAPACIF208","2021-01-13T16:00",69.5,69.2,1,0,1,0,101,0,32.1,25.1,29.38,"none"
"KCAPACIF208","2021-01-13T16:15",69.2,67.1,0,0,0,0,79,0,33.7,27.2,29.38,"none"
"KCAPACIF208","2021-01-13T16:30",67.1,65,0,0,0,0,59,0,35,30.9,29.38,"none"
"KCAPACIF208","2021-01-13T16:45",65,63.1,0,0,0,0,60,0,34.7,33.1,29.38,"none"
"KCAPACIF208","2021-01-13T17:00",63.1,62,0,0,0,0,80,0,33.6,33.2,29.38,"none"
"KCAPACIF208","2021-01-13T17:15",62,60.8,0,0,0,0,80,0,33.7,34.8,29.38,"none"
"KCAPACIF208","2021-01-13T17:30",60.8,59.8,0,0,0,0,68,0,32.6,35.4,29.38,"none"
"KCAPACIF208","2021-01-13T17:45",59.8,59.1,0,0,0,0,66,0,32,35,29.38,"none"
"KCAPACIF208","2021-01-13T18:00",59.1,58.4,0,0,0,0,51,0,32.2,36.5,29.38,"none"
"KCAPACIF208","2021-01-13T18:15",58.4,57.8,0,0,0,0,87,0,32.2,37.2,29.38,"none"
"KCAPACIF208","2021-01-13T18:30",57.8,57.3,0,0,0,0,61,0,32,38,29.38,"none"
"KCAPACIF208","2021-01-13T18:45",57.3,57.1,0,0,0,0,58,0,32.2,38.5,29.38,"none"
"KCAPACIF208","2021-01-13T19:00",57.2,56.8,0,0,0,0,82,0,32.3,39,29.37,"none"
"KCAPACIF208","2021-01-13T19:15",56.9,56.8,0,0,0,0,79,0,32.2,39,29.37,"none"
"KCAPACIF208","2021-01-13T19:30",56.8,56.6,0,0,0,0,84,0,32.3,39.4,29.37,"none"
"KCAPACIF208","2021-01-13T19:45",56.9,56.6,0,0,0,0,76,0,32.5,39.8,29.37,"none"
"KCAPACIF208","2021-01-13T20:00",57.1,56.9,0,0,0,0,74,0,33.3,40.7,29.37,"none"
"KCAPACIF208","2021-01-13T20:15",57.6,57.1,0,0,0,0,17,0,33.8,41.3,29.38,"none"
"KCAPACIF208","2021-01-13T20:30",58.3,57.7,0,0,0,0,62,0,35.8,43.4,29.38,"none"
"KCAPACIF208","2021-01-13T20:45",58.9,58.2,0,0,0,0,72,0,36.7,43.8,29.37,"none"
"KCAPACIF208","2021-01-13T21:00",59.5,58.7,0,0,0,0,88,0,37.4,44.3,29.38,"none"
"KCAPACIF208","2021-01-13T21:15",59.8,59.5,0,0,0,0,59,0,37.7,44.1,29.38,"none"
"KCAPACIF208","2021-01-13T21:30",59.8,59.3,0,0,0,0,63,0,38,44.4,29.38,"none"
"KCAPACIF208","2021-01-13T21:45",59.7,59.2,0,0,0,0,4,0,37.8,44.5,29.38,"none"
"KCAPACIF208","2021-01-13T22:00",59.3,58.4,0,0,0,0,48,0,37.1,44,29.38,"none"
"KCAPACIF208","2021-01-13T22:15",58.6,58,0,0,0,0,58,0,35.8,43.1,29.38,"none"
"KCAPACIF208","2021-01-13T22:30",58.2,58,0,0,0,0,32,0,35.7,43,29.38,"none"
"KCAPACIF208","2021-01-13T22:45",58.6,57.9,0,0,0,0,50,0,34.8,41.3,29.38,"none"
"KCAPACIF208","2021-01-13T23:00",58.9,58.5,0,0,0,0,47,0,34.9,40.6,29.38,"none"
"KCAPACIF208","2021-01-13T23:15",59.3,58.7,0,0,0,0,51,0,34.8,40.1,29.37,"none"
"KCAPACIF208","2021-01-13T23:30",59.5,58.5,0,0,0,0,48,0,35.3,40.7,29.37,"none"
"KCAPACIF208","2021-01-13T23:45",60.1,59.4,0,0,0,0,53,0,35.5,40,29.37,"none"
"KCAPACIF208","2021-01-14T00:00",60.7,60,0,0,0,0,18,0,35.6,39.4,29.37,"none"
"KCAPACIF208","2021-01-14T00:15",60.7,60,0,0,0,0,18,0,35.6,39.4,29.37,"none"
"KCAPACIF208","2021-01-14T00:30",60.7,60,0,0,0,0,18,0,35.6,39.4,29.37,"none"
"KCAPACIF208","2021-01-14T00:45",60.7,60,0,0,0,0,18,0,35.6,39.4,29.37,"none"
