"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2021-07-13T00:00",64.2,64.1,0,0,0,0,121,0,62.4,94,29.14,"none"
"KCAPACIF208","2021-07-13T00:15",64.1,63.7,0,0,0,0,80,0,61.7,93.1,29.14,"none"
"KCAPACIF208","2021-07-13T00:30",63.7,63,0,0,0,0,68,0,61,93,29.13,"none"
"KCAPACIF208","2021-07-13T00:45",63,62.4,0,0,0,0,66,0,60.7,93,29.13,"none"
"KCAPACIF208","2021-07-13T01:00",62.5,62.2,0,0,0,0,65,0,60.5,94,29.13,"none"
"KCAPACIF208","2021-07-13T01:15",62.2,62,0,0,0,0,67,0,60.3,94,29.13,"none"
"KCAPACIF208","2021-07-13T01:30",62.1,61.7,0,0,0,0,76,0,60.1,94,29.13,"none"
"KCAPACIF208","2021-07-13T01:45",61.7,61.4,0,0,0,0,70,0,59.9,94,29.12,"none"
"KCAPACIF208","2021-07-13T02:00",61.5,61.3,0,0,0,0,41,0,60,95,29.13,"none"
"KCAPACIF208","2021-07-13T02:15",61.5,61.3,0,0,0,0,74,0,60,95,29.13,"none"
"KCAPACIF208","2021-07-13T02:30",61.5,61.3,0,0,0,0,92,0,60,95,29.13,"none"
"KCAPACIF208","2021-07-13T02:45",61.8,61.4,0,0,0,0,79,0,60.1,95.1,29.12,"none"
"KCAPACIF208","2021-07-13T03:00",62,61.7,0,0,0,0,57,0,60.6,96,29.12,"none"
"KCAPACIF208","2021-07-13T03:15",61.9,61.7,0,0,0,0,69,0,60.6,96,29.12,"none"
"KCAPACIF208","2021-07-13T03:30",62,61.7,0,0,0,0,80,0,60.6,96,29.12,"none"
"KCAPACIF208","2021-07-13T03:45",62,61.8,0,0,0,0,81,0,60.7,96,29.13,"none"
"KCAPACIF208","2021-07-13T04:00",62,61.8,0,0,0,0,95,0,60.7,96,29.13,"none"
"KCAPACIF208","2021-07-13T04:15",62.5,61.9,0,0,0,0,48,0,60.8,96,29.13,"none"
