"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2023-12-04T00:00",48.1,48,0,0,0,0,38,0,43.5,84.1,29.38,"none"
"KCAPACIF208","2023-12-04T00:15",48.2,48,0,0,0,0,19,0,43.8,85,29.38,"none"
"KCAPACIF208","2023-12-04T00:30",48.5,48.1,1,0,1,0,33,0,43.7,84,29.38,"none"
"KCAPACIF208","2023-12-04T00:45",48.6,48.4,1,0,1,0,43,0,43.8,84,29.37,"none"
"KCAPACIF208","2023-12-04T01:00",48.8,48.4,1,0,1,0,39,0,43.7,83,29.37,"none"
"KCAPACIF208","2023-12-04T01:15",49.1,48.7,0,0,0,0,63,0,43.7,82,29.37,"none"
"KCAPACIF208","2023-12-04T01:30",49.2,49,0,0,0,0,35,0,43.7,82,29.36,"none"
"KCAPACIF208","2023-12-04T01:45",49.1,48.9,0,0,0,0,45,0,43.5,81.2,29.36,"none"
"KCAPACIF208","2023-12-04T02:00",49.3,49,0,0,0,0,28,0,43.3,80.1,29.35,"none"
"KCAPACIF208","2023-12-04T02:15",49.2,49,1,0,1,0,46,0,43.2,80.4,29.35,"none"
"KCAPACIF208","2023-12-04T02:30",49.3,49,0,0,0,0,41,0,43,79,29.35,"none"
"KCAPACIF208","2023-12-04T02:45",49.3,48.9,0,0,0,0,31,0,43.1,79,29.34,"none"
"KCAPACIF208","2023-12-04T03:00",48.9,48.7,0,0,0,0,45,0,42.6,79,29.34,"none"
"KCAPACIF208","2023-12-04T03:15",48.9,48.5,0,0,0,0,35,0,42.4,79,29.35,"none"
"KCAPACIF208","2023-12-04T03:30",48.7,48.4,0,0,0,0,26,0,42.1,78.2,29.34,"none"
"KCAPACIF208","2023-12-04T03:45",48.6,48.3,0,0,0,0,79,0,42,78,29.34,"none"
"KCAPACIF208","2023-12-04T04:00",48.3,48,0,0,0,0,51,0,41.6,78,29.34,"none"
"KCAPACIF208","2023-12-04T04:15",48.4,48.1,0,0,0,0,31,0,41.4,77.1,29.34,"none"
"KCAPACIF208","2023-12-04T04:30",48.3,47.8,0,0,0,0,35,0,41.3,77.8,29.33,"none"
"KCAPACIF208","2023-12-04T04:45",47.9,47.7,0,0,0,0,49,0,40.9,77,29.33,"none"
"KCAPACIF208","2023-12-04T05:00",47.7,47.2,0,0,0,0,64,0,40.6,77,29.33,"none"
"KCAPACIF208","2023-12-04T05:15",47.4,47.1,0,0,0,0,102,0,40.5,77,29.33,"none"
"KCAPACIF208","2023-12-04T05:30",47.2,47,0,0,0,0,64,0,40.6,78,29.34,"none"
"KCAPACIF208","2023-12-04T05:45",47.1,46.9,0,0,0,0,94,0,40.7,79,29.34,"none"
"KCAPACIF208","2023-12-04T06:00",47.1,46.9,0,0,0,0,34,0,40.8,78.9,29.34,"none"
