"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2022-12-24T00:00",59.3,58.8,4,1,4,2,56,0,38.3,46.1,29.4,"none"
"KCAPACIF208","2022-12-24T00:15",59.3,58.2,3,1,4,2,53,0,37.9,45.1,29.4,"none"
"KCAPACIF208","2022-12-24T00:30",58.2,56.5,3,1,3,1,64,0,37.7,46.7,29.4,"none"
"KCAPACIF208","2022-12-24T00:45",59.1,57.2,4,1,4,2,38,0,36.3,43.4,29.39,"none"
"KCAPACIF208","2022-12-24T01:00",59,55.7,3,0,3,1,53,0,37.7,45.8,29.4,"none"
"KCAPACIF208","2022-12-24T01:15",56.1,53.9,2,0,3,1,59,0,37,49,29.4,"none"
"KCAPACIF208","2022-12-24T01:30",56,53,3,1,3,1,56,0,36.2,48,29.39,"none"
"KCAPACIF208","2022-12-24T01:45",56.1,54.3,3,0,3,0,43,0,37.2,49.1,29.39,"none"
"KCAPACIF208","2022-12-24T02:00",54.2,52.5,2,0,2,1,10,0,37,54.4,29.4,"none"
"KCAPACIF208","2022-12-24T02:15",52.6,52,2,0,2,0,25,0,36.7,55,29.4,"none"
"KCAPACIF208","2022-12-24T02:30",54.6,51.9,3,0,3,1,46,0,36.6,51.6,29.4,"none"
"KCAPACIF208","2022-12-24T02:45",54,53.1,2,0,2,1,46,0,37.1,53.7,29.4,"none"
"KCAPACIF208","2022-12-24T03:00",57.3,53.3,4,0,4,1,42,0,35.6,45.7,29.41,"none"
"KCAPACIF208","2022-12-24T03:15",57.1,55.3,3,0,3,1,47,0,36.1,46.9,29.41,"none"
"KCAPACIF208","2022-12-24T03:30",55.4,53.1,1,0,2,0,45,0,37.1,51.4,29.41,"none"
"KCAPACIF208","2022-12-24T03:45",53.3,52.1,3,0,3,0,51,0,36.2,53.8,29.42,"none"
"KCAPACIF208","2022-12-24T04:00",54.6,53,3,0,3,1,57,0,36.4,50.9,29.41,"none"
"KCAPACIF208","2022-12-24T04:15",53,51.8,2,0,2,0,45,0,36.8,56.2,29.42,"none"
"KCAPACIF208","2022-12-24T04:30",55.1,51.8,4,0,4,1,40,0,36,48.9,29.42,"none"
"KCAPACIF208","2022-12-24T04:45",55.9,55,3,0,4,0,61,0,35.5,46.9,29.42,"none"
"KCAPACIF208","2022-12-24T05:00",57.9,56.2,4,1,4,3,51,0,35.3,43.8,29.42,"none"
"KCAPACIF208","2022-12-24T05:15",57,56.5,4,1,4,2,38,0,35.5,44.8,29.43,"none"
"KCAPACIF208","2022-12-24T05:30",56.9,56.2,4,1,4,2,48,0,35.4,45.4,29.43,"none"
"KCAPACIF208","2022-12-24T05:45",56.8,55.7,3,1,4,2,46,0,35.9,46.9,29.43,"none"
"KCAPACIF208","2022-12-24T06:00",56.8,55.6,4,0,4,2,51,0,35.9,46.9,29.43,"none"
"KCAPACIF208","2022-12-24T06:15",56.3,55.5,3,0,3,1,56,0,35.9,46.8,29.44,"none"
"KCAPACIF208","2022-12-24T06:30",55.5,54.2,4,1,4,2,48,0,35.9,49.4,29.44,"none"
"KCAPACIF208","2022-12-24T06:45",55.5,54.7,3,1,4,2,20,0,35.6,47.7,29.44,"none"
"KCAPACIF208","2022-12-24T07:00",56,54.1,2,1,3,2,64,0,36.2,48.6,29.44,"none"
"KCAPACIF208","2022-12-24T07:15",56.7,54.8,3,0,3,2,45,0,35.7,46.4,29.45,"none"
"KCAPACIF208","2022-12-24T07:30",58.6,56.2,4,1,4,2,39,0,35.1,41.9,29.45,"none"
"KCAPACIF208","2022-12-24T07:45",58.6,57.4,3,1,3,2,42,0,36.2,43.7,29.46,"none"
"KCAPACIF208","2022-12-24T08:00",58,56,3,1,3,1,49,0,36.6,44.8,29.47,"none"
"KCAPACIF208","2022-12-24T08:15",56,55.7,3,0,3,2,53,0,38.2,51.4,29.47,"none"
"KCAPACIF208","2022-12-24T08:30",56.4,54.1,3,1,3,2,55,0,39.2,53.1,29.47,"none"
"KCAPACIF208","2022-12-24T08:45",55.1,53.9,2,0,2,1,58,0,40.5,59.6,29.48,"none"
"KCAPACIF208","2022-12-24T09:00",56,55.1,2,0,2,0,84,0,41.7,60,29.49,"none"
"KCAPACIF208","2022-12-24T09:15",57.5,56,2,0,2,0,77,0,42.9,58.9,29.49,"none"
"KCAPACIF208","2022-12-24T09:30",61.9,57.5,3,0,3,0,129,0,41.4,48.5,29.49,"none"
"KCAPACIF208","2022-12-24T09:45",64.6,61.9,2,0,2,0,170,0,40.2,43.1,29.5,"none"
"KCAPACIF208","2022-12-24T10:00",66.2,64.6,2,0,2,0,122,0,40.2,40,29.5,"none"
"KCAPACIF208","2022-12-24T10:15",69.2,66.3,3,0,3,1,173,0,39.3,35,29.5,"none"
"KCAPACIF208","2022-12-24T10:30",71.4,69.2,6,0,6,1,174,0,39.4,31.7,29.5,"none"
"KCAPACIF208","2022-12-24T10:45",73.1,71.4,6,0,6,2,175,0,38.9,29.4,29.49,"none"
"KCAPACIF208","2022-12-24T11:00",73.7,73.1,7,0,7,1,187,0,39.2,29,29.48,"none"
"KCAPACIF208","2022-12-24T11:15",74.8,73.7,6,1,6,3,186,0,38.5,27.3,29.48,"none"
"KCAPACIF208","2022-12-24T11:30",75.9,74.8,5,0,5,2,164,0,39.1,27.5,29.47,"none"
"KCAPACIF208","2022-12-24T11:45",76.6,75.9,5,0,5,1,175,0,39.5,26.5,29.46,"none"
"KCAPACIF208","2022-12-24T12:00",77.6,76.5,6,0,6,1,186,0,39.1,25.6,29.46,"none"
"KCAPACIF208","2022-12-24T12:15",78.8,77.6,5,0,5,2,186,0,39.2,24.5,29.45,"none"
"KCAPACIF208","2022-12-24T12:30",80.3,78.8,7,0,7,1,188,0,38.8,23.4,29.44,"none"
