"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2022-04-18T00:00",50,49.8,0,0,0,0,126,0,47.7,92,29.26,"none"
"KCAPACIF208","2022-04-18T00:15",50,49.7,0,0,0,0,47,0,47.5,92,29.27,"none"
"KCAPACIF208","2022-04-18T00:30",50.3,49.7,1,0,1,0,54,0,47.6,92,29.26,"none"
"KCAPACIF208","2022-04-18T00:45",51.4,50.3,2,0,2,0,22,0,48.1,92,29.26,"none"
"KCAPACIF208","2022-04-18T01:00",52.6,51.3,0,0,0,0,70,0,49.1,88.5,29.25,"none"
"KCAPACIF208","2022-04-18T01:15",52.8,51.8,0,0,0,0,25,0,48.7,88,29.26,"none"
"KCAPACIF208","2022-04-18T01:30",52.8,52.1,0,0,0,0,52,0,48.5,87,29.26,"none"
"KCAPACIF208","2022-04-18T01:45",52.1,51.2,0,0,0,0,35,0,48,87.4,29.26,"none"
"KCAPACIF208","2022-04-18T02:00",51.2,50.7,0,0,0,0,53,0,47.8,89.1,29.25,"none"
"KCAPACIF208","2022-04-18T02:15",50.7,50.3,0,0,0,0,80,0,47.6,90,29.25,"none"
"KCAPACIF208","2022-04-18T02:30",50.4,49.8,0,0,0,0,37,0,47.4,90.5,29.25,"none"
"KCAPACIF208","2022-04-18T02:45",49.9,49.4,0,0,0,0,31,0,47.3,91.5,29.25,"none"
"KCAPACIF208","2022-04-18T03:00",49.5,49.1,0,0,0,0,46,0,47,92,29.25,"none"
"KCAPACIF208","2022-04-18T03:15",49.2,48.9,0,0,0,0,64,0,47.1,93,29.24,"none"
"KCAPACIF208","2022-04-18T03:30",48.9,48.8,0,0,0,0,63,0,46.9,93,29.24,"none"
"KCAPACIF208","2022-04-18T03:45",48.9,48.7,0,0,0,0,74,0,47.1,94,29.25,"none"
"KCAPACIF208","2022-04-18T04:00",48.8,48.5,0,0,0,0,47,0,47,94,29.25,"none"
"KCAPACIF208","2022-04-18T04:15",49,48.6,0,0,0,0,47,0,47.1,94,29.24,"none"
"KCAPACIF208","2022-04-18T04:30",49.2,48.8,0,0,0,0,25,0,47.5,95,29.24,"none"
"KCAPACIF208","2022-04-18T04:45",49.2,48.9,0,0,0,0,50,0,47.6,95,29.24,"none"
"KCAPACIF208","2022-04-18T05:00",49.4,48.9,0,0,0,0,29,0,47.5,95,29.24,"none"
"KCAPACIF208","2022-04-18T05:15",49.4,49.2,0,0,0,0,45,0,47.8,95,29.25,"none"
"KCAPACIF208","2022-04-18T05:30",49.3,49.1,0,0,0,0,71,0,47.8,95,29.25,"none"
"KCAPACIF208","2022-04-18T05:45",49.2,49,0,0,0,0,44,0,47.6,95,29.24,"none"
"KCAPACIF208","2022-04-18T06:00",49.2,48.9,0,0,0,0,81,0,47.6,95,29.24,"none"
"KCAPACIF208","2022-04-18T06:15",49.3,49.1,0,0,0,0,75,0,48,96,29.24,"none"
"KCAPACIF208","2022-04-18T06:30",49.4,49.1,0,0,0,0,44,0,48.1,96,29.24,"none"
"KCAPACIF208","2022-04-18T06:45",49.4,49.1,0,0,0,0,44,0,48.1,96,29.24,"none"
"KCAPACIF208","2022-04-18T07:00",49.5,49.3,0,0,0,0,80,0,48.3,96,29.26,"none"
"KCAPACIF208","2022-04-18T07:15",49.6,49.4,0,0,0,0,24,0,48.4,96,29.26,"none"
"KCAPACIF208","2022-04-18T07:30",50.1,49.5,0,0,0,0,55,0,48.5,96,29.26,"none"
"KCAPACIF208","2022-04-18T07:45",50.5,50,0,0,0,0,66,0,49.3,96.9,29.26,"none"
"KCAPACIF208","2022-04-18T08:00",54.6,50.5,0,0,0,0,54,0,50.2,95.6,29.26,"none"
"KCAPACIF208","2022-04-18T08:15",58.8,54.6,0,0,0,0,55,0,52.8,83.3,29.27,"none"
"KCAPACIF208","2022-04-18T08:30",61.9,58.8,0,0,0,0,72,0,53.4,76.5,29.27,"none"
"KCAPACIF208","2022-04-18T08:45",65.1,62,2,0,2,0,92,0,54.5,71.5,29.27,"none"
"KCAPACIF208","2022-04-18T09:00",65.2,63.6,4,1,4,1,156,0,54.8,70,29.27,"none"
"KCAPACIF208","2022-04-18T09:15",63.6,63.1,3,0,4,0,179,0,54.7,73.6,29.27,"none"
"KCAPACIF208","2022-04-18T09:30",63.7,63,5,0,5,1,178,0,54.8,74.1,29.27,"none"
"KCAPACIF208","2022-04-18T09:45",63.6,62.5,7,1,7,1,175,0,54.8,74,29.26,"none"
"KCAPACIF208","2022-04-18T10:00",63,62.3,6,0,6,3,169,0,54.9,76.3,29.27,"none"
"KCAPACIF208","2022-04-18T10:15",63.2,62.8,5,0,5,1,169,0,55.1,75.3,29.27,"none"
"KCAPACIF208","2022-04-18T10:30",63.8,63.2,4,1,4,1,155,0,55.1,73.9,29.26,"none"
"KCAPACIF208","2022-04-18T10:45",63.9,63.3,6,0,6,0,141,0,54.8,73.2,29.27,"none"
"KCAPACIF208","2022-04-18T11:00",64.9,63.7,7,0,7,2,113,0,55,71.5,29.27,"none"
"KCAPACIF208","2022-04-18T11:15",65.3,64.8,6,0,6,2,144,0,55.2,70.5,29.27,"none"
"KCAPACIF208","2022-04-18T11:30",66.2,65.1,6,0,6,1,56,0,55.1,68.8,29.27,"none"
"KCAPACIF208","2022-04-18T11:45",65.6,64.8,6,0,6,3,79,0,55,69.6,29.27,"none"
"KCAPACIF208","2022-04-18T12:00",66.5,65.5,7,1,7,1,145,0,55.1,67.8,29.26,"none"
"KCAPACIF208","2022-04-18T12:15",67.6,66.5,7,0,7,2,143,0,55.5,65.4,29.26,"none"
"KCAPACIF208","2022-04-18T12:30",68.3,67.4,6,0,6,1,69,0,55.4,64.5,29.27,"none"
"KCAPACIF208","2022-04-18T12:45",68.3,67.7,7,1,7,1,45,0,55.1,63.2,29.27,"none"
"KCAPACIF208","2022-04-18T13:00",70.7,67.8,6,0,7,1,97,0,55.4,60.6,29.27,"none"
"KCAPACIF208","2022-04-18T13:15",71.6,69.6,8,1,8,2,56,0,55.3,58.6,29.26,"none"
"KCAPACIF208","2022-04-18T13:30",72.7,70.8,7,1,7,1,77,0,55.5,56,29.26,"none"
"KCAPACIF208","2022-04-18T13:45",71.8,71.3,6,2,6,2,73,0,55.4,56.5,29.25,"none"
