"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2024-01-10T00:00",40.1,39.9,0,0,0,0,58,0,37.6,91,29.28,"none"
"KCAPACIF208","2024-01-10T00:15",40,39.7,1,0,1,0,51,0,37.4,91,29.28,"none"
"KCAPACIF208","2024-01-10T00:30",39.9,39.7,0,0,1,0,20,0,37.4,91,29.27,"none"
"KCAPACIF208","2024-01-10T00:45",39.8,39.5,1,0,1,0,29,0,37.3,91,29.27,"none"
"KCAPACIF208","2024-01-10T01:00",39.7,39.5,0,0,0,0,47,0,37.5,92,29.26,"none"
"KCAPACIF208","2024-01-10T01:15",39.8,39.5,0,0,0,0,89,0,37.6,92.2,29.26,"none"
"KCAPACIF208","2024-01-10T01:30",39.6,39.5,1,0,1,0,47,0,37.6,93,29.26,"none"
"KCAPACIF208","2024-01-10T01:45",39.5,39.4,0,0,0,0,67,0,37.5,93,29.26,"none"
"KCAPACIF208","2024-01-10T02:00",39.6,39.3,0,0,0,0,47,0,37.5,93,29.26,"none"
"KCAPACIF208","2024-01-10T02:15",39.5,39.2,0,0,0,0,31,0,37.5,93.5,29.26,"none"
"KCAPACIF208","2024-01-10T02:30",39.3,39.1,1,0,1,0,55,0,37.6,94,29.26,"none"
"KCAPACIF208","2024-01-10T02:45",39.5,39.2,1,0,1,0,6,0,37.7,94,29.26,"none"
"KCAPACIF208","2024-01-10T03:00",39.5,39.2,0,0,0,0,92,0,38,95,29.25,"none"
"KCAPACIF208","2024-01-10T03:15",39.7,39.4,1,0,1,0,64,0,38.5,96,29.25,"none"
"KCAPACIF208","2024-01-10T03:30",39.7,39.6,1,0,1,0,73,0,38.6,96,29.25,"none"
"KCAPACIF208","2024-01-10T03:45",40,39.5,0,0,0,0,52,0,38.6,96,29.25,"none"
"KCAPACIF208","2024-01-10T04:00",39.8,39.5,0,0,0,0,128,0,38.8,97,29.25,"none"
"KCAPACIF208","2024-01-10T04:15",39.8,39.4,0,0,0,0,100,0,38.7,97,29.24,"none"
"KCAPACIF208","2024-01-10T04:30",40.2,39.8,1,0,1,0,55,0,39.1,97,29.24,"none"
"KCAPACIF208","2024-01-10T04:45",40.2,39.8,2,0,2,0,45,0,39.3,97.1,29.25,"none"
"KCAPACIF208","2024-01-10T05:00",39.8,39.5,0,0,1,0,70,0,39,98,29.24,"none"
"KCAPACIF208","2024-01-10T05:15",39.6,39.2,0,0,0,0,67,0,38.8,98,29.24,"none"
"KCAPACIF208","2024-01-10T05:30",39.3,39.1,0,0,0,0,37,0,38.6,98,29.24,"none"
"KCAPACIF208","2024-01-10T05:45",39.2,39,0,0,0,0,79,0,38.6,98,29.24,"none"
"KCAPACIF208","2024-01-10T06:00",39.1,38.8,1,0,1,0,33,0,38.3,98,29.24,"none"
"KCAPACIF208","2024-01-10T06:15",39,38.7,2,0,2,1,44,0,38.4,98.1,29.24,"none"
"KCAPACIF208","2024-01-10T06:30",38.7,38.4,0,0,1,0,34,0,38.2,98.3,29.25,"none"
"KCAPACIF208","2024-01-10T06:45",38.4,38.2,1,0,1,0,26,0,38,99,29.25,"none"
"KCAPACIF208","2024-01-10T07:00",38.4,38.2,2,0,2,0,15,0,37.9,99,29.25,"none"
"KCAPACIF208","2024-01-10T07:15",38.4,38.2,3,0,3,0,30,0,37.9,99,29.25,"none"
"KCAPACIF208","2024-01-10T07:30",38.5,38.2,3,0,3,0,51,0,38,99,29.26,"none"
"KCAPACIF208","2024-01-10T07:45",38.6,38.4,1,0,1,0,25,0,38.2,99,29.26,"none"
"KCAPACIF208","2024-01-10T08:00",39.3,38.6,2,0,2,0,42,0,38.4,99,29.26,"none"
"KCAPACIF208","2024-01-10T08:15",40.2,39.3,2,0,2,0,31,0,39.2,99,29.26,"none"
"KCAPACIF208","2024-01-10T08:30",40.8,40,0,0,0,0,43,0,40,99,29.26,"none"
"KCAPACIF208","2024-01-10T08:45",42,40.8,0,0,0,0,31,0,40.7,99,29.26,"none"
"KCAPACIF208","2024-01-10T09:00",43.1,42,0,0,0,0,69,0,41.8,97,29.26,"none"
"KCAPACIF208","2024-01-10T09:15",44.1,43.1,0,0,0,0,49,0,42.3,95,29.27,"none"
"KCAPACIF208","2024-01-10T09:30",45.4,44.1,0,0,0,0,58,0,42.9,93.4,29.27,"none"
"KCAPACIF208","2024-01-10T09:45",47.8,45.4,2,0,2,0,97,0,43.5,89,29.27,"none"
"KCAPACIF208","2024-01-10T10:00",50.4,47.8,4,0,4,0,163,0,44.3,82,29.27,"none"
"KCAPACIF208","2024-01-10T10:15",52.3,50.4,5,0,5,1,182,0,43.9,73.6,29.27,"none"
"KCAPACIF208","2024-01-10T10:30",53.7,52.3,5,0,5,1,177,0,43.8,69.5,29.27,"none"
"KCAPACIF208","2024-01-10T10:45",54.2,53.7,3,0,5,1,138,0,44.2,68.9,29.26,"none"
"KCAPACIF208","2024-01-10T11:00",54.8,54.2,3,0,3,1,104,0,43.8,67.2,29.26,"none"
"KCAPACIF208","2024-01-10T11:15",55.5,54.8,6,0,6,0,64,0,43.8,66,29.25,"none"
"KCAPACIF208","2024-01-10T11:30",56.2,55.4,7,0,7,1,3,0,44.1,64.4,29.24,"none"
"KCAPACIF208","2024-01-10T11:45",56.8,56.1,4,0,4,2,110,0,44.5,63.7,29.22,"none"
"KCAPACIF208","2024-01-10T12:00",57.1,56.6,5,0,5,0,81,0,44.7,63.7,29.22,"none"
"KCAPACIF208","2024-01-10T12:15",57.6,56.7,6,0,6,0,118,0,44.5,62.5,29.21,"none"
"KCAPACIF208","2024-01-10T12:30",58.7,57.6,7,0,7,1,155,0,45,61.8,29.21,"none"
"KCAPACIF208","2024-01-10T12:45",60.5,58.7,8,0,8,2,81,0,45.8,59.5,29.2,"none"
"KCAPACIF208","2024-01-10T13:00",62.3,60.5,6,0,6,1,104,0,46.5,58,29.2,"none"
"KCAPACIF208","2024-01-10T13:15",63.8,62.3,6,0,6,0,186,0,47.3,56.3,29.19,"none"
"KCAPACIF208","2024-01-10T13:30",63.8,63.3,7,1,7,1,53,0,47.8,56.3,29.19,"none"
"KCAPACIF208","2024-01-10T13:45",64.1,63.5,5,0,5,1,154,0,48.2,57,29.18,"none"
"KCAPACIF208","2024-01-10T14:00",64.1,63.3,5,0,5,2,91,0,48.1,56.1,29.18,"none"
"KCAPACIF208","2024-01-10T14:15",63.5,62.1,6,0,6,2,153,0,48.1,58.3,29.18,"none"
"KCAPACIF208","2024-01-10T14:30",62.8,62.3,5,0,5,1,114,0,48.7,60.8,29.18,"none"
"KCAPACIF208","2024-01-10T14:45",62.1,60.5,6,0,6,0,56,0,49.3,64.1,29.18,"none"
"KCAPACIF208","2024-01-10T15:00",60.6,58.4,5,0,5,1,27,0,49.3,67.5,29.17,"none"
"KCAPACIF208","2024-01-10T15:15",59.1,58.4,4,0,4,0,67,0,49.4,71,29.17,"none"
"KCAPACIF208","2024-01-10T15:30",59,58.3,4,0,4,0,32,0,49.1,70.7,29.17,"none"
"KCAPACIF208","2024-01-10T15:45",58.4,57.1,3,0,3,1,22,0,48.2,70.4,29.17,"none"
"KCAPACIF208","2024-01-10T16:00",57.4,57,5,0,5,0,53,0,48.1,71.5,29.17,"none"
"KCAPACIF208","2024-01-10T16:15",57.2,55.5,4,0,5,2,41,0,47.8,72,29.17,"none"
"KCAPACIF208","2024-01-10T16:30",55.5,54.4,3,0,4,1,46,0,47.7,75.4,29.17,"none"
"KCAPACIF208","2024-01-10T16:45",54.5,53.7,2,0,2,0,53,0,47.8,79,29.16,"none"
"KCAPACIF208","2024-01-10T17:00",53.8,52.1,1,0,1,0,25,0,47,80,29.16,"none"
"KCAPACIF208","2024-01-10T17:15",52.2,50.9,2,0,2,0,63,0,46.3,82.3,29.16,"none"
"KCAPACIF208","2024-01-10T17:30",50.7,49.2,1,0,2,0,17,0,45.3,84.5,29.15,"none"
"KCAPACIF208","2024-01-10T17:45",49.3,48.7,2,0,2,0,43,0,45,86,29.15,"none"
"KCAPACIF208","2024-01-10T18:00",48.9,47.9,1,0,1,0,57,0,44.6,87.1,29.15,"none"
"KCAPACIF208","2024-01-10T18:15",47.9,47.4,3,0,3,0,62,0,44.3,88.3,29.15,"none"
"KCAPACIF208","2024-01-10T18:30",47.6,47.2,2,0,2,0,51,0,44.2,88.9,29.15,"none"
"KCAPACIF208","2024-01-10T18:45",47.4,46.7,1,0,1,0,40,0,43.4,88,29.15,"none"
"KCAPACIF208","2024-01-10T19:00",46.8,46.2,1,0,1,0,21,0,43.2,88,29.16,"none"
"KCAPACIF208","2024-01-10T19:15",46.3,45.9,0,0,0,0,59,0,42.9,89,29.16,"none"
"KCAPACIF208","2024-01-10T19:30",45.9,45.7,0,0,0,0,75,0,43,90,29.16,"none"
"KCAPACIF208","2024-01-10T19:45",46.8,45.6,2,0,2,0,41,0,42.9,90,29.15,"none"
"KCAPACIF208","2024-01-10T20:00",47.4,46.9,3,0,3,0,52,0,43.8,88,29.15,"none"
"KCAPACIF208","2024-01-10T20:15",47.1,46.2,2,0,2,0,52,0,43,88,29.15,"none"
"KCAPACIF208","2024-01-10T20:30",46.1,45.2,1,0,2,0,30,0,42.5,88.4,29.16,"none"
"KCAPACIF208","2024-01-10T20:45",46.7,45.2,3,0,3,0,34,0,42.5,89.9,29.15,"none"
"KCAPACIF208","2024-01-10T21:00",46.6,45.2,1,0,1,0,48,0,42.4,89,29.16,"none"
"KCAPACIF208","2024-01-10T21:15",45.3,44.5,0,0,0,0,52,0,42,89.9,29.16,"none"
"KCAPACIF208","2024-01-10T21:30",44.6,43.9,0,0,0,0,21,0,41.6,91,29.16,"none"
"KCAPACIF208","2024-01-10T21:45",44,43.5,0,0,0,0,26,0,41.4,91.8,29.16,"none"
"KCAPACIF208","2024-01-10T22:00",43.6,43.3,0,0,0,0,34,0,41.5,92.4,29.16,"none"
"KCAPACIF208","2024-01-10T22:15",44,43.3,3,0,3,0,4,0,41.4,93,29.16,"none"
"KCAPACIF208","2024-01-10T22:30",45.9,44.3,3,0,3,0,39,0,43.1,94,29.16,"none"
"KCAPACIF208","2024-01-10T22:45",46.7,46,3,0,3,0,62,0,44.2,92,29.17,"none"
"KCAPACIF208","2024-01-10T23:00",47.2,46.7,2,0,3,0,38,0,44.1,89.7,29.17,"none"
"KCAPACIF208","2024-01-10T23:15",47.9,46.9,3,0,3,0,23,0,44.1,89.8,29.16,"none"
"KCAPACIF208","2024-01-10T23:30",49.1,47.8,5,0,5,1,95,0,44.9,87.3,29.16,"none"
"KCAPACIF208","2024-01-10T23:45",49.2,48.9,4,0,4,0,14,0,45,86,29.16,"none"
"KCAPACIF208","2024-01-11T00:00",48.9,48.2,3,0,4,0,128,0,44.7,86,29.15,"none"
"KCAPACIF208","2024-01-11T00:15",48.9,48.2,3,0,4,0,128,0,44.7,86,29.15,"none"
"KCAPACIF208","2024-01-11T00:30",48.9,48.2,3,0,4,0,128,0,44.7,86,29.15,"none"
"KCAPACIF208","2024-01-11T00:45",48.9,48.2,3,0,4,0,128,0,44.7,86,29.15,"none"
