"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2021-06-15T00:00",65.1,65,0,0,0,0,58,0,52.8,64.6,29.11,"none"
"KCAPACIF208","2021-06-15T00:15",65.1,64.8,0,0,0,0,71,0,52.5,64.1,29.11,"none"
"KCAPACIF208","2021-06-15T00:30",64.8,64.4,0,0,0,0,98,0,52.5,64.7,29.11,"none"
"KCAPACIF208","2021-06-15T00:45",64.5,64.1,0,0,0,0,80,0,52.9,66.1,29.11,"none"
"KCAPACIF208","2021-06-15T01:00",64.1,63.8,0,0,0,0,84,0,53.2,67.9,29.11,"none"
"KCAPACIF208","2021-06-15T01:15",63.9,63.6,0,0,0,0,100,0,53.5,69.2,29.11,"none"
"KCAPACIF208","2021-06-15T01:30",63.7,63.4,0,0,0,0,65,0,53.5,70.1,29.1,"none"
"KCAPACIF208","2021-06-15T01:45",63.4,63,0,0,0,0,80,0,53.2,70,29.1,"none"
"KCAPACIF208","2021-06-15T02:00",63.2,62.9,0,0,0,0,61,0,52.9,69.5,29.1,"none"
"KCAPACIF208","2021-06-15T02:15",63,62.7,0,0,0,0,84,0,53.1,70.2,29.1,"none"
"KCAPACIF208","2021-06-15T02:30",62.7,62.3,0,0,0,0,114,0,53.2,71.2,29.1,"none"
"KCAPACIF208","2021-06-15T02:45",62.3,62,0,0,0,0,90,0,53.2,72.3,29.09,"none"
"KCAPACIF208","2021-06-15T03:00",62,61.7,0,0,0,0,73,0,53,73,29.09,"none"
"KCAPACIF208","2021-06-15T03:15",61.8,61.6,0,0,0,0,67,0,53,73,29.09,"none"
"KCAPACIF208","2021-06-15T03:30",61.6,61.4,0,0,0,0,75,0,52.8,73,29.09,"none"
"KCAPACIF208","2021-06-15T03:45",61.5,61.2,0,0,0,0,67,0,52.7,73,29.09,"none"
"KCAPACIF208","2021-06-15T04:00",61.1,60.9,0,0,0,0,77,0,52.5,73.3,29.09,"none"
"KCAPACIF208","2021-06-15T04:15",61.1,60.8,0,0,0,0,98,0,52.7,74,29.09,"none"
"KCAPACIF208","2021-06-15T04:30",60.9,60.5,0,0,0,0,80,0,52.6,74.9,29.1,"none"
"KCAPACIF208","2021-06-15T04:45",60.6,60.4,0,0,0,0,56,0,52.4,74.7,29.1,"none"
"KCAPACIF208","2021-06-15T05:00",60.4,59.9,0,0,0,0,67,0,52.9,77.3,29.1,"none"
"KCAPACIF208","2021-06-15T05:15",60.1,59.8,0,0,0,0,89,0,53,77.5,29.1,"none"
"KCAPACIF208","2021-06-15T05:30",59.8,59.5,0,0,0,0,90,0,52.8,78.1,29.1,"none"
"KCAPACIF208","2021-06-15T05:45",59.9,59.6,0,0,0,0,68,0,52.8,78,29.09,"none"
"KCAPACIF208","2021-06-15T06:00",60,59.8,0,0,0,0,66,0,54.1,81.1,29.09,"none"
"KCAPACIF208","2021-06-15T06:15",60.1,59.9,0,0,0,0,59,0,54.1,81.1,29.1,"none"
"KCAPACIF208","2021-06-15T06:30",60.3,59.8,0,0,0,0,94,0,53.9,79.9,29.1,"none"
"KCAPACIF208","2021-06-15T06:45",60.7,60.2,0,0,0,0,83,0,54.2,79.4,29.11,"none"
