"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2024-07-06T00:00",64,63.9,0,0,0,0,327,0,61.6,92,29.06,"none"
"KCAPACIF208","2024-07-06T00:15",63.9,63.6,0,0,0,0,33,0,61.4,92,29.05,"none"
"KCAPACIF208","2024-07-06T00:30",63.7,63.3,0,0,0,0,34,0,61.3,92.9,29.06,"none"
"KCAPACIF208","2024-07-06T00:45",63.4,63,0,0,0,0,32,0,61,93,29.05,"none"
"KCAPACIF208","2024-07-06T01:00",63.1,62.8,0,0,0,0,33,0,60.9,93,29.05,"none"
"KCAPACIF208","2024-07-06T01:15",62.9,62.5,0,0,0,0,29,0,60.8,94,29.05,"none"
"KCAPACIF208","2024-07-06T01:30",62.5,62.2,0,0,0,0,29,0,60.5,94,29.05,"none"
"KCAPACIF208","2024-07-06T01:45",62.4,62,0,0,0,0,25,0,60.6,95,29.05,"none"
"KCAPACIF208","2024-07-06T02:00",62.2,61.9,0,0,0,0,38,0,60.5,95,29.04,"none"
"KCAPACIF208","2024-07-06T02:15",62,61.7,0,0,0,0,33,0,60.6,95.4,29.04,"none"
"KCAPACIF208","2024-07-06T02:30",61.8,61.6,0,0,0,0,33,0,60.4,96,29.04,"none"
"KCAPACIF208","2024-07-06T02:45",61.7,61.4,0,0,0,0,53,0,60.3,96,29.04,"none"
"KCAPACIF208","2024-07-06T03:00",61.4,61.1,0,0,0,0,34,0,60.1,96,29.04,"none"
"KCAPACIF208","2024-07-06T03:15",61.4,61.1,0,0,0,0,33,0,60.2,97,29.03,"none"
"KCAPACIF208","2024-07-06T03:30",61.2,61,0,0,0,0,5,0,60.1,97,29.03,"none"
"KCAPACIF208","2024-07-06T03:45",61.1,60.8,0,0,0,0,58,0,60,97,29.03,"none"
