"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2021-04-04T00:00",48.1,47.8,0,0,0,0,74,0,40,74,29.33,"none"
"KCAPACIF208","2021-04-04T00:15",47.8,47.4,0,0,0,0,52,0,39.1,72.7,29.33,"none"
"KCAPACIF208","2021-04-04T00:30",47.4,47,0,0,0,0,58,0,38.5,72,29.33,"none"
"KCAPACIF208","2021-04-04T00:45",47.1,46.9,0,0,0,0,72,0,38.1,71,29.33,"none"
"KCAPACIF208","2021-04-04T01:00",47.1,46.9,0,0,0,0,72,0,38,71,29.33,"none"
"KCAPACIF208","2021-04-04T01:15",46.9,46.6,0,0,0,0,72,0,37.8,71,29.33,"none"
"KCAPACIF208","2021-04-04T01:30",46.7,46.5,0,0,0,0,65,0,37.7,71,29.31,"none"
"KCAPACIF208","2021-04-04T01:45",46.6,46.2,0,0,0,0,65,0,37,69.6,29.31,"none"
"KCAPACIF208","2021-04-04T02:00",46.4,46,0,0,0,0,57,0,35.9,67.3,29.31,"none"
"KCAPACIF208","2021-04-04T02:15",46.2,46,0,0,0,0,85,0,35.7,67,29.31,"none"
"KCAPACIF208","2021-04-04T02:30",46.1,45.7,0,0,0,0,73,0,35.8,67.2,29.31,"none"
"KCAPACIF208","2021-04-04T02:45",45.7,45.5,0,0,0,0,75,0,35.7,68,29.31,"none"
"KCAPACIF208","2021-04-04T03:00",45.5,45.3,0,0,0,0,44,0,35.9,69.2,29.3,"none"
"KCAPACIF208","2021-04-04T03:15",45.4,45.3,0,0,0,0,75,0,35.7,68.8,29.3,"none"
"KCAPACIF208","2021-04-04T03:30",45.4,45.2,0,0,0,0,59,0,35.7,69,29.3,"none"
"KCAPACIF208","2021-04-04T03:45",45.3,45,0,0,0,0,72,0,35.8,70,29.29,"none"
"KCAPACIF208","2021-04-04T04:00",45,44.8,0,0,0,0,65,0,35.9,70.5,29.29,"none"
"KCAPACIF208","2021-04-04T04:15",44.8,44.5,0,0,0,0,58,0,35.8,70.9,29.29,"none"
"KCAPACIF208","2021-04-04T04:30",44.7,44.5,0,0,0,0,61,0,35.8,70.9,29.29,"none"
"KCAPACIF208","2021-04-04T04:45",44.7,44.4,0,0,0,0,84,0,35.7,71,29.29,"none"
"KCAPACIF208","2021-04-04T05:00",44.6,44.4,0,0,0,0,62,0,35.4,70.3,29.29,"none"
"KCAPACIF208","2021-04-04T05:15",44.6,44.4,0,0,0,0,73,0,35.3,70,29.29,"none"
"KCAPACIF208","2021-04-04T05:30",44.5,44.4,0,0,0,0,95,0,35.6,70.7,29.29,"none"
"KCAPACIF208","2021-04-04T05:45",44.4,44,0,0,0,0,98,0,35.7,71.7,29.29,"none"
"KCAPACIF208","2021-04-04T06:00",44.1,43.9,0,0,0,0,55,0,35.9,73,29.29,"none"
"KCAPACIF208","2021-04-04T06:15",44.3,43.9,0,0,0,0,73,0,35.9,73,29.29,"none"
"KCAPACIF208","2021-04-04T06:30",44.2,44.1,0,0,0,0,62,0,36.4,74,29.29,"none"
"KCAPACIF208","2021-04-04T06:45",44.4,44.1,0,0,0,0,83,0,36.8,74.9,29.29,"none"
"KCAPACIF208","2021-04-04T07:00",44.6,44.2,0,0,0,0,61,0,37,75.2,29.29,"none"
"KCAPACIF208","2021-04-04T07:15",45,44.5,0,0,0,0,70,0,37.4,75.8,29.29,"none"
"KCAPACIF208","2021-04-04T07:30",45.4,45,0,0,0,0,72,0,38.2,76.3,29.3,"none"
"KCAPACIF208","2021-04-04T07:45",46.2,45.4,0,0,0,0,58,0,38.9,78,29.3,"none"
"KCAPACIF208","2021-04-04T08:00",46.8,46.2,0,0,0,0,80,0,39.9,78,29.31,"none"
"KCAPACIF208","2021-04-04T08:15",50.7,46.8,0,0,0,0,88,0,41.1,74.8,29.31,"none"
"KCAPACIF208","2021-04-04T08:30",53.3,50.9,0,0,0,0,100,0,43.2,70.6,29.31,"none"
"KCAPACIF208","2021-04-04T08:45",55.1,53.3,0,0,0,0,95,0,44.2,67.6,29.31,"none"
"KCAPACIF208","2021-04-04T09:00",56.4,55.1,0,0,0,0,140,0,44.2,66.1,29.31,"none"
"KCAPACIF208","2021-04-04T09:15",58.3,56.4,0,0,0,0,126,0,45.5,64.8,29.3,"none"
"KCAPACIF208","2021-04-04T09:30",60.5,58.3,3,0,3,0,187,0,46.5,61.9,29.3,"none"
"KCAPACIF208","2021-04-04T09:45",62.1,60.5,3,0,3,1,182,0,47.4,59.3,29.3,"none"
"KCAPACIF208","2021-04-04T10:00",63.4,62.1,4,0,4,1,139,0,47.7,58.6,29.29,"none"
"KCAPACIF208","2021-04-04T10:15",63.8,63.3,5,0,5,2,160,0,48.8,58.8,29.3,"none"
"KCAPACIF208","2021-04-04T10:30",64,63.8,6,0,6,3,191,0,45.6,51.5,29.3,"none"
"KCAPACIF208","2021-04-04T10:45",64.5,63.9,6,0,6,1,195,0,41.2,43.2,29.3,"none"
"KCAPACIF208","2021-04-04T11:00",65.6,64.6,6,0,6,2,182,0,42.2,43.3,29.3,"none"
"KCAPACIF208","2021-04-04T11:15",66.5,65.6,7,0,7,1,152,0,43.6,43.7,29.29,"none"
