"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2024-03-19T00:00",49.7,49.6,0,0,0,0,46,0,48.6,96.1,29.3,"none"
"KCAPACIF208","2024-03-19T00:15",49.7,49.4,0,0,0,0,25,0,48.7,96.7,29.29,"none"
"KCAPACIF208","2024-03-19T00:30",49.5,49.3,0,0,0,0,50,0,48.5,97,29.29,"none"
"KCAPACIF208","2024-03-19T00:45",49.4,49.1,0,0,0,0,15,0,48.3,97,29.29,"none"
"KCAPACIF208","2024-03-19T01:00",49.1,48.9,0,0,0,0,39,0,48.2,97,29.29,"none"
"KCAPACIF208","2024-03-19T01:15",49.1,48.7,0,0,0,0,55,0,48.3,98,29.29,"none"
"KCAPACIF208","2024-03-19T01:30",48.8,48.4,0,0,0,0,44,0,48,98,29.28,"none"
"KCAPACIF208","2024-03-19T01:45",48.5,48.2,0,0,0,0,55,0,47.8,98,29.29,"none"
"KCAPACIF208","2024-03-19T02:00",48.2,48,0,0,0,0,41,0,47.6,98,29.29,"none"
"KCAPACIF208","2024-03-19T02:15",48.2,47.9,0,0,0,0,16,0,47.5,98,29.29,"none"
"KCAPACIF208","2024-03-19T02:30",48,47.8,0,0,0,0,57,0,47.4,98,29.29,"none"
"KCAPACIF208","2024-03-19T02:45",47.9,47.7,0,0,0,0,36,0,47.2,98,29.29,"none"
"KCAPACIF208","2024-03-19T03:00",47.9,47.6,0,0,0,0,49,0,47.1,98,29.29,"none"
"KCAPACIF208","2024-03-19T03:15",47.6,47.4,0,0,0,0,67,0,47,98,29.29,"none"
"KCAPACIF208","2024-03-19T03:30",47.6,47.3,0,0,0,0,69,0,46.8,98,29.28,"none"
"KCAPACIF208","2024-03-19T03:45",47.3,47.1,0,0,0,0,21,0,46.7,98,29.27,"none"
"KCAPACIF208","2024-03-19T04:00",47.2,47.1,0,0,0,0,36,0,46.8,99,29.27,"none"
"KCAPACIF208","2024-03-19T04:15",47.4,47.2,0,0,0,0,27,0,47,99,29.26,"none"
"KCAPACIF208","2024-03-19T04:30",48.1,47.4,0,0,0,0,39,0,47.2,99,29.26,"none"
"KCAPACIF208","2024-03-19T04:45",48.3,48,0,0,0,0,56,0,47.7,99,29.26,"none"
"KCAPACIF208","2024-03-19T05:00",49.2,48.1,3,0,3,0,40,0,48.3,99,29.26,"none"
"KCAPACIF208","2024-03-19T05:15",49.1,48.1,1,0,2,0,18,0,47.7,98,29.26,"none"
"KCAPACIF208","2024-03-19T05:30",49.2,47.9,2,0,2,0,56,0,47.6,98,29.26,"none"
"KCAPACIF208","2024-03-19T05:45",49.2,48.1,1,0,2,0,26,0,47.5,97,29.27,"none"
"KCAPACIF208","2024-03-19T06:00",48.2,47.6,0,0,0,0,35,0,46.9,97,29.26,"none"
"KCAPACIF208","2024-03-19T06:15",47.6,47.4,0,0,0,0,58,0,46.6,97,29.26,"none"
"KCAPACIF208","2024-03-19T06:30",47.4,46.9,0,0,0,0,60,0,46.2,97,29.26,"none"
"KCAPACIF208","2024-03-19T06:45",47.1,46.8,0,0,0,0,8,0,46.2,97,29.27,"none"
"KCAPACIF208","2024-03-19T07:00",47,46.8,0,0,0,0,16,0,46.4,98,29.27,"none"
