"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2023-03-25T00:00",47.5,46.8,1,0,1,0,191,0,34.6,61.6,29.39,"none"
"KCAPACIF208","2023-03-25T00:15",46.8,45.4,0,0,0,0,163,0,34,62,29.39,"none"
"KCAPACIF208","2023-03-25T00:30",45.5,44.8,1,0,1,0,71,0,34.2,64.9,29.39,"none"
"KCAPACIF208","2023-03-25T00:45",45.2,44.5,3,0,3,0,14,0,33.3,64.1,29.39,"none"
"KCAPACIF208","2023-03-25T01:00",45,44.3,1,0,1,0,21,0,33.9,64.9,29.39,"none"
"KCAPACIF208","2023-03-25T01:15",44.9,44.1,3,0,3,0,51,0,33.7,65.2,29.39,"none"
"KCAPACIF208","2023-03-25T01:30",46.3,45,6,1,6,2,49,0,32.4,59.5,29.38,"none"
"KCAPACIF208","2023-03-25T01:45",45.8,45.3,4,0,5,2,30,0,32.4,60.1,29.38,"none"
"KCAPACIF208","2023-03-25T02:00",45.6,45.2,5,1,5,2,52,0,32.2,59.5,29.38,"none"
"KCAPACIF208","2023-03-25T02:15",45.9,45.4,3,0,4,2,58,0,32,58.8,29.38,"none"
"KCAPACIF208","2023-03-25T02:30",45.7,44.7,3,0,3,0,64,0,32.5,60.3,29.38,"none"
"KCAPACIF208","2023-03-25T02:45",44.8,42.7,2,0,2,0,13,0,33.8,65.6,29.37,"none"
"KCAPACIF208","2023-03-25T03:00",42.7,42,3,0,3,0,57,0,33.7,70.7,29.37,"none"
"KCAPACIF208","2023-03-25T03:15",42,41.3,2,0,2,0,29,0,33.8,73.3,29.36,"none"
"KCAPACIF208","2023-03-25T03:30",42.2,41.4,2,0,2,0,54,0,33.9,72.5,29.36,"none"
"KCAPACIF208","2023-03-25T03:45",43.2,42.2,3,0,3,0,56,0,33.1,68.7,29.35,"none"
"KCAPACIF208","2023-03-25T04:00",42.6,41.6,0,0,0,0,57,0,33.6,72.1,29.35,"none"
"KCAPACIF208","2023-03-25T04:15",41.7,41,1,0,1,0,67,0,33.8,74.8,29.35,"none"
"KCAPACIF208","2023-03-25T04:30",41.1,40.6,2,0,2,0,41,0,33.8,76.1,29.35,"none"
"KCAPACIF208","2023-03-25T04:45",40.9,40,0,0,0,0,42,0,34.2,77.8,29.34,"none"
"KCAPACIF208","2023-03-25T05:00",40.3,39.9,1,0,1,0,38,0,34,78.7,29.34,"none"
"KCAPACIF208","2023-03-25T05:15",40,39.8,1,0,1,0,23,0,33.9,79,29.34,"none"
"KCAPACIF208","2023-03-25T05:30",39.9,39.5,0,0,0,0,61,0,34,79.7,29.33,"none"
"KCAPACIF208","2023-03-25T05:45",39.8,39.5,3,0,3,0,32,0,33.6,79,29.33,"none"
"KCAPACIF208","2023-03-25T06:00",39.8,39.4,2,0,2,0,65,0,33.5,78.4,29.34,"none"
"KCAPACIF208","2023-03-25T06:15",40.2,39.7,2,0,2,0,64,0,33.2,76.2,29.34,"none"
"KCAPACIF208","2023-03-25T06:30",40.1,39.7,2,0,2,0,76,0,33.4,77,29.35,"none"
"KCAPACIF208","2023-03-25T06:45",40,39.5,3,0,3,0,23,0,33.3,77,29.34,"none"
"KCAPACIF208","2023-03-25T07:00",40,39.5,1,0,1,0,42,0,33.1,76.3,29.35,"none"
"KCAPACIF208","2023-03-25T07:15",39.6,39.5,0,0,0,0,47,0,33,77.3,29.35,"none"
"KCAPACIF208","2023-03-25T07:30",41.1,39.6,2,0,2,0,50,0,33,74,29.35,"none"
"KCAPACIF208","2023-03-25T07:45",43.3,41.1,3,0,3,0,47,0,32.5,67.4,29.35,"none"
"KCAPACIF208","2023-03-25T08:00",43.1,41.3,2,0,2,0,21,0,34.5,72.3,29.35,"none"
"KCAPACIF208","2023-03-25T08:15",41.9,41.1,2,0,2,0,104,0,34.7,76.5,29.36,"none"
"KCAPACIF208","2023-03-25T08:30",46.8,41.9,2,0,2,0,114,0,35.1,68.9,29.36,"none"
"KCAPACIF208","2023-03-25T08:45",49.5,47.1,7,0,7,0,83,0,35,58.4,29.35,"none"
"KCAPACIF208","2023-03-25T09:00",51.4,49.7,7,0,7,2,180,0,33.7,51.2,29.35,"none"
"KCAPACIF208","2023-03-25T09:15",52.6,51.4,7,0,7,0,172,0,31.5,44.6,29.35,"none"
"KCAPACIF208","2023-03-25T09:30",53.3,52.7,6,0,6,3,105,0,31.8,43.8,29.35,"none"
"KCAPACIF208","2023-03-25T09:45",54.1,53.3,8,1,8,1,185,0,32,43.5,29.35,"none"
"KCAPACIF208","2023-03-25T10:00",54.7,54.1,7,0,8,2,183,0,31.6,41.6,29.35,"none"
"KCAPACIF208","2023-03-25T10:15",55.6,54.7,8,0,8,1,188,0,31.8,41,29.35,"none"
"KCAPACIF208","2023-03-25T10:30",56.5,55.5,6,1,6,3,184,0,31.5,39,29.35,"none"
"KCAPACIF208","2023-03-25T10:45",56.9,56.5,6,1,6,2,186,0,31.1,37.8,29.35,"none"
"KCAPACIF208","2023-03-25T11:00",57.8,56.9,7,0,7,1,161,0,31.8,38.2,29.35,"none"
"KCAPACIF208","2023-03-25T11:15",58.3,57.8,6,0,6,1,126,0,32.4,37.9,29.34,"none"
"KCAPACIF208","2023-03-25T11:30",59.1,58.2,10,0,10,0,181,0,33.3,37.9,29.34,"none"
"KCAPACIF208","2023-03-25T11:45",59.6,59,7,0,10,0,190,0,33.1,37.4,29.33,"none"
"KCAPACIF208","2023-03-25T12:00",60.3,59.6,5,0,5,0,203,0,33.6,37,29.33,"none"
"KCAPACIF208","2023-03-25T12:15",61.4,60.3,6,0,6,0,150,0,34.1,36.1,29.32,"none"
"KCAPACIF208","2023-03-25T12:30",62.2,61.2,6,0,6,2,53,0,33.9,34.8,29.31,"none"
"KCAPACIF208","2023-03-25T12:45",63.3,62.2,5,0,5,1,174,0,34.2,33.9,29.31,"none"
"KCAPACIF208","2023-03-25T13:00",64.2,62.6,7,0,7,2,90,0,35,34.9,29.3,"none"
"KCAPACIF208","2023-03-25T13:15",64.6,62.1,8,0,8,1,122,0,39.1,41.9,29.3,"none"
"KCAPACIF208","2023-03-25T13:30",65.6,64.2,6,0,6,2,79,0,36.8,34.9,29.29,"none"
"KCAPACIF208","2023-03-25T13:45",66.2,65.6,7,0,7,2,104,0,36.9,34.1,29.29,"none"
"KCAPACIF208","2023-03-25T14:00",66,65,8,0,8,2,136,0,35.9,33.1,29.29,"none"
"KCAPACIF208","2023-03-25T14:15",67.2,65.3,6,0,7,2,55,0,36.7,34.1,29.28,"none"
"KCAPACIF208","2023-03-25T14:30",67.8,66.7,9,0,9,2,101,0,37.5,33.1,29.28,"none"
"KCAPACIF208","2023-03-25T14:45",68.9,67.8,7,0,7,0,132,0,37.2,32.4,29.27,"none"
"KCAPACIF208","2023-03-25T15:00",68.6,65.4,6,1,7,2,75,0,37.6,33.7,29.27,"none"
"KCAPACIF208","2023-03-25T15:15",66.3,65.2,6,0,6,2,62,0,38.2,35.9,29.27,"none"
"KCAPACIF208","2023-03-25T15:30",67.1,65.9,6,0,6,1,64,0,39.3,36.4,29.26,"none"
"KCAPACIF208","2023-03-25T15:45",67.6,64.2,8,0,8,1,61,0,38.8,36.2,29.26,"none"
"KCAPACIF208","2023-03-25T16:00",66.8,63.7,8,0,8,3,50,0,38.4,39,29.25,"none"
"KCAPACIF208","2023-03-25T16:15",67.3,65.9,5,0,5,0,98,0,41.3,39,29.25,"none"
"KCAPACIF208","2023-03-25T16:30",66.6,65.4,6,0,6,2,132,0,41.8,41.6,29.24,"none"
"KCAPACIF208","2023-03-25T16:45",66.2,65.1,9,0,9,0,10,0,24.4,20.5,29.24,"none"
"KCAPACIF208","2023-03-25T17:00",66.4,66,9,0,9,1,189,0,24.7,20.7,29.24,"none"
"KCAPACIF208","2023-03-25T17:15",66.1,64.8,9,0,9,2,177,0,25.1,21.7,29.24,"none"
"KCAPACIF208","2023-03-25T17:30",64.8,64.3,6,0,6,0,168,0,27.7,24.6,29.24,"none"
"KCAPACIF208","2023-03-25T17:45",64.3,63.5,6,0,6,1,171,0,29.2,26.6,29.24,"none"
"KCAPACIF208","2023-03-25T18:00",63.6,62.6,7,0,7,1,173,0,31,29.4,29.24,"none"
"KCAPACIF208","2023-03-25T18:15",62.6,62,6,0,6,2,172,0,31,30.9,29.25,"none"
