"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2022-03-28T00:00",54.8,54.6,0,0,0,0,165,0,49.6,83,29.14,"none"
"KCAPACIF208","2022-03-28T00:15",54.8,54.7,2,0,2,0,54,0,49.6,82.8,29.14,"none"
"KCAPACIF208","2022-03-28T00:30",54.9,54.7,3,0,3,0,24,0,48.8,80.4,29.13,"none"
"KCAPACIF208","2022-03-28T00:45",54.9,54.7,2,0,3,0,68,0,48.4,79,29.13,"none"
"KCAPACIF208","2022-03-28T01:00",54.9,54.7,4,0,4,1,42,0,48.1,78,29.13,"none"
"KCAPACIF208","2022-03-28T01:15",55,54.8,5,0,5,1,85,0,48.2,78,29.12,"none"
"KCAPACIF208","2022-03-28T01:30",55,54.7,2,0,2,1,61,0,48.3,78,29.13,"none"
"KCAPACIF208","2022-03-28T01:45",54.8,54.5,3,0,3,1,30,0,48.7,80.6,29.13,"none"
"KCAPACIF208","2022-03-28T02:00",54.6,54.5,3,0,3,0,57,0,48.3,79.3,29.12,"none"
"KCAPACIF208","2022-03-28T02:15",54.8,54.5,4,0,4,0,133,0,48.2,79,29.11,"none"
"KCAPACIF208","2022-03-28T02:30",54.9,54.7,5,0,5,0,39,0,48.3,79,29.11,"none"
"KCAPACIF208","2022-03-28T02:45",54.9,54.7,3,0,5,1,68,0,48.4,79,29.11,"none"
"KCAPACIF208","2022-03-28T03:00",54.9,54.8,2,0,3,0,37,0,48.7,80,29.1,"none"
"KCAPACIF208","2022-03-28T03:15",54.9,54.7,4,0,4,1,53,0,48.7,80,29.1,"none"
"KCAPACIF208","2022-03-28T03:30",54.8,54.6,3,0,3,1,52,0,49.2,82,29.1,"none"
"KCAPACIF208","2022-03-28T03:45",54.6,54.5,4,0,4,0,27,0,49.2,82,29.09,"none"
"KCAPACIF208","2022-03-28T04:00",54.7,54.5,4,0,4,1,37,0,49.3,82.1,29.08,"none"
"KCAPACIF208","2022-03-28T04:15",54.7,54.5,4,0,4,0,21,0,49.5,83,29.07,"none"
"KCAPACIF208","2022-03-28T04:30",54.7,54.5,9,0,9,3,100,0,49.2,82,29.07,"none"
"KCAPACIF208","2022-03-28T04:45",54.7,54.5,8,1,8,2,125,0,49.2,82,29.06,"none"
"KCAPACIF208","2022-03-28T05:00",54.7,54.5,8,0,8,2,45,0,49.4,82.5,29.06,"none"
"KCAPACIF208","2022-03-28T05:15",54.7,54.5,7,0,7,1,46,0,49.5,83,29.06,"none"
"KCAPACIF208","2022-03-28T05:30",54.7,54.6,7,0,7,2,41,0,49.5,83,29.06,"none"
"KCAPACIF208","2022-03-28T05:45",54.8,54.6,8,0,8,1,2,0,50,83.9,29.05,"none"
"KCAPACIF208","2022-03-28T06:00",54.9,54.6,10,0,10,1,8,0,49.7,83,29.05,"none"
"KCAPACIF208","2022-03-28T06:15",54.9,54.7,8,0,8,1,55,0,49.7,83,29.05,"none"
"KCAPACIF208","2022-03-28T06:30",55,54.8,6,0,7,0,122,0,49.7,83,29.06,"none"
"KCAPACIF208","2022-03-28T06:45",55.1,54.8,10,0,10,1,26,0,49.8,82.9,29.06,"none"
"KCAPACIF208","2022-03-28T07:00",55.1,54.9,7,0,8,1,55,0,49.9,83,29.05,"none"
"KCAPACIF208","2022-03-28T07:15",54.9,54.5,7,0,7,1,34,0,50.4,85,29.05,"none"
"KCAPACIF208","2022-03-28T07:30",54.7,54.5,7,0,7,2,35,0,50.5,86,29.05,"none"
"KCAPACIF208","2022-03-28T07:45",54.6,54,9,0,9,1,91,0,50.8,87.3,29.04,"none"
"KCAPACIF208","2022-03-28T08:00",54.1,53.6,9,1,9,2,14,0,51.1,90,29.05,"none"
"KCAPACIF208","2022-03-28T08:15",53.6,53.3,3,0,4,0,31,0.01,51.4,92.8,29.05,"none"
"KCAPACIF208","2022-03-28T08:30",53.4,53.1,6,0,6,1,47,0.02,51.6,94,29.04,"none"
"KCAPACIF208","2022-03-28T08:45",53.3,53.1,6,0,6,1,24,0.06,51.9,95.6,29.04,"none"
"KCAPACIF208","2022-03-28T09:00",53.4,53.2,6,0,6,1,42,0.08,52.3,96.5,29.02,"none"
"KCAPACIF208","2022-03-28T09:15",53.7,53.4,6,0,6,1,0,0.1,52.6,97,29.03,"none"
