"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF208","2023-11-06T00:00",51.4,51.3,0,0,0,0,63,0,42.1,70.6,29.16,"none"
"KCAPACIF208","2023-11-06T00:15",51.3,51.1,0,0,0,0,63,0,42.1,71,29.16,"none"
"KCAPACIF208","2023-11-06T00:30",51.1,50.9,0,0,0,0,63,0,42.3,72,29.16,"none"
"KCAPACIF208","2023-11-06T00:45",50.9,50.7,0,0,0,0,42,0,42.5,73,29.17,"none"
"KCAPACIF208","2023-11-06T01:00",50.9,50.5,0,0,0,0,31,0,42.5,73,29.16,"none"
"KCAPACIF208","2023-11-06T01:15",50.7,50.5,0,0,0,0,23,0,42.6,74,29.16,"none"
"KCAPACIF208","2023-11-06T01:30",50.5,50.1,0,0,0,0,72,0,42.5,74.1,29.16,"none"
"KCAPACIF208","2023-11-06T01:45",50.2,50,0,0,0,0,38,0,42.8,76,29.16,"none"
"KCAPACIF208","2023-11-06T02:00",50.4,50.1,0,0,0,0,42,0,42.9,76,29.16,"none"
"KCAPACIF208","2023-11-06T02:15",50.5,50.3,0,0,0,0,63,0,43.3,76.3,29.16,"none"
"KCAPACIF208","2023-11-06T02:30",50.3,50,0,0,0,0,49,0,43.3,77,29.15,"none"
"KCAPACIF208","2023-11-06T02:45",50.3,50.1,0,0,0,0,22,0,43.7,78,29.15,"none"
"KCAPACIF208","2023-11-06T03:00",50.3,50.1,0,0,0,0,42,0,43.7,78.6,29.15,"none"
"KCAPACIF208","2023-11-06T03:15",50.4,50.2,0,0,0,0,66,0,44,79,29.15,"none"
"KCAPACIF208","2023-11-06T03:30",50.3,49.9,0,0,0,0,92,0,43.8,79,29.16,"none"
"KCAPACIF208","2023-11-06T03:45",50,49.7,0,0,0,0,65,0,44.1,80.2,29.16,"none"
"KCAPACIF208","2023-11-06T04:00",49.9,49.6,0,0,0,0,34,0,44.1,81,29.16,"none"
"KCAPACIF208","2023-11-06T04:15",49.8,49.4,0,0,0,0,85,0,44,81,29.16,"none"
"KCAPACIF208","2023-11-06T04:30",49.6,49.5,0,0,0,0,61,0,44.2,82,29.16,"none"
"KCAPACIF208","2023-11-06T04:45",49.8,49.6,0,0,0,0,48,0,44.3,82,29.16,"none"
"KCAPACIF208","2023-11-06T05:00",49.8,49.5,0,0,0,0,66,0,44.4,82,29.16,"none"
"KCAPACIF208","2023-11-06T05:15",49.7,49.4,0,0,0,0,86,0,44.3,82.2,29.16,"none"
"KCAPACIF208","2023-11-06T05:30",49.5,49.3,0,0,0,0,127,0,44.5,83,29.17,"none"
"KCAPACIF208","2023-11-06T05:45",49.3,49.1,0,0,0,0,68,0,44.6,84,29.17,"none"
"KCAPACIF208","2023-11-06T06:00",49.6,49.3,0,0,0,0,58,0,45,84.5,29.17,"none"
"KCAPACIF208","2023-11-06T06:15",49.6,49.3,0,0,0,0,76,0,44.8,84.2,29.17,"none"
"KCAPACIF208","2023-11-06T06:30",49.5,49.3,0,0,0,0,51,0,45.1,85,29.18,"none"
"KCAPACIF208","2023-11-06T06:45",49.8,49.5,0,0,0,0,64,0,45.2,85,29.18,"none"
"KCAPACIF208","2023-11-06T07:00",50.1,49.7,0,0,0,0,241,0,45.5,85,29.18,"none"
"KCAPACIF208","2023-11-06T07:15",50.7,50.1,0,0,0,0,59,0,46.3,86,29.19,"none"
"KCAPACIF208","2023-11-06T07:30",51,50.6,0,0,0,0,64,0,46.7,86,29.19,"none"
"KCAPACIF208","2023-11-06T07:45",51.7,50.9,0,0,0,0,54,0,47.2,86.8,29.2,"none"
"KCAPACIF208","2023-11-06T08:00",52.7,51.6,0,0,0,0,103,0,48.1,87,29.2,"none"
"KCAPACIF208","2023-11-06T08:15",54.4,52.7,0,0,0,0,71,0,49.2,85.3,29.2,"none"
"KCAPACIF208","2023-11-06T08:30",55.5,54.5,0,0,0,0,116,0,50,83,29.21,"none"
"KCAPACIF208","2023-11-06T08:45",57.2,55.4,0,0,0,0,227,0,50.5,83,29.21,"none"
"KCAPACIF208","2023-11-06T09:00",59.8,57.2,2,0,2,0,216,0,53.7,87,29.21,"none"
"KCAPACIF208","2023-11-06T09:15",62.6,59.8,3,0,3,0,198,0,56.2,81.8,29.21,"none"
"KCAPACIF208","2023-11-06T09:30",64,62.6,4,0,4,0,204,0,55.3,74.1,29.21,"none"
"KCAPACIF208","2023-11-06T09:45",65.4,64,5,0,5,0,181,0,55.2,70.6,29.21,"none"
"KCAPACIF208","2023-11-06T10:00",66.3,65.4,4,0,4,0,181,0,54.3,65.7,29.21,"none"
"KCAPACIF208","2023-11-06T10:15",67.4,66.3,5,0,5,1,188,0,54.3,63.1,29.21,"none"
"KCAPACIF208","2023-11-06T10:30",68.3,67.4,7,0,7,0,183,0,53.3,59.2,29.21,"none"
"KCAPACIF208","2023-11-06T10:45",68.7,68.2,6,0,6,1,164,0,53.6,59.4,29.21,"none"
"KCAPACIF208","2023-11-06T11:00",68.8,68.4,6,0,6,2,56,0,54.6,60.7,29.21,"none"
"KCAPACIF208","2023-11-06T11:15",68.9,68.3,5,0,5,2,220,0,53.7,58.7,29.2,"none"
"KCAPACIF208","2023-11-06T11:30",70.4,69,4,0,4,0,123,0,53.4,57,29.2,"none"
"KCAPACIF208","2023-11-06T11:45",72.2,70.4,5,0,5,0,71,0,54.6,54.8,29.19,"none"
"KCAPACIF208","2023-11-06T12:00",74.1,72.2,7,0,7,2,154,0,54.7,51.3,29.18,"none"
"KCAPACIF208","2023-11-06T12:15",77,75,6,0,6,1,162,0,55,48.3,29.17,"none"
"KCAPACIF208","2023-11-06T12:30",77.1,75.1,6,0,6,2,52,0,54.4,47.5,29.17,"none"
"KCAPACIF208","2023-11-06T12:45",75.9,74.8,7,0,7,2,25,0,54.6,49.4,29.17,"none"
"KCAPACIF208","2023-11-06T13:00",76.2,74.1,7,0,7,0,88,0,54.9,50.4,29.17,"none"
"KCAPACIF208","2023-11-06T13:15",76.4,74.4,4,0,7,1,72,0,54.5,49.6,29.17,"none"
"KCAPACIF208","2023-11-06T13:30",76.6,76.3,6,0,6,2,188,0,56.1,49.4,29.16,"none"
"KCAPACIF208","2023-11-06T13:45",76.8,76.5,5,0,5,2,190,0,56,49,29.16,"none"
"KCAPACIF208","2023-11-06T14:00",77.1,76.7,5,0,5,2,188,0,56.1,48.8,29.16,"none"
"KCAPACIF208","2023-11-06T14:15",76.8,75.1,4,0,5,0,82,0,55.9,49.3,29.16,"none"
"KCAPACIF208","2023-11-06T14:30",75.9,75.3,7,0,7,0,161,0,56.4,51.4,29.16,"none"
"KCAPACIF208","2023-11-06T14:45",75.3,72.8,6,0,7,1,150,0,55.6,52,29.16,"none"
"KCAPACIF208","2023-11-06T15:00",74.2,73,3,0,3,0,195,0,56.6,56.2,29.15,"none"
"KCAPACIF208","2023-11-06T15:15",74.1,70.9,5,0,5,0,174,0,58.6,59,29.15,"none"
"KCAPACIF208","2023-11-06T15:30",70.9,68,5,0,5,2,75,0,59.4,68.6,29.15,"none"
"KCAPACIF208","2023-11-06T15:45",68,66.9,4,0,5,2,108,0,58.9,75.2,29.15,"none"
"KCAPACIF208","2023-11-06T16:00",67.2,65.7,5,0,5,2,91,0,59.9,78.9,29.15,"none"
