"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2022-11-10T00:00",51.3,50.9,3.4,0.2,4.5,2.2,212,0,35.7,55.4,29.3,"none"
"KCAPACIF132","2022-11-10T00:15",51.3,50.9,4.9,0,5.8,1.1,227,0,35.5,55.1,29.3,"none"
"KCAPACIF132","2022-11-10T00:30",50.9,49.5,3.8,0,4.5,0,174,0,36.1,57.3,29.3,"none"
"KCAPACIF132","2022-11-10T00:45",50.7,48,8.1,0,9.2,0,241,0,35.6,56.4,29.3,"none"
"KCAPACIF132","2022-11-10T01:00",51.6,50.7,11.9,2.2,14.8,9.2,235,0,35.1,53.4,29.3,"none"
"KCAPACIF132","2022-11-10T01:15",51.8,51.3,9.2,0.4,11.4,4.5,240,0,35,52.6,29.29,"none"
"KCAPACIF132","2022-11-10T01:30",51.4,51.1,9.2,1.3,11.4,6.9,246,0,34.8,52.8,29.3,"none"
"KCAPACIF132","2022-11-10T01:45",51.4,51.1,8.7,4,11.4,8.1,245,0,35,53.4,29.29,"none"
"KCAPACIF132","2022-11-10T02:00",51.6,50.7,9.2,3.8,11.4,8.1,247,0,34.4,52.1,29.29,"none"
"KCAPACIF132","2022-11-10T02:15",52.5,50.5,8.7,0,12.5,1.1,233,0,34.3,50.2,29.28,"none"
"KCAPACIF132","2022-11-10T02:30",50.7,49.5,4.5,0,5.8,0,172,0,34.6,53.9,29.27,"none"
"KCAPACIF132","2022-11-10T02:45",50.2,49.5,2.9,0,4.5,1.1,104,0,34,53.7,29.27,"none"
"KCAPACIF132","2022-11-10T03:00",50.9,50.2,5.6,0,6.9,1.1,227,0,33.2,50.9,29.27,"none"
"KCAPACIF132","2022-11-10T03:15",50.9,49.5,5.8,0,6.9,1.1,239,0,33.8,52.1,29.27,"none"
"KCAPACIF132","2022-11-10T03:30",49.6,48.6,4,0.2,4.5,2.2,242,0,34.1,55.4,29.27,"none"
"KCAPACIF132","2022-11-10T03:45",50.7,48.6,6.5,0.7,8.1,3.4,241,0,32.7,50.8,29.26,"none"
"KCAPACIF132","2022-11-10T04:00",50.9,49.5,8.1,1.3,9.2,4.5,241,0,32.5,49.3,29.26,"none"
"KCAPACIF132","2022-11-10T04:15",51.1,50,8.5,0,11.4,2.2,246,0,32.6,50.1,29.26,"none"
"KCAPACIF132","2022-11-10T04:30",50.7,49.8,5.1,0.4,6.9,3.4,235,0,32.5,49.6,29.26,"none"
"KCAPACIF132","2022-11-10T04:45",50.5,48.9,4.5,0,5.8,1.1,241,0,32.9,52.1,29.25,"none"
"KCAPACIF132","2022-11-10T05:00",49.5,46.8,2.9,0,3.4,1.1,234,0,33.8,55.6,29.25,"none"
"KCAPACIF132","2022-11-10T05:15",47.7,46,3.1,0,4.5,0,231,0,33,57.6,29.25,"none"
"KCAPACIF132","2022-11-10T05:30",50.9,47.7,6,0,8.1,2.2,240,0,31.7,48.6,29.25,"none"
"KCAPACIF132","2022-11-10T05:45",51.8,50.9,6.7,0,9.2,1.1,229,0,31.2,46.1,29.25,"none"
"KCAPACIF132","2022-11-10T06:00",52.2,51.3,10.5,0.9,11.4,3.4,235,0,31.1,44.9,29.26,"none"
"KCAPACIF132","2022-11-10T06:15",52.3,52,12.3,0.7,14.8,4.5,243,0,30.9,44.1,29.26,"none"
"KCAPACIF132","2022-11-10T06:30",52.5,52.2,11.2,1.8,14.8,8.1,240,0,30.8,43.3,29.26,"none"
"KCAPACIF132","2022-11-10T06:45",53.2,52.5,12.5,0.4,14.8,6.9,246,0,30.9,42.8,29.26,"none"
"KCAPACIF132","2022-11-10T07:00",53.6,53.1,13.2,0.7,14.8,8.1,239,0,30.7,41.6,29.27,"none"
"KCAPACIF132","2022-11-10T07:15",53.8,53.6,10.7,1.3,14.8,9.2,239,0,30.7,41.2,29.28,"none"
"KCAPACIF132","2022-11-10T07:30",54.1,53.6,9.8,0,13.6,3.4,237,0,31,41.4,29.28,"none"
"KCAPACIF132","2022-11-10T07:45",54.7,54.1,11.2,0.7,13.6,8.1,237,0,31.2,41.1,29.28,"none"
"KCAPACIF132","2022-11-10T08:00",55.2,54.7,11.4,0.7,13.6,3.4,235,0,31.8,41.1,29.29,"none"
"KCAPACIF132","2022-11-10T08:15",56.3,55.2,10.5,2,13.6,5.8,241,0,31.6,39.7,29.3,"none"
"KCAPACIF132","2022-11-10T08:30",57,56.3,9.2,0.9,11.4,6.9,246,0,32,38.7,29.3,"none"
