"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2022-08-18T00:00",61.7,61.7,0,0,0,0,338,0,53.8,75.1,29.11,"none"
"KCAPACIF132","2022-08-18T00:15",61.9,61.3,0,0,0,0,338,0,53.5,74.2,29.1,"none"
"KCAPACIF132","2022-08-18T00:30",61.7,61.2,1.1,0,1.1,0,338,0,53.3,73.9,29.1,"none"
"KCAPACIF132","2022-08-18T00:45",61.3,61.2,0.4,0,1.1,0,338,0,53.1,74.6,29.1,"none"
"KCAPACIF132","2022-08-18T01:00",61.3,61,0,0,1.1,0,338,0,53.2,74.8,29.1,"none"
"KCAPACIF132","2022-08-18T01:15",61.3,60.4,1.1,0,1.1,0,338,0,53.3,75.6,29.1,"none"
"KCAPACIF132","2022-08-18T01:30",60.8,60.4,0.9,0,1.1,0,338,0,52.7,74.8,29.1,"none"
"KCAPACIF132","2022-08-18T01:45",60.8,60.4,1.3,0,2.2,0,338,0,53.1,76,29.09,"none"
"KCAPACIF132","2022-08-18T02:00",60.4,60.3,1.1,0,1.1,0,338,0,53,76.2,29.1,"none"
"KCAPACIF132","2022-08-18T02:15",60.4,60.3,1.1,0,1.1,0,338,0,53.1,76.9,29.11,"none"
"KCAPACIF132","2022-08-18T02:30",60.6,59.9,2.2,0,2.2,0,271,0,53.2,77.1,29.11,"none"
"KCAPACIF132","2022-08-18T02:45",60.6,60.4,1.8,0,2.2,0,258,0,53,76.2,29.1,"none"
"KCAPACIF132","2022-08-18T03:00",60.8,60.4,0.9,0,1.1,0,259,0,52.5,74.8,29.1,"none"
"KCAPACIF132","2022-08-18T03:15",61,60.4,1.1,0,1.1,0,258,0,51.4,71.3,29.1,"none"
"KCAPACIF132","2022-08-18T03:30",61,60.6,1.1,0,1.1,0,258,0,51.3,70.6,29.1,"none"
"KCAPACIF132","2022-08-18T03:45",62.1,60.6,2.2,0,2.2,0,258,0,51.5,69.8,29.1,"none"
"KCAPACIF132","2022-08-18T04:00",61.9,60.6,0,0,0,0,258,0,51.8,70.2,29.1,"none"
"KCAPACIF132","2022-08-18T04:15",60.6,59.9,0.2,0,1.1,0,258,0,51.4,72.7,29.09,"none"
"KCAPACIF132","2022-08-18T04:30",59.9,59.4,0.9,0,1.1,0,258,0,51.2,74.2,29.09,"none"
"KCAPACIF132","2022-08-18T04:45",60.1,59.4,0.2,0,1.1,0,258,0,51.3,73.3,29.09,"none"
"KCAPACIF132","2022-08-18T05:00",60.4,59.7,1.3,0,2.2,0,258,0,51.2,71.6,29.08,"none"
"KCAPACIF132","2022-08-18T05:15",61,60.6,2,0,2.2,0,258,0,51.3,71.1,29.08,"none"
"KCAPACIF132","2022-08-18T05:30",61.5,60.6,1.3,0,2.2,0,258,0,51.4,70.5,29.09,"none"
"KCAPACIF132","2022-08-18T05:45",61.5,60.8,2.2,0,2.2,0,258,0,51.6,71.3,29.09,"none"
"KCAPACIF132","2022-08-18T06:00",62.2,61.2,1.6,0,2.2,0,258,0,52,69.7,29.09,"none"
"KCAPACIF132","2022-08-18T06:15",62.2,61,2.2,0,2.2,1.1,256,0,52,70.1,29.09,"none"
"KCAPACIF132","2022-08-18T06:30",61.9,61,1.6,0,2.2,1.1,256,0,52.2,71.2,29.1,"none"
"KCAPACIF132","2022-08-18T06:45",62.1,61.2,1.6,0,2.2,0,256,0,52.3,71.5,29.09,"none"
"KCAPACIF132","2022-08-18T07:00",61.9,61.3,0.4,0,1.1,0,256,0,52.9,73.2,29.1,"none"
"KCAPACIF132","2022-08-18T07:15",62.1,61.9,0,0,0,0,256,0,53,72.3,29.1,"none"
"KCAPACIF132","2022-08-18T07:30",63.5,62.1,0.4,0,1.1,0,255,0,52.9,69.6,29.11,"none"
"KCAPACIF132","2022-08-18T07:45",66.9,63.5,1.1,0,1.1,0,255,0,53.3,63.5,29.11,"none"
"KCAPACIF132","2022-08-18T08:00",70.7,66.9,1.6,0,2.2,0,255,0,53.5,56.3,29.1,"none"
"KCAPACIF132","2022-08-18T08:15",71.2,69.8,1.8,0,2.2,0,261,0,53.6,54.5,29.11,"none"
"KCAPACIF132","2022-08-18T08:30",73,70.9,1.1,0,2.2,0,241,0,53.9,53.1,29.11,"none"
"KCAPACIF132","2022-08-18T08:45",73,70.9,2.2,0,3.4,1.1,61,0,55,55.4,29.11,"none"
"KCAPACIF132","2022-08-18T09:00",73.8,71.2,3.4,0,4.5,0,44,0,55.5,55.3,29.11,"none"
"KCAPACIF132","2022-08-18T09:15",73.8,72,2.7,0,3.4,1.1,45,0,56.4,56.6,29.11,"none"
"KCAPACIF132","2022-08-18T09:30",74.1,72.5,3.1,0,4.5,1.1,53,0,57.5,57.3,29.11,"none"
"KCAPACIF132","2022-08-18T09:45",75.2,73.9,3.4,0,3.4,2.2,102,0,57.9,56.3,29.11,"none"
"KCAPACIF132","2022-08-18T10:00",75,73.9,3.1,0,5.8,1.1,65,0,58.4,56.7,29.11,"none"
"KCAPACIF132","2022-08-18T10:15",76.5,74.7,2.5,0,3.4,1.1,111,0,58.5,54.3,29.11,"none"
"KCAPACIF132","2022-08-18T10:30",77.4,76.8,1.8,0,3.4,1.1,44,0,58.9,53.6,29.11,"none"
"KCAPACIF132","2022-08-18T10:45",77.2,76.3,3.1,0,3.4,1.1,83,0,59.2,54.9,29.11,"none"
"KCAPACIF132","2022-08-18T11:00",77.5,76.6,3.8,0,5.8,2.2,45,0,59.4,54.1,29.11,"none"
"KCAPACIF132","2022-08-18T11:15",78.1,76.6,3.8,0,5.8,1.1,119,0,59.8,54.8,29.11,"none"
"KCAPACIF132","2022-08-18T11:30",78.6,76.8,2.9,0,3.4,0,131,0,60,53.9,29.11,"none"
"KCAPACIF132","2022-08-18T11:45",79.3,77.5,3.4,0,4.5,1.1,133,0,60.4,52.6,29.1,"none"
"KCAPACIF132","2022-08-18T12:00",80.8,78.8,2.2,0,3.4,1.1,124,0,59.6,49.7,29.1,"none"
"KCAPACIF132","2022-08-18T12:15",80.1,79,2.5,0,3.4,1.1,88,0,59.7,50.6,29.1,"none"
"KCAPACIF132","2022-08-18T12:30",80.2,79.7,2.2,0,3.4,1.1,90,0,59.5,49.7,29.09,"none"
"KCAPACIF132","2022-08-18T12:45",81.9,80.2,2.9,0,3.4,1.1,183,0,59,46.1,29.09,"none"
"KCAPACIF132","2022-08-18T13:00",81.7,78.4,3.1,0.2,4.5,1.1,91,0,59.2,47.5,29.09,"none"
"KCAPACIF132","2022-08-18T13:15",79.7,77.5,3.1,0,5.8,1.1,81,0,59.3,50.3,29.08,"none"
"KCAPACIF132","2022-08-18T13:30",80.2,77.9,4.5,0,5.8,1.1,56,0,59.1,48.9,29.08,"none"
"KCAPACIF132","2022-08-18T13:45",80.8,79.9,2.7,0,4.5,1.1,74,0,59,48.1,29.07,"none"
"KCAPACIF132","2022-08-18T14:00",81.7,79.5,3.8,0,5.8,1.1,100,0,58.9,47.4,29.07,"none"
"KCAPACIF132","2022-08-18T14:15",80.8,79.2,3.8,0,4.5,2.2,88,0,58.7,48.9,29.07,"none"
"KCAPACIF132","2022-08-18T14:30",80.4,78.1,2.5,0,3.4,2.2,139,0,58.6,48.2,29.06,"none"
"KCAPACIF132","2022-08-18T14:45",78.6,76.6,4,0,6.9,2.2,127,0,58.2,50.3,29.06,"none"
"KCAPACIF132","2022-08-18T15:00",77.5,76.6,3.8,0,5.8,2.2,109,0,58.4,52.5,29.05,"none"
"KCAPACIF132","2022-08-18T15:15",77.5,76.1,3.6,0.2,5.8,1.1,65,0,58.3,52.3,29.05,"none"
