"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2023-02-10T00:00",64.2,64.2,8.1,3.4,9.2,8.1,241,0,19.9,18,29.37,"none"
"KCAPACIF132","2023-02-10T00:15",64.4,63.9,10.5,2,12.5,4.5,235,0,19.7,17.8,29.37,"none"
"KCAPACIF132","2023-02-10T00:30",64.2,63.5,8.1,1.1,12.5,5.8,242,0,19.5,18,29.36,"none"
"KCAPACIF132","2023-02-10T00:45",63.9,63.7,12.3,3.1,14.8,9.2,243,0,19.5,17.9,29.36,"none"
"KCAPACIF132","2023-02-10T01:00",63.9,63.3,10.5,3.1,12.5,6.9,242,0,19.2,18,29.36,"none"
"KCAPACIF132","2023-02-10T01:15",63.3,62.6,11.6,1.3,12.5,5.8,242,0,18.8,18,29.35,"none"
"KCAPACIF132","2023-02-10T01:30",63,62.2,9.2,0.4,11.4,2.2,236,0,18.6,18.1,29.35,"none"
"KCAPACIF132","2023-02-10T01:45",62.8,62.2,8.9,1.3,11.4,4.5,242,0,17.9,17.4,29.35,"none"
"KCAPACIF132","2023-02-10T02:00",62.8,62.4,14.3,2.5,18.3,8.1,243,0,16.9,16.8,29.35,"none"
"KCAPACIF132","2023-02-10T02:15",63.1,62.8,15,3.4,18.3,11.4,242,0,16.2,16,29.35,"none"
"KCAPACIF132","2023-02-10T02:30",63,62.1,13.4,2,18.3,10.3,238,0,16.4,16.3,29.34,"none"
"KCAPACIF132","2023-02-10T02:45",62.1,61.5,10.1,2.5,13.6,9.2,244,0,16.5,17,29.33,"none"
"KCAPACIF132","2023-02-10T03:00",61.5,61.2,8.3,2.5,11.4,8.1,254,0,16.3,17.1,29.32,"none"
"KCAPACIF132","2023-02-10T03:15",61.5,61.2,10.5,2.7,13.6,8.1,264,0,16.1,17,29.32,"none"
"KCAPACIF132","2023-02-10T03:30",61.9,61.5,10.5,2.9,12.5,8.1,253,0,15.8,16.5,29.32,"none"
"KCAPACIF132","2023-02-10T03:45",61.9,61.5,11.2,3.8,13.6,9.2,244,0,15.2,16,29.31,"none"
"KCAPACIF132","2023-02-10T04:00",61.7,61.2,12.3,6.7,14.8,11.4,244,0,15.3,16.2,29.31,"none"
"KCAPACIF132","2023-02-10T04:15",62.1,61.2,13,4.5,14.8,11.4,241,0,14.9,16,29.31,"none"
"KCAPACIF132","2023-02-10T04:30",61.9,61.7,15.2,4,18.3,10.3,242,0,15.3,16,29.31,"none"
"KCAPACIF132","2023-02-10T04:45",61.5,61.2,11.9,0.4,14.8,3.4,235,0,14.8,16,29.3,"none"
"KCAPACIF132","2023-02-10T05:00",61.5,61.3,11,3.8,13.6,10.3,240,0,14.7,16,29.31,"none"
"KCAPACIF132","2023-02-10T05:15",61.3,60.8,9.2,1.6,11.4,5.8,236,0,14.7,16,29.31,"none"
"KCAPACIF132","2023-02-10T05:30",61.2,60.8,11.6,2.5,12.5,6.9,236,0,14.5,16,29.31,"none"
"KCAPACIF132","2023-02-10T05:45",61.2,60.1,7.2,0,11.4,4.5,235,0,14.8,16.2,29.31,"none"
"KCAPACIF132","2023-02-10T06:00",60.6,60.1,10.1,0.9,11.4,3.4,242,0,15.3,16.9,29.31,"none"
"KCAPACIF132","2023-02-10T06:15",61.7,60.3,10.5,2.5,12.5,6.9,243,0,13.7,15.2,29.31,"none"
"KCAPACIF132","2023-02-10T06:30",62.2,61.7,11.2,1.3,13.6,6.9,240,0,12.7,14.1,29.31,"none"
"KCAPACIF132","2023-02-10T06:45",62.1,60.8,10.3,2,12.5,6.9,239,0,13.3,14.9,29.32,"none"
"KCAPACIF132","2023-02-10T07:00",61.2,60.4,9.4,2.9,11.4,9.2,247,0,13,15,29.32,"none"
"KCAPACIF132","2023-02-10T07:15",61.5,61.2,8.9,0.2,11.4,4.5,239,0,13.2,15,29.32,"none"
"KCAPACIF132","2023-02-10T07:30",61.7,61.5,5.4,0,6.9,2.2,227,0,13.4,14.9,29.32,"none"
"KCAPACIF132","2023-02-10T07:45",62.1,61.2,6.3,0,8.1,1.1,228,0,13.7,15,29.33,"none"
"KCAPACIF132","2023-02-10T08:00",62.6,61.9,7.4,0,8.1,1.1,252,0,13.8,14.7,29.33,"none"
"KCAPACIF132","2023-02-10T08:15",63.1,62.4,8.5,0.2,12.5,2.2,249,0,14.6,15.3,29.33,"none"
"KCAPACIF132","2023-02-10T08:30",64,63,6.5,0,8.1,3.4,240,0,15.4,15.3,29.33,"none"
"KCAPACIF132","2023-02-10T08:45",64.8,63.7,6.7,0,9.2,1.1,45,0,16.3,15.6,29.33,"none"
"KCAPACIF132","2023-02-10T09:00",65.8,64.4,6.9,0,9.2,1.1,119,0,16.3,15.3,29.33,"none"
"KCAPACIF132","2023-02-10T09:15",66,64.6,6,0,9.2,2.2,123,0,17.3,15.3,29.34,"none"
"KCAPACIF132","2023-02-10T09:30",66.2,65.1,5.4,0,6.9,2.2,230,0,16.6,15.1,29.34,"none"
"KCAPACIF132","2023-02-10T09:45",67.1,66,5.6,0,6.9,2.2,148,0,18.6,15.7,29.34,"none"
"KCAPACIF132","2023-02-10T10:00",68.4,66.9,6.7,0,8.1,1.1,239,0,17.6,14.5,29.34,"none"
"KCAPACIF132","2023-02-10T10:15",69.3,67.5,4.7,0,6.9,1.1,128,0,17.4,14.3,29.34,"none"
"KCAPACIF132","2023-02-10T10:30",69.1,68.2,8.3,0,11.4,2.2,119,0,16.9,13.7,29.33,"none"
"KCAPACIF132","2023-02-10T10:45",69.8,68.5,5.4,0,8.1,2.2,60,0,17.3,13.7,29.33,"none"
"KCAPACIF132","2023-02-10T11:00",70.7,69.1,6.7,0.4,8.1,3.4,92,0,17.9,13.6,29.32,"none"
"KCAPACIF132","2023-02-10T11:15",70,69.3,9.4,0.7,10.3,5.8,233,0,16.3,12.7,29.32,"none"
"KCAPACIF132","2023-02-10T11:30",70.3,69.6,5.8,0.2,8.1,2.2,26,0,16.8,13,29.31,"none"
"KCAPACIF132","2023-02-10T11:45",71.6,70.3,6,0.2,6.9,2.2,218,0,17.7,12.8,29.3,"none"
"KCAPACIF132","2023-02-10T12:00",72,70.5,6.7,0,9.2,2.2,72,0,18.1,13,29.29,"none"
