"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2024-02-01T00:00",53.6,53.4,3.8,0.2,5.8,1.1,202,0,51.5,93,0,"none"
"KCAPACIF132","2024-02-01T00:15",53.6,53.4,4.9,0,8.1,2.2,110,0,51.4,93,0,"none"
"KCAPACIF132","2024-02-01T00:30",53.4,53.1,6,0,10.3,2.2,151,0,51.4,93.1,0,"none"
"KCAPACIF132","2024-02-01T00:45",53.1,52.9,4.3,0,6.9,1.1,219,0.03,51.6,95,0,"none"
"KCAPACIF132","2024-02-01T01:00",52.9,52.5,3.8,0,5.8,2.2,180,0.04,51.6,96,0,"none"
"KCAPACIF132","2024-02-01T01:15",52.7,52.5,5.4,0,9.2,2.2,180,0.04,51.8,97,0,"none"
"KCAPACIF132","2024-02-01T01:30",52.5,52.5,4.5,0,5.8,2.2,181,0.05,51.8,97,0,"none"
"KCAPACIF132","2024-02-01T01:45",52.5,52.3,4.3,0,6.9,2.2,199,0.1,51.6,97,0,"none"
"KCAPACIF132","2024-02-01T02:00",52.3,52.3,4.7,0,10.3,2.2,196,0.13,51.7,97.7,0,"none"
"KCAPACIF132","2024-02-01T02:15",52.3,52,4.7,0,8.1,1.1,195,0.18,51.5,98,0,"none"
"KCAPACIF132","2024-02-01T02:30",52.2,52,3.4,0,4.5,1.1,231,0.25,51.4,98,0,"none"
"KCAPACIF132","2024-02-01T02:45",52,51.8,2.9,0,3.4,2.2,175,0.29,51.4,98,0,"none"
"KCAPACIF132","2024-02-01T03:00",51.8,51.6,4.3,0.2,6.9,2.2,73,0.33,51.1,98,0,"none"
"KCAPACIF132","2024-02-01T03:15",51.8,51.6,2.9,0,4.5,1.1,195,0.4,51.2,98,0,"none"
"KCAPACIF132","2024-02-01T03:30",51.6,51.3,5.6,0,10.3,1.1,50,0.45,51.1,98.9,0,"none"
"KCAPACIF132","2024-02-01T03:45",51.3,51.1,3.4,0,5.8,2.2,198,0.56,50.7,99,0,"none"
"KCAPACIF132","2024-02-01T04:00",51.1,50.7,5.6,0,8.1,1.1,142,0.67,50.5,99,0,"none"
"KCAPACIF132","2024-02-01T04:15",50.7,50.4,3.4,0,4.5,1.1,203,0.78,50.1,99,0,"none"
"KCAPACIF132","2024-02-01T04:30",50.4,50,3.8,0,4.5,1.1,91,0.89,49.6,99,0,"none"
"KCAPACIF132","2024-02-01T04:45",50,49.5,5.1,0,8.1,0,117,1.01,49.2,99,0,"none"
"KCAPACIF132","2024-02-01T05:00",49.5,48.9,2.9,0,5.8,1.1,172,1.13,48.6,99,0,"none"
"KCAPACIF132","2024-02-01T05:15",49.1,48.9,3.4,0,4.5,1.1,221,1.26,48.6,99,0,"none"
"KCAPACIF132","2024-02-01T05:30",49.1,48.4,4.5,0,8.1,1.1,199,1.39,48,99,0,"none"
"KCAPACIF132","2024-02-01T05:45",48.4,48,3.6,0,5.8,1.1,196,1.56,47.7,99,0,"none"
"KCAPACIF132","2024-02-01T06:00",48,47.5,3.6,0,6.9,1.1,163,1.71,47.1,99,0,"none"
"KCAPACIF132","2024-02-01T06:15",47.5,47.1,6.5,0,8.1,1.1,162,1.9,46.8,99,0,"none"
"KCAPACIF132","2024-02-01T06:30",47.1,46.8,6.3,0,11.4,1.1,68,2.06,46.5,99,0,"none"
"KCAPACIF132","2024-02-01T06:45",46.8,46.8,7.6,0.2,11.4,3.4,118,2.19,46.3,98.6,0,"none"
"KCAPACIF132","2024-02-01T07:00",47.3,46.8,6,0.4,9.2,3.4,212,2.25,46.4,98,0,"none"
"KCAPACIF132","2024-02-01T07:15",47.3,47.1,6,0.2,9.2,3.4,225,2.31,46.6,98,0,"none"
"KCAPACIF132","2024-02-01T07:30",47.3,46.9,7.4,0.7,10.3,3.4,236,2.37,46.3,97.3,0,"none"
"KCAPACIF132","2024-02-01T07:45",47.1,46.8,9.2,0,15.9,2.2,192,2.44,46,97,0,"none"
"KCAPACIF132","2024-02-01T08:00",47.3,47.1,5.8,0,9.2,3.4,217,2.45,46.4,96,0,"none"
"KCAPACIF132","2024-02-01T08:15",47.7,47.3,8.1,0.4,9.2,3.4,226,2.45,46.1,95,0,"none"
"KCAPACIF132","2024-02-01T08:30",47.7,47.5,6.7,0.2,9.2,3.4,139,2.46,46.6,96,0,"none"
"KCAPACIF132","2024-02-01T08:45",48,47.5,4.9,0,8.1,3.4,97,2.46,46.7,96,0,"none"
"KCAPACIF132","2024-02-01T09:00",48.2,47.8,7.4,0.2,11.4,2.2,118,2.46,46.9,96,0,"none"
"KCAPACIF132","2024-02-01T09:15",48.6,48.2,6.5,0,10.3,2.2,190,2.46,47.3,96,0,"none"
"KCAPACIF132","2024-02-01T09:30",48.7,48.6,4,0,5.8,3.4,219,2.46,47.3,95.3,0,"none"
"KCAPACIF132","2024-02-01T09:45",48.9,48.7,7.8,0,11.4,3.4,226,2.46,47.3,94.8,0,"none"
"KCAPACIF132","2024-02-01T10:00",48.9,48.7,6,0.2,11.4,3.4,200,2.46,46.9,93.6,0,"none"
"KCAPACIF132","2024-02-01T10:15",49.6,48.9,4.9,0,6.9,1.1,232,2.46,47.1,93,0,"none"
"KCAPACIF132","2024-02-01T10:30",50.2,49.6,6,0,11.4,1.1,197,2.46,47.7,92.1,0,"none"
"KCAPACIF132","2024-02-01T10:45",50.4,50.2,7.8,0,9.2,2.2,99,2.46,47.7,91,0,"none"
"KCAPACIF132","2024-02-01T11:00",50.7,50.2,5.6,0,8.1,2.2,198,2.46,47.3,89.3,0,"none"
"KCAPACIF132","2024-02-01T11:15",50.7,50.4,4.9,0,8.1,1.1,172,2.46,47.6,90,0,"none"
"KCAPACIF132","2024-02-01T11:30",50.9,50.5,8.9,0.9,9.2,3.4,250,2.46,47.7,89.7,0,"none"
"KCAPACIF132","2024-02-01T11:45",51.8,50.9,3.8,0,6.9,0,47,2.46,47.8,89,0,"none"
"KCAPACIF132","2024-02-01T12:00",52.5,51.8,2.5,0,3.4,0,200,2.46,48.9,89.3,0,"none"
"KCAPACIF132","2024-02-01T12:15",53.2,52.5,4,0,4.5,0,188,2.46,49.2,88.1,0,"none"
"KCAPACIF132","2024-02-01T12:30",54,53.2,2.5,0,3.4,0,200,2.46,49.7,86.7,0,"none"
"KCAPACIF132","2024-02-01T12:45",54.9,53.6,2.2,0,2.2,0,172,2.46,50,86.4,0,"none"
"KCAPACIF132","2024-02-01T13:00",54.3,53.8,2.2,0,3.4,0,199,2.46,50,86.4,0,"none"
"KCAPACIF132","2024-02-01T13:15",54.1,53.8,2,0,2.2,1.1,219,2.46,50.2,87.2,0,"none"
"KCAPACIF132","2024-02-01T13:30",55.8,54,2.5,0,3.4,0,119,2.46,50.8,85.4,0,"none"
"KCAPACIF132","2024-02-01T13:45",55.9,55.2,2.5,0,3.4,1.1,64,2.46,50.7,83.8,0,"none"
"KCAPACIF132","2024-02-01T14:00",56.7,55.6,3.8,0,4.5,1.1,237,2.46,51,84.5,0,"none"
"KCAPACIF132","2024-02-01T14:15",57.9,56.1,2,0,2.2,1.1,173,2.46,51.2,80.7,0,"none"
"KCAPACIF132","2024-02-01T14:30",56.7,55.4,3.8,0,5.8,0,112,2.46,50.9,83.4,0,"none"
"KCAPACIF132","2024-02-01T14:45",56.5,55.8,0.9,0,1.1,0,179,2.46,51.8,86,0,"none"
"KCAPACIF132","2024-02-01T15:00",56.7,56.1,1.1,0,1.1,0,201,2.46,52.1,85.9,0,"none"
"KCAPACIF132","2024-02-01T15:15",56.5,55.4,2.2,0,2.2,0,127,2.46,51.7,86.5,0,"none"
"KCAPACIF132","2024-02-01T15:30",55.6,54.3,2.2,0,2.2,0,190,2.47,51.7,89.1,0,"none"
"KCAPACIF132","2024-02-01T15:45",54.7,54.1,1.8,0,2.2,0,235,2.48,51.5,90.4,0,"none"
"KCAPACIF132","2024-02-01T16:00",54.7,54.1,0.7,0,1.1,0,216,2.48,52.2,92.2,0,"none"
"KCAPACIF132","2024-02-01T16:15",54.3,54,0.7,0,1.1,0,209,2.48,51.9,91.9,0,"none"
"KCAPACIF132","2024-02-01T16:30",54,53.6,2.2,0,2.2,1.1,243,2.48,51.4,91.9,0,"none"
