"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2021-03-14T00:00",47.1,46.9,2,0,2.5,0,68,0,45.9,95,30.16,"none"
"KCAPACIF132","2021-03-14T00:15",46.9,46.6,0,0,0,0,57,0,45.4,95,30.16,"none"
"KCAPACIF132","2021-03-14T00:30",46.6,46.2,3.6,0,4.9,0,65,0,45,95,30.16,"none"
"KCAPACIF132","2021-03-14T00:45",46.2,46,2,0,2.5,0,71,0,44.8,95,30.16,"none"
"KCAPACIF132","2021-03-14T01:00",46.6,46.2,0,0,0,0,89,0,45,95,30.15,"none"
"KCAPACIF132","2021-03-14T01:15",46.6,46.4,2,0,2.5,0,75,0,45.3,95,30.15,"none"
"KCAPACIF132","2021-03-14T01:30",46.4,46.2,2.5,0,4.9,0,63,0,45,95,30.15,"none"
"KCAPACIF132","2021-03-14T01:45",46.4,46.2,2.5,0,4.9,0,71,0,45,95,30.14,"none"
"KCAPACIF132","2021-03-14T02:00",46.8,46.4,0,0,0,0,95,0,45.3,95,30.15,"none"
"KCAPACIF132","2021-03-14T03:00",46.9,46.8,0,0,0,0,82,0,45.6,95,30.15,"none"
"KCAPACIF132","2021-03-14T02:15",46.8,46.4,0,0,0,0,95,0,45.3,95,30.15,"none"
"KCAPACIF132","2021-03-14T03:15",47.5,46.9,0.2,0,2.5,0,87,0,45.8,94.3,30.14,"none"
"KCAPACIF132","2021-03-14T02:30",46.8,46.4,0,0,0,0,95,0,45.3,95,30.15,"none"
"KCAPACIF132","2021-03-14T03:30",47.8,47.5,2,0,2.5,0,72,0,46,94,30.14,"none"
"KCAPACIF132","2021-03-14T02:45",46.8,46.4,0,0,0,0,95,0,45.3,95,30.15,"none"
"KCAPACIF132","2021-03-14T03:45",48.2,47.8,1.8,0,2.5,0,73,0,46.2,93,30.13,"none"
