"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2023-09-03T00:00",66.7,66.6,1.1,0,1.1,0,255,0,63.2,89.2,0,"none"
"KCAPACIF132","2023-09-03T00:15",66.7,66.6,1.1,0,1.1,0,255,0,63.6,90,0,"none"
"KCAPACIF132","2023-09-03T00:30",66.7,66.4,1.8,0,2.2,0,255,0,63.7,90.5,0,"none"
"KCAPACIF132","2023-09-03T00:45",66.6,66.4,3.1,0,3.4,0,244,0,63.6,90.6,0,"none"
"KCAPACIF132","2023-09-03T01:00",66.7,66.4,0.9,0,1.1,0,249,0,63.8,90.7,0,"none"
"KCAPACIF132","2023-09-03T01:15",66.4,65.8,1.8,0,2.2,0,249,0,64,92.9,0,"none"
"KCAPACIF132","2023-09-03T01:30",66,65.5,1.1,0,1.1,0,249,0,63.4,92.6,0,"none"
"KCAPACIF132","2023-09-03T01:45",66.2,65.8,0.9,0,1.1,0,249,0,63.5,91.1,0,"none"
"KCAPACIF132","2023-09-03T02:00",66.4,66,0.9,0,1.1,0,249,0,63.5,91.3,0,"none"
"KCAPACIF132","2023-09-03T02:15",66,65.7,1.1,0,1.1,0,249,0,63.5,93,0,"none"
"KCAPACIF132","2023-09-03T02:30",65.8,65.5,1.3,0,2.2,0,249,0,63.5,93,0,"none"
"KCAPACIF132","2023-09-03T02:45",65.8,65.7,1.1,0,2.2,0,250,0,63.4,92.1,0,"none"
"KCAPACIF132","2023-09-03T03:00",66.4,65.8,2,0,2.2,1.1,251,0,63,89.4,0,"none"
"KCAPACIF132","2023-09-03T03:15",67.1,66.4,3.4,0.2,3.4,1.1,248,0,62.7,86.3,0,"none"
"KCAPACIF132","2023-09-03T03:30",67.1,66.9,1.6,0,2.2,0,244,0,63.1,87.2,0,"none"
"KCAPACIF132","2023-09-03T03:45",66.9,66.4,0.7,0,1.1,0,248,0,63.5,88.9,0,"none"
"KCAPACIF132","2023-09-03T04:00",66.4,65.8,1.3,0,2.2,0,248,0,63.6,91.1,0,"none"
"KCAPACIF132","2023-09-03T04:15",66,65.7,0.2,0,1.1,0,252,0,63.5,92,0,"none"
"KCAPACIF132","2023-09-03T04:30",65.8,65.5,1.1,0,1.1,0,252,0,63.3,92,0,"none"
"KCAPACIF132","2023-09-03T04:45",65.5,65.3,1.3,0,2.2,0,252,0,63.1,92.9,0,"none"
"KCAPACIF132","2023-09-03T05:00",65.5,65.3,1.1,0,1.1,0,252,0,63.1,92.9,0,"none"
"KCAPACIF132","2023-09-03T05:15",65.3,65.1,1.1,0,1.1,0,252,0,63,93,0,"none"
"KCAPACIF132","2023-09-03T05:30",65.7,65.3,0,0,0,0,252,0,63.2,93,0,"none"
"KCAPACIF132","2023-09-03T05:45",65.7,65.1,0.7,0,1.1,0,252,0,63.3,94,0,"none"
