"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2019-05-22T00:00",55.2,55.2,11.9,2.7,17.4,4.9,47,0,47.3,74.4,29.62,"none"
"KCAPACIF132","2019-05-22T00:15",55.2,54.9,12.8,0.4,17.4,2.5,50,0,46.5,73.1,29.61,"none"
"KCAPACIF132","2019-05-22T00:30",55.2,54.9,12.8,0.2,17.4,2.5,48,0,45.9,71.1,29.61,"none"
"KCAPACIF132","2019-05-22T00:45",55.6,55.2,12.3,0,15,0,46,0,45.8,69.4,29.61,"none"
"KCAPACIF132","2019-05-22T01:00",55.6,55.6,10.5,0,15,0,53,0,45.7,69,29.61,"none"
"KCAPACIF132","2019-05-22T01:15",55.6,55.4,13.6,4.3,19.9,7.4,48,0,46,70,29.6,"none"
"KCAPACIF132","2019-05-22T01:30",55.4,55.4,13,4.5,17.4,7.4,54,0,45,68,29.6,"none"
"KCAPACIF132","2019-05-22T01:45",55.6,55.4,12.3,0.2,17.4,2.5,52,0,45.3,68.6,29.59,"none"
"KCAPACIF132","2019-05-22T02:00",55.6,55.2,11.4,0,15,0,57,0,45.9,70,29.59,"none"
"KCAPACIF132","2019-05-22T02:15",55.2,54.7,12.1,2.5,15,4.9,55,0,45.7,70.4,29.59,"none"
"KCAPACIF132","2019-05-22T02:30",54.7,54.5,9.2,0,12.3,2.5,58,0,45.5,70.9,29.58,"none"
"KCAPACIF132","2019-05-22T02:45",54.5,54.1,13.4,1.1,17.4,4.9,52,0,45,71.2,29.58,"none"
"KCAPACIF132","2019-05-22T03:00",54.3,54.1,13.4,2.9,17.4,4.9,47,0,43.2,66.2,29.57,"none"
"KCAPACIF132","2019-05-22T03:15",54.9,54.3,13.4,4.5,17.4,7.4,54,0,43.1,65,29.56,"none"
"KCAPACIF132","2019-05-22T03:30",55,54.5,5.6,0,7.4,0,26,0,44.4,67.4,29.56,"none"
"KCAPACIF132","2019-05-22T03:45",54.5,53.1,2.9,0,4.9,0,33,0,45.8,73,29.57,"none"
