"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2020-03-10T00:00",56.7,56.5,2.5,0,7.4,0,90,0,51.5,83.3,29.93,"none"
"KCAPACIF132","2020-03-10T00:15",56.5,56.3,2.5,0,4.9,0,48,0,51.9,84.6,29.93,"none"
"KCAPACIF132","2020-03-10T00:30",56.3,55.8,0.2,0,2.5,0,64,0,52.5,87.4,29.93,"none"
"KCAPACIF132","2020-03-10T00:45",55.8,55,2,0,2.5,0,72,0,52.8,90.1,29.93,"none"
"KCAPACIF132","2020-03-10T01:00",55,54.5,1.8,0,2.5,0,76,0,52.5,92.3,29.92,"none"
"KCAPACIF132","2020-03-10T01:15",54.5,54,2.5,0,2.5,0,59,0,52.1,93,29.91,"none"
"KCAPACIF132","2020-03-10T01:30",54,53.6,2.9,0,4.9,0,62,0,52.1,93.3,29.91,"none"
"KCAPACIF132","2020-03-10T01:45",53.6,53.6,2.7,0,4.9,0,60,0,51.9,93.7,29.91,"none"
"KCAPACIF132","2020-03-10T02:00",53.6,53.4,2.7,0,4.9,0,89,0,51.3,92,29.9,"none"
"KCAPACIF132","2020-03-10T02:15",53.4,53.4,2.9,0,4.9,0,89,0,51.2,91.8,29.88,"none"
"KCAPACIF132","2020-03-10T02:30",53.6,53.4,5.6,0,7.4,0,112,0,50.6,90,29.88,"none"
"KCAPACIF132","2020-03-10T02:45",54,53.6,4.5,0,7.4,0,112,0,50.3,87.7,29.87,"none"
"KCAPACIF132","2020-03-10T03:00",54.1,54,4.9,0,7.4,0,87,0,50.2,87.2,29.86,"none"
"KCAPACIF132","2020-03-10T03:15",54.1,54.1,4.5,0,7.4,0,72,0,50.1,86.1,29.86,"none"
"KCAPACIF132","2020-03-10T03:30",54.3,54.1,4,0,4.9,0,32,0,50,85.6,29.86,"none"
"KCAPACIF132","2020-03-10T03:45",54.5,54.3,8.7,0,12.3,0,27,0,49.5,83.7,29.85,"none"
"KCAPACIF132","2020-03-10T04:00",54.7,54.5,2.7,0,4.9,0,12,0,50.2,84.9,29.86,"none"
"KCAPACIF132","2020-03-10T04:15",55,54.7,6,0,9.8,0,142,0,50.7,85.7,29.86,"none"
"KCAPACIF132","2020-03-10T04:30",55,55,3.4,0,4.9,0,42,0,51.5,87.6,29.87,"none"
"KCAPACIF132","2020-03-10T04:45",55,55,4,0,7.4,0,195,0,51.6,88,29.86,"none"
"KCAPACIF132","2020-03-10T05:00",55,55,4.9,0,7.4,0,166,0,51.6,88,29.86,"none"
"KCAPACIF132","2020-03-10T05:15",55,55,7.4,0,12.3,0,196,0,51.8,88.8,29.86,"none"
"KCAPACIF132","2020-03-10T05:30",55,55,8.9,0,17.4,0,153,0,51.8,89,29.87,"none"
"KCAPACIF132","2020-03-10T05:45",55,54.5,6.7,0,12.3,0,206,0,52.7,92.3,29.87,"none"
"KCAPACIF132","2020-03-10T06:00",54.5,54.1,6.5,0,12.3,0,196,0,52.7,94.6,29.87,"none"
"KCAPACIF132","2020-03-10T06:15",54.1,54,6,0,15,0,182,0,52.5,95,29.88,"none"
"KCAPACIF132","2020-03-10T06:30",54.1,54,7.6,0,12.3,0,149,0,52.9,96,29.88,"none"
"KCAPACIF132","2020-03-10T06:45",54.1,54.1,7.6,0,9.8,0,224,0,53.1,96,29.88,"none"
"KCAPACIF132","2020-03-10T07:00",54.3,54.1,6,0,9.8,0,205,0,53.1,96,29.88,"none"
"KCAPACIF132","2020-03-10T07:15",54.3,54.1,6.7,0,9.8,0,213,0,53.1,96,29.88,"none"
"KCAPACIF132","2020-03-10T07:30",54.3,54.1,4.3,0,7.4,0,212,0,53.1,96,29.88,"none"
"KCAPACIF132","2020-03-10T07:45",54.3,54.3,3.4,0,4.9,0,184,0,53.6,97,29.88,"none"
"KCAPACIF132","2020-03-10T08:00",54.3,54.3,6.7,0,9.8,0,213,0,53.6,97,29.88,"none"
"KCAPACIF132","2020-03-10T08:15",54.3,54.3,8.3,0,12.3,0,196,0,53.6,97,29.88,"none"
"KCAPACIF132","2020-03-10T08:30",54.3,54.3,5.6,0,9.8,0,177,0,53.6,97,29.89,"none"
"KCAPACIF132","2020-03-10T08:45",54.5,54.3,4.9,0,7.4,0,217,0,53.7,97,29.89,"none"
"KCAPACIF132","2020-03-10T09:00",54.9,54.5,5.6,0,7.4,0,244,0,53.9,97,29.9,"none"
"KCAPACIF132","2020-03-10T09:15",55,54.9,4.5,0,12.3,0,192,0,54.1,97,29.9,"none"
"KCAPACIF132","2020-03-10T09:30",55.4,55,4.9,0,9.8,0,57,0,54.5,97,29.91,"none"
"KCAPACIF132","2020-03-10T09:45",55.6,55.4,5.8,0,12.3,0,225,0,54.5,96,29.91,"none"
"KCAPACIF132","2020-03-10T10:00",55.9,55.6,3.4,0,4.9,0,141,0,54.6,96,29.91,"none"
"KCAPACIF132","2020-03-10T10:15",56.3,55.9,4.5,0,9.8,0,199,0,54.7,95,29.91,"none"
"KCAPACIF132","2020-03-10T10:30",56.8,56.5,4.9,0,7.4,0,194,0,55,94.9,29.91,"none"
"KCAPACIF132","2020-03-10T10:45",57,56.8,3.6,0,7.4,0,110,0,55.2,94,29.91,"none"
"KCAPACIF132","2020-03-10T11:00",57.6,57,3.6,0,7.4,0,222,0,55.6,94,29.91,"none"
"KCAPACIF132","2020-03-10T11:15",57.9,57.6,2.5,0,4.9,0,163,0,55.9,93,29.91,"none"
"KCAPACIF132","2020-03-10T11:30",58.6,57.9,6.5,0,9.8,0,219,0,55.8,91.1,29.9,"none"
"KCAPACIF132","2020-03-10T11:45",59.4,58.8,5.6,0,9.8,0,233,0,56.4,91,29.9,"none"
"KCAPACIF132","2020-03-10T12:00",59.7,59.4,4.5,0,7.4,0,221,0,56.9,90.3,29.89,"none"
"KCAPACIF132","2020-03-10T12:15",60.3,59.7,6,0,9.8,0,42,0,57.1,90.1,29.89,"none"
"KCAPACIF132","2020-03-10T12:30",60.3,60.3,3.4,0,7.4,0,51,0,57.7,91,29.89,"none"
"KCAPACIF132","2020-03-10T12:45",60.3,60.1,3.6,0,4.9,0,124,0,57.9,91.8,29.89,"none"
"KCAPACIF132","2020-03-10T13:00",60.1,59.9,4.3,0,4.9,0,3,0,58.2,93.1,29.88,"none"
"KCAPACIF132","2020-03-10T13:15",59.7,59.5,4,0,7.4,0,28,0,58.1,95,29.88,"none"
"KCAPACIF132","2020-03-10T13:30",59.5,59.5,3.4,0,7.4,0,18,0,58.3,95.5,29.87,"none"
"KCAPACIF132","2020-03-10T13:45",59.5,59.4,9.8,0,15,0,26,0,58.3,96,29.86,"none"
"KCAPACIF132","2020-03-10T14:00",59.4,59.4,4,0,7.4,0,45,0,58.5,97,29.85,"none"
"KCAPACIF132","2020-03-10T14:15",59.4,59.4,7.4,0,9.8,0,109,0,58.5,97,29.85,"none"
"KCAPACIF132","2020-03-10T14:30",59.4,59.4,5.1,0,9.8,0,267,0,58.6,97.2,29.84,"none"
"KCAPACIF132","2020-03-10T14:45",59.4,59.4,5.8,0,9.8,0,65,0,58.8,98,29.84,"none"
"KCAPACIF132","2020-03-10T15:00",59.4,59.4,5.6,0,9.8,0,235,0,58.8,98,29.84,"none"
"KCAPACIF132","2020-03-10T15:15",59.5,59.4,4.3,0,7.4,0,97,0,58.9,98.1,29.84,"none"
"KCAPACIF132","2020-03-10T15:30",59.5,59.5,4,0,4.9,0,170,0,59.4,99,29.84,"none"
"KCAPACIF132","2020-03-10T15:45",59.5,59.5,5.8,0,9.8,0,5,0,59.4,99,29.84,"none"
"KCAPACIF132","2020-03-10T16:00",59.5,59.5,8.1,0.2,12.3,2.5,205,0,59.4,99,29.84,"none"
"KCAPACIF132","2020-03-10T16:15",59.5,59.4,6.5,0,9.8,2.5,215,0,59.3,99,29.84,"none"
"KCAPACIF132","2020-03-10T16:30",59.4,59.4,4.3,0,7.4,0,54,0,59.2,99,29.84,"none"
"KCAPACIF132","2020-03-10T16:45",59.4,59.2,4.3,0,7.4,0,240,0,59,99,29.85,"none"
"KCAPACIF132","2020-03-10T17:00",59.2,59,4.3,0,4.9,0,218,0,58.8,99,29.85,"none"
"KCAPACIF132","2020-03-10T17:15",59,59,3.6,0,7.4,0,123,0,58.8,99,29.85,"none"
"KCAPACIF132","2020-03-10T17:30",59,59,2.5,0,4.9,0,209,0,58.8,99,29.85,"none"
"KCAPACIF132","2020-03-10T17:45",59,58.8,4.3,0,7.4,0,276,0,58.6,99,29.85,"none"
