"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2024-03-17T00:00",51.1,51.1,2.2,0,3.4,1.1,240,0,44.4,77.9,29.25,"none"
"KCAPACIF132","2024-03-17T00:15",51.4,50.9,4.5,0,6.9,1.1,68,0,44.8,79.3,29.25,"none"
"KCAPACIF132","2024-03-17T00:30",51.3,50,2.2,0,2.2,0,240,0,45.1,80.6,0,"none"
"KCAPACIF132","2024-03-17T00:45",50.2,49.5,2.5,0,3.4,1.1,241,0,44.9,83.5,0,"none"
"KCAPACIF132","2024-03-17T01:00",50.2,48.6,2.2,0,2.2,0,230,0,45.3,86.6,30.02,"none"
"KCAPACIF132","2024-03-17T01:15",48.6,47.8,2.9,1.1,3.4,2.2,260,0,44.8,88.3,30.02,"none"
"KCAPACIF132","2024-03-17T01:30",50.4,48.2,4.3,0.7,5.8,2.2,266,0,46,89,30.02,"none"
"KCAPACIF132","2024-03-17T01:45",50.4,50.2,4.5,0,5.8,0,206,0,46.8,88,30.02,"none"
"KCAPACIF132","2024-03-17T02:00",50.2,47.8,2.9,0,3.4,0,212,0,45.2,89,0,"none"
"KCAPACIF132","2024-03-17T02:15",47.8,46.9,2.2,0,3.4,1.1,245,0,45,91,0,"none"
"KCAPACIF132","2024-03-17T02:30",47.7,47.3,2.5,0,3.4,1.1,238,0,45,91.1,0,"none"
"KCAPACIF132","2024-03-17T02:45",47.7,46.2,2,0,2.2,0,228,0,44.4,91,0,"none"
"KCAPACIF132","2024-03-17T03:00",46.6,46,2.2,0,2.2,0,243,0,44,91,0,"none"
"KCAPACIF132","2024-03-17T03:15",46.4,45.9,2.5,1.1,3.4,1.1,249,0,43.6,91,0,"none"
"KCAPACIF132","2024-03-17T03:30",46.2,45.3,1.3,0,2.2,0,246,0,43.5,91.1,0,"none"
"KCAPACIF132","2024-03-17T03:45",45.7,45.1,2.2,0,2.2,1.1,248,0,43.1,92,0,"none"
"KCAPACIF132","2024-03-17T04:00",45.5,45,2,0,2.2,0,245,0,42.8,91.3,0,"none"
"KCAPACIF132","2024-03-17T04:15",45.5,44.8,2.5,0.7,3.4,1.1,244,0,42.7,91.9,0,"none"
"KCAPACIF132","2024-03-17T04:30",45.5,44.8,2.2,0.7,2.2,1.1,243,0,42.6,91,0,"none"
"KCAPACIF132","2024-03-17T04:45",45.1,44.8,2.2,0,2.2,1.1,250,0,42.6,91.2,0,"none"
"KCAPACIF132","2024-03-17T05:00",44.8,44.4,1.8,0.2,2.2,1.1,256,0,42.3,92,0,"none"
"KCAPACIF132","2024-03-17T05:15",45.3,44.2,2.9,0.2,3.4,1.1,246,0,42.2,90.9,0,"none"
"KCAPACIF132","2024-03-17T05:30",45.7,45.1,2.5,0,3.4,0,237,0,42.7,90,0,"none"
