"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2019-11-09T00:00",76.1,75.9,2,0,4.9,0,132,0,25.5,15.3,29.91,"none"
"KCAPACIF132","2019-11-09T00:15",75.9,75,4.3,0,7.4,0,128,0,24.5,15.1,29.91,"none"
"KCAPACIF132","2019-11-09T00:30",75,74.8,4.9,0,7.4,0,131,0,23.9,14.9,29.9,"none"
"KCAPACIF132","2019-11-09T00:45",75.2,75,4.9,0,7.4,0,114,0,24.2,15,29.9,"none"
"KCAPACIF132","2019-11-09T01:00",75,74.7,4.5,0.2,7.4,2.5,117,0,24.1,15,29.9,"none"
"KCAPACIF132","2019-11-09T01:15",74.7,74.3,4.9,0,9.8,0,95,0,24.4,15.3,29.9,"none"
"KCAPACIF132","2019-11-09T01:30",74.3,73.9,5.1,0,7.4,0,108,0,23.5,15.1,29.9,"none"
"KCAPACIF132","2019-11-09T01:45",73.9,73.8,4.5,0,7.4,0,112,0,24,15.4,29.9,"none"
"KCAPACIF132","2019-11-09T02:00",73.9,73.8,4.9,0.4,9.8,2.5,89,0,23.4,15,29.89,"none"
"KCAPACIF132","2019-11-09T02:15",74.3,73.9,8.9,0,12.3,0,76,0,22.3,14.2,29.89,"none"
"KCAPACIF132","2019-11-09T02:30",75.2,74.3,10.3,2,15,4.9,77,0,22.5,14,29.88,"none"
"KCAPACIF132","2019-11-09T02:45",75.7,75.2,9.8,0.9,12.3,2.5,76,0,22.9,14,29.88,"none"
"KCAPACIF132","2019-11-09T03:00",75.7,75.4,9.8,0.9,15,2.5,68,0,23.1,14,29.88,"none"
"KCAPACIF132","2019-11-09T03:15",75.4,74.8,9.8,0.9,12.3,2.5,61,0,22.7,14.1,29.88,"none"
"KCAPACIF132","2019-11-09T03:30",74.8,74.8,8.7,1.1,12.3,2.5,71,0,22.5,14,29.88,"none"
"KCAPACIF132","2019-11-09T03:45",74.8,73.6,6.7,0.2,7.4,2.5,115,0,25,15.9,29.88,"none"
"KCAPACIF132","2019-11-09T04:00",73.6,72.3,9.8,1.1,12.3,2.5,77,0,22.2,15,29.88,"none"
"KCAPACIF132","2019-11-09T04:15",72.3,72.3,3.6,1.1,7.4,2.5,113,0,23.2,15.7,29.88,"none"
"KCAPACIF132","2019-11-09T04:30",72.3,71.6,5.1,0.9,7.4,2.5,122,0,23.7,16.3,29.88,"none"
"KCAPACIF132","2019-11-09T04:45",71.6,71.6,6.5,1.3,9.8,2.5,101,0,22.4,15.6,29.89,"none"
"KCAPACIF132","2019-11-09T05:00",72,71.6,6,0.2,9.8,2.5,92,0,23,15.9,29.88,"none"
"KCAPACIF132","2019-11-09T05:15",72,71.1,5.8,0.9,7.4,2.5,116,0,23,16.1,29.89,"none"
"KCAPACIF132","2019-11-09T05:30",71.1,70.9,5.1,1.8,7.4,2.5,111,0,22.5,16,29.89,"none"
"KCAPACIF132","2019-11-09T05:45",71.6,70.9,8.3,2,12.3,4.9,92,0,21.9,15.4,29.89,"none"
"KCAPACIF132","2019-11-09T06:00",72.1,71.6,8.1,2.5,12.3,4.9,107,0,21.8,15,29.89,"none"
"KCAPACIF132","2019-11-09T06:15",72.7,72,12.1,2.7,15,4.9,80,0,20.4,13.8,29.89,"none"
"KCAPACIF132","2019-11-09T06:30",73.6,72.7,8.3,2.5,12.3,4.9,86,0,20.9,14,29.89,"none"
"KCAPACIF132","2019-11-09T06:45",73.6,73.2,5.8,1.8,9.8,2.5,123,0,23,15,29.9,"none"
"KCAPACIF132","2019-11-09T07:00",73.6,73.2,7.4,1.1,12.3,2.5,128,0,22.2,14.5,29.9,"none"
"KCAPACIF132","2019-11-09T07:15",74.7,73.6,6.7,1.3,9.8,2.5,110,0,22.6,14.4,29.91,"none"
"KCAPACIF132","2019-11-09T07:30",75.6,74.7,8.9,1.8,12.3,2.5,96,0,22.5,13.9,29.91,"none"
"KCAPACIF132","2019-11-09T07:45",76.5,75.7,11.9,0.4,17.4,2.5,80,0,22,13.2,29.91,"none"
"KCAPACIF132","2019-11-09T08:00",77.2,76.6,10.7,1.8,15,4.9,72,0,23.3,13.4,29.91,"none"
"KCAPACIF132","2019-11-09T08:15",77.9,77.2,11.2,0.9,15,2.5,66,0,22.9,13,29.91,"none"
"KCAPACIF132","2019-11-09T08:30",78.6,77.9,10.5,0.2,15,2.5,72,0,22.7,12.5,29.91,"none"
"KCAPACIF132","2019-11-09T08:45",79.3,78.6,11.9,0.9,15,2.5,74,0,22.8,12.3,29.92,"none"
"KCAPACIF132","2019-11-09T09:00",80.1,79.3,11.4,2.5,17.4,4.9,76,0,22.6,12,29.92,"none"
"KCAPACIF132","2019-11-09T09:15",80.8,80.1,8.7,0.4,15,2.5,76,0,22.5,11.6,29.91,"none"
"KCAPACIF132","2019-11-09T09:30",82,80.8,8.7,0,9.8,0,89,0,22.2,11.3,29.91,"none"
"KCAPACIF132","2019-11-09T09:45",83.5,82,5.8,0,9.8,0,104,0,22.4,10.6,29.91,"none"
"KCAPACIF132","2019-11-09T10:00",84.4,83.5,7.6,0,9.8,0,89,0,22.1,10.3,29.91,"none"
"KCAPACIF132","2019-11-09T10:15",85.1,84.4,6.7,0,9.8,0,136,0,22.9,10.2,29.9,"none"
"KCAPACIF132","2019-11-09T10:30",86.2,85.1,6,0,9.8,0,87,0,21.5,9.3,29.9,"none"
"KCAPACIF132","2019-11-09T10:45",87.1,86.4,3.6,0,7.4,0,32,0,24.8,10.7,29.9,"none"
"KCAPACIF132","2019-11-09T11:00",87.4,87.1,3.6,0,4.9,0,252,0,32.7,14.1,29.89,"none"
"KCAPACIF132","2019-11-09T11:15",88,87.4,2.5,0,4.9,0,150,0,31.4,13.3,29.88,"none"
"KCAPACIF132","2019-11-09T11:30",88.5,88,2.9,0,7.4,0,203,0,30.2,12.4,29.88,"none"
"KCAPACIF132","2019-11-09T11:45",88.7,88.5,3.6,0,7.4,0,226,0,31.8,13.1,29.87,"none"
"KCAPACIF132","2019-11-09T12:00",88.9,88.7,3.4,0,7.4,0,166,0,32.6,13.5,29.87,"none"
"KCAPACIF132","2019-11-09T12:15",88.9,88.3,5.1,0,7.4,0,207,0,32.8,13.5,29.86,"none"
"KCAPACIF132","2019-11-09T12:30",88.3,87.6,4,0,7.4,0,231,0,33.3,14.2,29.85,"none"
"KCAPACIF132","2019-11-09T12:45",88,87.4,5.6,0,7.4,0,223,0,33.5,14.5,29.85,"none"
"KCAPACIF132","2019-11-09T13:00",88.3,88,5.6,0,7.4,0,223,0,32.3,13.5,29.84,"none"
"KCAPACIF132","2019-11-09T13:15",88.7,88.3,2.5,0,4.9,0,118,0,28.8,11.7,29.84,"none"
"KCAPACIF132","2019-11-09T13:30",89.1,88.7,4.5,0,7.4,0,227,0,28.5,11.4,29.83,"none"
"KCAPACIF132","2019-11-09T13:45",89.2,89.1,4.5,0,7.4,0,224,0,28.7,11.4,29.83,"none"
"KCAPACIF132","2019-11-09T14:00",89.2,89.1,4,0,7.4,0,203,0,29.1,11.6,29.83,"none"
"KCAPACIF132","2019-11-09T14:15",89.2,88.5,3.6,0,4.9,0,216,0,29.9,12,29.82,"none"
"KCAPACIF132","2019-11-09T14:30",88.5,87.3,2,0,4.9,0,171,0,34.7,15.1,29.82,"none"
"KCAPACIF132","2019-11-09T14:45",87.3,85.6,2.5,0,4.9,0,155,0,36.2,16.5,29.82,"none"
"KCAPACIF132","2019-11-09T15:00",85.5,82,1.8,0,2.5,0,62,0,37.6,18.5,29.82,"none"
"KCAPACIF132","2019-11-09T15:15",82,78.3,1.3,0,2.5,0,68,0,36,20.7,29.82,"none"
"KCAPACIF132","2019-11-09T15:30",78.1,75.2,2.5,0,4.9,0,60,0,34.5,22.3,29.82,"none"
"KCAPACIF132","2019-11-09T15:45",75.2,73.2,4,0,4.9,0,71,0,32.7,22,29.82,"none"
"KCAPACIF132","2019-11-09T16:00",73.2,72.3,3.4,0,4.9,0,70,0,32.5,22.5,29.82,"none"
"KCAPACIF132","2019-11-09T16:15",72.1,71.6,4.3,0,4.9,0,68,0,32.1,23.3,29.82,"none"
"KCAPACIF132","2019-11-09T16:30",71.6,71.4,2.9,0,4.9,0,69,0,30.8,22.1,29.82,"none"
"KCAPACIF132","2019-11-09T16:45",71.6,71.2,4,0,4.9,0,70,0,30.2,21.6,29.82,"none"
