"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2020-12-27T00:00",48.7,48.6,0,0,0,0,109,0,40.4,73.3,29.93,"none"
"KCAPACIF132","2020-12-27T00:15",48.9,48.7,0,0,0,0,87,0,42.6,79,29.91,"none"
"KCAPACIF132","2020-12-27T00:30",48.9,48.7,0,0,0,0,39,0,43.8,82.6,29.91,"none"
"KCAPACIF132","2020-12-27T00:45",48.9,48.6,3.4,0,7.4,0,65,0,40.9,73.8,29.91,"none"
"KCAPACIF132","2020-12-27T01:00",49.3,49.1,1.8,0,2.5,0,77,0,41.7,75.2,29.9,"none"
"KCAPACIF132","2020-12-27T01:15",49.1,48.4,2.5,0,4.9,0,67,0,40.1,72.8,29.91,"none"
"KCAPACIF132","2020-12-27T01:30",48.4,48,1.8,0,2.5,0,77,0,39.9,73.2,29.91,"none"
"KCAPACIF132","2020-12-27T01:45",48.4,48.2,2.7,0,4.9,0,75,0,39.9,73,29.9,"none"
"KCAPACIF132","2020-12-27T02:00",48.7,48.4,1.3,0,2.5,0,64,0,41.8,77,29.91,"none"
"KCAPACIF132","2020-12-27T02:15",48.7,48.7,0,0,0,0,71,0,42,77.1,29.9,"none"
"KCAPACIF132","2020-12-27T02:30",48.9,48.7,0.9,0,2.5,0,65,0,42.1,77.1,29.91,"none"
"KCAPACIF132","2020-12-27T02:45",48.7,48.6,0,0,0,0,76,0,41.7,76.9,29.9,"none"
"KCAPACIF132","2020-12-27T03:00",48.7,48.6,0,0,0,0,94,0,41.1,75.3,29.9,"none"
"KCAPACIF132","2020-12-27T03:15",49.3,48.7,0,0,0,0,101,0,41.6,76,29.9,"none"
"KCAPACIF132","2020-12-27T03:30",49.6,49.3,0,0,0,0,92,0,42.8,78,29.91,"none"
"KCAPACIF132","2020-12-27T03:45",50,49.6,0,0,0,0,100,0,43.4,79.2,29.91,"none"
"KCAPACIF132","2020-12-27T04:00",50.5,50,0,0,0,0,111,0,44.5,80.9,29.91,"none"
"KCAPACIF132","2020-12-27T04:15",51.3,50.5,0,0,0,0,102,0,46.2,84.6,29.9,"none"
"KCAPACIF132","2020-12-27T04:30",51.4,51.3,0,0,0,0,124,0,47.5,86.1,29.91,"none"
"KCAPACIF132","2020-12-27T04:45",51.6,51.4,0,0,0,0,111,0,47.7,86.9,29.91,"none"
"KCAPACIF132","2020-12-27T05:00",51.6,51.6,0.9,0,2.5,0,112,0,48.5,88.8,29.91,"none"
"KCAPACIF132","2020-12-27T05:15",51.6,51.4,1.1,0,2.5,0,83,0,48.5,89.1,29.91,"none"
"KCAPACIF132","2020-12-27T05:30",51.4,51.3,3.6,0,4.9,0,97,0,48.2,89,29.91,"none"
"KCAPACIF132","2020-12-27T05:45",51.3,50.9,1.3,0,2.5,0,90,0,47.9,89,29.9,"none"
"KCAPACIF132","2020-12-27T06:00",50.9,50.4,3.4,0,4.9,0,85,0,47.5,89,29.9,"none"
"KCAPACIF132","2020-12-27T06:15",50.4,50.2,2.7,0,4.9,0,82,0,47.2,89.3,29.93,"none"
"KCAPACIF132","2020-12-27T06:30",50.4,50.2,3.4,0,7.4,0,126,0,47.1,89,29.93,"none"
"KCAPACIF132","2020-12-27T06:45",50.5,50.4,0,0,0,0,113,0,46.9,88,29.91,"none"
"KCAPACIF132","2020-12-27T07:00",50.4,50.2,0,0,0,0,74,0,47,88.3,29.89,"none"
"KCAPACIF132","2020-12-27T07:15",50,49.6,2,0,4.9,0,80,0,46.6,89,29.89,"none"
"KCAPACIF132","2020-12-27T07:30",50.4,49.6,11.4,0,15,0,93,0,44.9,81.9,29.9,"none"
"KCAPACIF132","2020-12-27T07:45",52.3,50.5,10.5,0,15,0,46,0,45.2,81,29.91,"none"
"KCAPACIF132","2020-12-27T08:00",53.1,52.3,2.9,0,7.4,0,131,0,47.6,82.5,29.91,"none"
"KCAPACIF132","2020-12-27T08:15",53.1,52.9,5.8,0.2,9.8,2.5,136,0,47.6,82.4,29.91,"none"
"KCAPACIF132","2020-12-27T08:30",53.2,52.9,4,0,4.9,0,143,0,46.7,78.5,29.91,"none"
"KCAPACIF132","2020-12-27T08:45",54.3,53.2,3.4,0,7.4,0,157,0,46.4,75.5,29.91,"none"
"KCAPACIF132","2020-12-27T09:00",54.9,54.3,0.4,0,2.5,0,4,0,47.3,76.8,29.9,"none"
"KCAPACIF132","2020-12-27T09:15",54.9,54.9,2,0,4.9,0,191,0,48.6,79.1,29.91,"none"
"KCAPACIF132","2020-12-27T09:30",55.4,54.9,1.1,0,2.5,0,201,0,48.9,79.9,29.9,"none"
"KCAPACIF132","2020-12-27T09:45",55.8,55.4,1.3,0,2.5,0,223,0,49.5,80.5,29.91,"none"
"KCAPACIF132","2020-12-27T10:00",55.8,55.6,4,0,7.4,0,138,0,50.9,84,29.91,"none"
"KCAPACIF132","2020-12-27T10:15",55.6,55.2,4,0,7.4,0,179,0,50.5,83.5,29.91,"none"
"KCAPACIF132","2020-12-27T10:30",55.2,55,2.9,0,4.9,0,124,0,50.7,85,29.89,"none"
"KCAPACIF132","2020-12-27T10:45",55,55,0.4,0,2.5,0,72,0,50.2,83.6,29.88,"none"
"KCAPACIF132","2020-12-27T11:00",55.4,55,0.2,0,2.5,0,84,0,50,82.4,29.88,"none"
"KCAPACIF132","2020-12-27T11:15",55.6,55.4,0,0,2.5,0,67,0,50.4,83,29.86,"none"
"KCAPACIF132","2020-12-27T11:30",55.8,55.6,0,0,0,0,124,0,50,81,29.85,"none"
"KCAPACIF132","2020-12-27T11:45",57.2,55.8,4,0,7.4,0,215,0,48.3,72.7,29.84,"none"
"KCAPACIF132","2020-12-27T12:00",60.4,57.4,3.4,0,4.9,0,66,0,42.9,55.8,29.83,"none"
"KCAPACIF132","2020-12-27T12:15",63.9,60.4,3.6,0,7.4,0,43,0,40.3,42.5,29.81,"none"
"KCAPACIF132","2020-12-27T12:30",65.7,64,4.3,0,7.4,0,190,0,42,44,29.8,"none"
"KCAPACIF132","2020-12-27T12:45",65.8,65.7,4,0,4.9,0,238,0,45.8,48.5,29.79,"none"
"KCAPACIF132","2020-12-27T13:00",66,65.8,4.9,0,9.8,0,226,0,47.6,51.4,29.79,"none"
"KCAPACIF132","2020-12-27T13:15",66,64.9,4.5,0,7.4,0,234,0,52.1,61.3,29.79,"none"
"KCAPACIF132","2020-12-27T13:30",64.8,64,2.7,0,4.9,0,201,0,50.8,61.9,29.79,"none"
"KCAPACIF132","2020-12-27T13:45",64.6,64,3.6,0,4.9,0,6,0,49.2,57.7,29.79,"none"
"KCAPACIF132","2020-12-27T14:00",65.5,64.6,2.5,0,4.9,0,6,0,49.6,57.5,29.78,"none"
"KCAPACIF132","2020-12-27T14:15",65.5,65.1,2.5,0,4.9,0,42,0,51.2,60.5,29.78,"none"
"KCAPACIF132","2020-12-27T14:30",65.1,64.4,0.9,0,2.5,0,35,0,50.4,59.8,29.78,"none"
"KCAPACIF132","2020-12-27T14:45",64.4,62.8,2.7,0,4.9,0,20,0,51.9,63.9,29.78,"none"
"KCAPACIF132","2020-12-27T15:00",62.8,59.4,2.7,0,4.9,0,96,0,52.3,73.8,29.78,"none"
"KCAPACIF132","2020-12-27T15:15",59.4,57.2,6.5,0,9.8,0,222,0,51.7,77.4,29.79,"none"
"KCAPACIF132","2020-12-27T15:30",57.2,56.3,6.7,0,9.8,0,125,0,51,81,29.79,"none"
"KCAPACIF132","2020-12-27T15:45",56.3,55.6,5.6,0,7.4,0,208,0,50.7,82,29.79,"none"
"KCAPACIF132","2020-12-27T16:00",55.6,55,6,0,7.4,0,224,0,50.4,83.9,29.79,"none"
"KCAPACIF132","2020-12-27T16:15",55,54.7,6.7,0,9.8,0,183,0,49.9,83.7,29.79,"none"
"KCAPACIF132","2020-12-27T16:30",54.7,54.3,0.9,0,2.5,0,37,0,49.6,83,29.78,"none"
"KCAPACIF132","2020-12-27T16:45",54.3,53.4,2.9,0,4.9,0,68,0,49,84,29.78,"none"
"KCAPACIF132","2020-12-27T17:00",53.4,52.2,2.7,0,4.9,0,63,0,48.4,85,29.78,"none"
"KCAPACIF132","2020-12-27T17:15",52.2,50.9,2.5,0,4.9,0,77,0,47.4,86,29.77,"none"
"KCAPACIF132","2020-12-27T17:30",50.7,50,2.5,0,4.9,0,67,0,46.8,88,29.77,"none"
"KCAPACIF132","2020-12-27T17:45",49.8,49.5,2,0,4.9,0,72,0,46.4,88.4,29.77,"none"
"KCAPACIF132","2020-12-27T18:00",49.3,48.9,2.5,0,4.9,0,75,0,46.4,89.4,29.77,"none"
"KCAPACIF132","2020-12-27T18:15",48.9,48.7,0,0,0,0,77,0,46.4,90.9,29.77,"none"
"KCAPACIF132","2020-12-27T18:30",48.7,48.4,0,0,0,0,70,0,46.3,92,29.78,"none"
"KCAPACIF132","2020-12-27T18:45",48.6,48.4,0,0,0,0,57,0,46.3,92.1,29.78,"none"
"KCAPACIF132","2020-12-27T19:00",48.9,48.6,0,0,0,0,108,0,46.7,92,29.79,"none"
"KCAPACIF132","2020-12-27T19:15",50,48.9,0,0,0,0,86,0,46.9,90.8,29.79,"none"
"KCAPACIF132","2020-12-27T19:30",53.1,50,0,0,0,0,64,0,43.9,75.5,29.8,"none"
"KCAPACIF132","2020-12-27T19:45",59.4,53.1,0,0,0,0,101,0,42.1,58.2,29.79,"none"
"KCAPACIF132","2020-12-27T20:00",64.8,59.5,0,0,0,0,83,0,45.8,54.1,29.79,"none"
"KCAPACIF132","2020-12-27T20:15",65.3,60.3,1.3,0,2.5,0,67,0,52,63,29.79,"none"
"KCAPACIF132","2020-12-27T20:30",61.3,60.1,0,0,2.5,0,87,0,44.6,54.6,29.79,"none"
"KCAPACIF132","2020-12-27T20:45",63.5,60.3,2,0,2.5,0,56,0,47.4,58.4,29.79,"none"
"KCAPACIF132","2020-12-27T21:00",63.5,57.7,2.5,0,4.9,0,61,0,48.9,70.9,29.78,"none"
"KCAPACIF132","2020-12-27T21:15",58.8,57.6,0,0,2.5,0,86,0,43.8,58.8,29.78,"none"
"KCAPACIF132","2020-12-27T21:30",61.9,59,1.3,0,2.5,0,79,0,47.4,64,29.78,"none"
"KCAPACIF132","2020-12-27T21:45",61.9,59.7,0,0,0,0,89,0,49.2,66,29.78,"none"
"KCAPACIF132","2020-12-27T22:00",59.5,56.8,0,0,2.5,0,112,0,50.1,77.6,29.78,"none"
"KCAPACIF132","2020-12-27T22:15",56.8,55.2,1.3,0,4.9,0,41,0,48.9,76,29.77,"none"
"KCAPACIF132","2020-12-27T22:30",56.7,55.4,1.1,0,4.9,0,76,0,47.7,74,29.77,"none"
"KCAPACIF132","2020-12-27T22:45",56.7,55.9,0,0,0,0,88,0,50.9,81.6,29.77,"none"
"KCAPACIF132","2020-12-27T23:00",55.9,54.5,0,0,0,0,80,0,48.1,78.8,29.76,"none"
"KCAPACIF132","2020-12-27T23:15",54.5,54.3,0.2,0,2.5,0,91,0,49.6,84,29.75,"none"
"KCAPACIF132","2020-12-27T23:30",54.3,53.6,2.7,0,4.9,0,161,0,50.4,86.6,29.73,"none"
"KCAPACIF132","2020-12-27T23:45",53.6,52.9,7.2,0,12.3,0,48,0,50.2,88.9,29.74,"none"
"KCAPACIF132","2020-12-28T00:00",52.9,51.3,16.8,1.3,22.4,2.5,245,0,48.9,89.8,29.76,"none"
"KCAPACIF132","2020-12-28T00:15",52.9,51.3,16.8,1.3,22.4,2.5,245,0,48.9,89.8,29.76,"none"
"KCAPACIF132","2020-12-28T00:30",52.9,51.3,16.8,1.3,22.4,2.5,245,0,48.9,89.8,29.76,"none"
"KCAPACIF132","2020-12-28T00:45",52.9,51.3,16.8,1.3,22.4,2.5,245,0,48.9,89.8,29.76,"none"
