"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2019-05-27T00:00",45.5,45.3,1.3,0,2.5,0,65,0,43.9,94.1,29.81,"none"
"KCAPACIF132","2019-05-27T00:15",45.3,45.1,2.5,0,4.9,0,61,0,43.4,92.7,29.81,"none"
"KCAPACIF132","2019-05-27T00:30",45.1,45.1,3.4,0,4.9,0,89,0,43.2,92.8,29.82,"none"
"KCAPACIF132","2019-05-27T00:45",45.3,45.1,1.3,0,2.5,0,76,0,43.3,93,29.82,"none"
"KCAPACIF132","2019-05-27T01:00",45.7,45.3,0,0,0,0,88,0,43.6,93,29.81,"none"
"KCAPACIF132","2019-05-27T01:15",45.9,45.7,2.7,0,4.9,0,45,0,44.1,93.5,29.82,"none"
"KCAPACIF132","2019-05-27T01:30",45.9,45.7,3.6,0,9.8,0,72,0,43.6,91.9,29.81,"none"
"KCAPACIF132","2019-05-27T01:45",47.1,45.9,6.5,0,9.8,0,52,0,42.9,88.2,29.81,"none"
"KCAPACIF132","2019-05-27T02:00",47.3,47.1,2.7,0,4.9,0,61,0,44.7,91,29.81,"none"
"KCAPACIF132","2019-05-27T02:15",47.1,46,2.9,0,7.4,0,99,0,44.5,93.6,29.8,"none"
"KCAPACIF132","2019-05-27T02:30",46,45.7,2.9,0,4.9,0,97,0,44,93,29.8,"none"
"KCAPACIF132","2019-05-27T02:45",45.7,45.3,0,0,2.5,0,87,0,44.1,94.5,29.8,"none"
"KCAPACIF132","2019-05-27T03:00",45.3,44.6,2.7,0,7.4,0,76,0,43.5,95.4,29.8,"none"
"KCAPACIF132","2019-05-27T03:15",44.6,44.2,2.5,0,4.9,0,70,0,43.1,95,29.8,"none"
"KCAPACIF132","2019-05-27T03:30",44.2,44.2,2.5,0,4.9,0,95,0,43.1,95.7,29.8,"none"
"KCAPACIF132","2019-05-27T03:45",44.4,44.2,2.9,0,4.9,0,57,0,43.1,95,29.81,"none"
"KCAPACIF132","2019-05-27T04:00",44.4,44.4,0,0,0,0,91,0,43.2,95.1,29.81,"none"
"KCAPACIF132","2019-05-27T04:15",44.4,44.2,3.4,0,4.9,0,116,0,43.2,96,29.8,"none"
"KCAPACIF132","2019-05-27T04:30",44.4,44.4,2,0,2.5,0,70,0,43.1,94.8,29.8,"none"
"KCAPACIF132","2019-05-27T04:45",44.4,44.1,0.4,0,2.5,0,95,0,43.2,96,29.8,"none"
"KCAPACIF132","2019-05-27T05:00",44.1,43.3,2,0,2.5,0,71,0,42.6,97,29.79,"none"
"KCAPACIF132","2019-05-27T05:15",43.3,43.2,1.8,0,2.5,0,63,0,42.4,97,29.8,"none"
"KCAPACIF132","2019-05-27T05:30",43.3,43.2,4,0,4.9,0,67,0,42.1,95.6,29.8,"none"
"KCAPACIF132","2019-05-27T05:45",43.5,43.3,2.7,0,4.9,0,78,0.01,42.1,95,29.81,"none"
"KCAPACIF132","2019-05-27T06:00",43.5,43.3,1.3,0,2.5,0,61,0.01,42.4,96,29.82,"none"
"KCAPACIF132","2019-05-27T06:15",43.3,43,2.7,0,4.9,0,67,0.01,42.1,96.5,29.82,"none"
"KCAPACIF132","2019-05-27T06:30",43.5,43,2.7,0,4.9,0,69,0.01,42,96,29.83,"none"
"KCAPACIF132","2019-05-27T06:45",45.7,43.5,3.6,0,7.4,0,152,0.01,41.4,87.4,29.84,"none"
"KCAPACIF132","2019-05-27T07:00",48.6,45.7,1.3,0,2.5,0,119,0.01,41.7,81.7,29.85,"none"
"KCAPACIF132","2019-05-27T07:15",51.3,48.7,2.5,0,4.9,0,150,0.01,43.1,75,29.85,"none"
"KCAPACIF132","2019-05-27T07:30",52.9,51.3,2.7,0,4.9,0,25,0.01,44.2,75.6,29.85,"none"
"KCAPACIF132","2019-05-27T07:45",53.2,52.9,6.7,0,9.8,0,23,0.01,45.6,75.8,29.86,"none"
"KCAPACIF132","2019-05-27T08:00",53.4,53.1,5.8,0,7.4,0,69,0.01,44.2,71.4,29.86,"none"
"KCAPACIF132","2019-05-27T08:15",54.9,53.4,4.5,0,7.4,0,50,0.01,43.5,66.1,29.86,"none"
"KCAPACIF132","2019-05-27T08:30",56.1,54.9,3.6,0,4.9,0,54,0.01,44.1,64.8,29.86,"none"
"KCAPACIF132","2019-05-27T08:45",57.6,56.1,3.6,0,4.9,0,112,0.01,44.5,62.3,29.86,"none"
"KCAPACIF132","2019-05-27T09:00",59.4,57.6,2,0,4.9,0,25,0.01,44,57.4,29.86,"none"
"KCAPACIF132","2019-05-27T09:15",61.3,59.4,3.6,0,7.4,0,231,0.01,44.1,56,29.86,"none"
"KCAPACIF132","2019-05-27T09:30",61.9,61.3,5.1,0.2,7.4,2.5,255,0.01,46.1,56.7,29.86,"none"
"KCAPACIF132","2019-05-27T09:45",61.9,61.5,3.6,0,7.4,0,235,0.01,47.8,60.3,29.86,"none"
"KCAPACIF132","2019-05-27T10:00",61.7,61.5,5.6,0,7.4,0,244,0.01,46.4,57.6,29.86,"none"
"KCAPACIF132","2019-05-27T10:15",61.7,61.7,5.1,0.4,7.4,2.5,215,0.01,48.2,61,29.87,"none"
