"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2024-10-25T00:00",60.8,60.4,2.2,1.1,2.2,2.2,248,0,40,46.6,0,"none"
"KCAPACIF132","2024-10-25T00:15",61.7,61,2.5,0.9,3.4,2.2,246,0,40.3,45.6,0,"none"
"KCAPACIF132","2024-10-25T00:30",61.3,60.1,2.7,1.1,3.4,2.2,246,0,40.3,46.2,0,"none"
"KCAPACIF132","2024-10-25T00:45",61.2,60.3,2.5,0.7,3.4,2.2,244,0,40.1,46.7,0,"none"
"KCAPACIF132","2024-10-25T01:00",61.2,60.1,2.2,0.7,2.2,2.2,244,0,40.4,47.6,0,"none"
"KCAPACIF132","2024-10-25T01:15",60.3,59.2,2.2,0.4,2.2,1.1,242,0,40.2,48.1,0,"none"
"KCAPACIF132","2024-10-25T01:30",60.1,58.8,2.9,0.9,3.4,1.1,246,0,40.1,48.1,0,"none"
"KCAPACIF132","2024-10-25T01:45",60.3,59.7,2.9,0.9,3.4,2.2,246,0,40.1,47.7,0,"none"
"KCAPACIF132","2024-10-25T02:00",60.3,59.4,2.5,0.9,3.4,1.1,245,0,40.3,47.9,0,"none"
"KCAPACIF132","2024-10-25T02:15",59.4,59,2.9,0.9,3.4,2.2,246,0,40.2,49,0,"none"
"KCAPACIF132","2024-10-25T02:30",59.7,58.6,2.7,0.9,3.4,2.2,246,0,40.2,48.7,0,"none"
"KCAPACIF132","2024-10-25T02:45",59.7,58.6,2.5,0.7,3.4,1.1,241,0,40,48.8,0,"none"
"KCAPACIF132","2024-10-25T03:00",59.7,58.6,2.2,0.4,2.2,1.1,240,0,40.3,49.3,0,"none"
"KCAPACIF132","2024-10-25T03:15",59.2,58.5,2.5,0.9,3.4,1.1,243,0,40.3,49.8,0,"none"
"KCAPACIF132","2024-10-25T03:30",58.5,58.1,2.2,0.7,2.2,1.1,242,0,40.2,51,0,"none"
"KCAPACIF132","2024-10-25T03:45",59,58.1,2.2,0.9,2.2,2.2,243,0,40.1,49.8,0,"none"
"KCAPACIF132","2024-10-25T04:00",59.4,58.1,2.7,0.7,3.4,1.1,240,0,40.2,49.2,0,"none"
"KCAPACIF132","2024-10-25T04:15",58.6,58.1,2.5,0.7,3.4,1.1,245,0,40,50,0,"none"
"KCAPACIF132","2024-10-25T04:30",58.6,57.9,2.2,0.9,3.4,2.2,246,0,40,50,0,"none"
"KCAPACIF132","2024-10-25T04:45",59.2,57.7,2.5,0.9,3.4,1.1,244,0,39.7,49.1,0,"none"
"KCAPACIF132","2024-10-25T05:00",59.2,57.7,2.2,0.9,2.2,2.2,244,0,39.6,50,0,"none"
"KCAPACIF132","2024-10-25T05:15",58.6,57.7,2.5,1.1,3.4,2.2,247,0,39.8,49.9,0,"none"
"KCAPACIF132","2024-10-25T05:30",59.2,58.3,3.1,1.1,3.4,2.2,246,0,39.7,49.4,0,"none"
"KCAPACIF132","2024-10-25T05:45",58.3,57.2,2.2,0.7,2.2,2.2,243,0,39.8,51,0,"none"
"KCAPACIF132","2024-10-25T06:00",57.7,56.8,2,0.4,2.2,1.1,240,0,39.7,51.8,0,"none"
"KCAPACIF132","2024-10-25T06:15",57.2,56.1,2.2,0.9,2.2,1.1,246,0,39.5,52.3,0,"none"
"KCAPACIF132","2024-10-25T06:30",57.7,57.2,2.9,1.1,3.4,2.2,246,0,39.4,50.6,0,"none"
"KCAPACIF132","2024-10-25T06:45",57.4,56.3,2.5,0.9,3.4,2.2,247,0,39.4,52.6,0,"none"
"KCAPACIF132","2024-10-25T07:00",56.5,55.9,2.5,0.9,3.4,2.2,246,0,39.4,53.3,0,"none"
