"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF132","2019-04-07T00:00",52.5,52.3,1.1,0,2.5,0,85,0,49.5,89.3,29.98,"none"
"KCAPACIF132","2019-04-07T00:15",52.3,52.2,2,0,2.5,0,56,0,49.3,89.2,29.98,"none"
"KCAPACIF132","2019-04-07T00:30",52.3,52,2.7,0,4.9,0,65,0,49,89.5,29.98,"none"
"KCAPACIF132","2019-04-07T00:45",52,51.8,1.8,0,2.5,0,65,0,49.1,90,29.98,"none"
"KCAPACIF132","2019-04-07T01:00",51.8,51.8,2.5,0,4.9,0,85,0,48.8,89.5,29.99,"none"
"KCAPACIF132","2019-04-07T01:15",51.8,51.6,0,0,2.5,0,82,0,49.1,90.7,29.99,"none"
"KCAPACIF132","2019-04-07T01:30",51.6,51.3,1.3,0,2.5,0,66,0,48.9,91.4,29.99,"none"
"KCAPACIF132","2019-04-07T01:45",51.3,51.1,1.1,0,2.5,0,69,0,48.5,90.7,29.99,"none"
"KCAPACIF132","2019-04-07T02:00",51.1,51.1,2,0,4.9,0,71,0,48.6,91.1,29.99,"none"
"KCAPACIF132","2019-04-07T02:15",51.3,51.1,1.3,0,2.5,0,70,0,48.8,91.7,29.98,"none"
"KCAPACIF132","2019-04-07T02:30",51.1,50.9,2,0,2.5,0,61,0,48.9,92.5,29.98,"none"
"KCAPACIF132","2019-04-07T02:45",50.9,50.7,2.5,0,4.9,0,67,0,48.6,92.4,29.98,"none"
"KCAPACIF132","2019-04-07T03:00",50.7,50.5,2.7,0,4.9,0,70,0,48.4,91.5,29.98,"none"
"KCAPACIF132","2019-04-07T03:15",50.9,50.7,1.8,0,4.9,0,77,0,48.4,91.3,29.97,"none"
"KCAPACIF132","2019-04-07T03:30",50.9,50.9,0,0,0,0,84,0,48.4,91.2,29.97,"none"
"KCAPACIF132","2019-04-07T03:45",50.9,50.9,0.9,0,2.5,0,60,0,48.4,91.1,29.96,"none"
"KCAPACIF132","2019-04-07T04:00",51.1,50.9,2.9,0,7.4,0,65,0,48,89.6,29.96,"none"
"KCAPACIF132","2019-04-07T04:15",51.6,51.1,2.9,0,4.9,0,67,0,47.5,85.7,29.96,"none"
"KCAPACIF132","2019-04-07T04:30",52.3,51.8,3.6,0,4.9,0,72,0,47.8,84.9,29.96,"none"
"KCAPACIF132","2019-04-07T04:45",52.5,52.3,2,0,4.9,0,73,0,47.9,84.3,29.95,"none"
"KCAPACIF132","2019-04-07T05:00",52.3,52,3.4,0,4.9,0,57,0,48.8,88.2,29.95,"none"
"KCAPACIF132","2019-04-07T05:15",52,51.6,0.9,0,2.5,0,80,0,48.3,87.6,29.96,"none"
"KCAPACIF132","2019-04-07T05:30",51.6,51.4,2.7,0,4.9,0,73,0,48.2,88.5,29.96,"none"
"KCAPACIF132","2019-04-07T05:45",51.6,51.4,2.5,0,4.9,0,64,0,47.4,85.5,29.97,"none"
"KCAPACIF132","2019-04-07T06:00",51.6,51.4,0,0,0,0,75,0,48,87.5,29.98,"none"
"KCAPACIF132","2019-04-07T06:15",51.4,50.9,0,0,0,0,78,0,48.6,89.9,29.98,"none"
"KCAPACIF132","2019-04-07T06:30",50.9,50.5,0,0,0,0,65,0,48,90.5,29.98,"none"
"KCAPACIF132","2019-04-07T06:45",50.5,50.4,0,0,0,0,65,0,48.3,92.4,29.99,"none"
"KCAPACIF132","2019-04-07T07:00",50.4,50.4,0,0,0,0,80,0,48.4,93,29.99,"none"
"KCAPACIF132","2019-04-07T07:15",50.5,50.4,0,0,0,0,94,0,48.8,94,29.99,"none"
"KCAPACIF132","2019-04-07T07:30",51.3,50.5,0,0,0,0,71,0,48.6,91.1,29.99,"none"
"KCAPACIF132","2019-04-07T07:45",52.3,51.3,0,0,0,0,68,0,48.6,87.7,30,"none"
"KCAPACIF132","2019-04-07T08:00",54.7,52.3,0,0,0,0,148,0,47.8,79,30,"none"
"KCAPACIF132","2019-04-07T08:15",58.3,54.9,0,0,0,0,49,0,48.4,74,30,"none"
"KCAPACIF132","2019-04-07T08:30",61.2,58.5,0,0,0,0,202,0,49.9,70.6,30.01,"none"
"KCAPACIF132","2019-04-07T08:45",63,61.2,0,0,0,0,145,0,52.1,68.9,30,"none"
"KCAPACIF132","2019-04-07T09:00",64,63,0,0,0,0,78,0,52.6,67.8,30,"none"
"KCAPACIF132","2019-04-07T09:15",65.7,64,2.5,0,4.9,0,174,0,52.2,62.3,30,"none"
"KCAPACIF132","2019-04-07T09:30",67.5,65.8,2,0,4.9,0,137,0,52.7,61.3,30,"none"
"KCAPACIF132","2019-04-07T09:45",68.7,67.5,4,0,7.4,0,241,0,53.1,59.4,30.01,"none"
"KCAPACIF132","2019-04-07T10:00",69.1,68.5,4,0,7.4,0,232,0,56,63.5,30.01,"none"
"KCAPACIF132","2019-04-07T10:15",68.5,67.1,2.7,0,4.9,0,227,0,55.7,66.6,30.01,"none"
"KCAPACIF132","2019-04-07T10:30",67.3,66.7,4,0,7.4,0,228,0,54.9,64.7,30.02,"none"
"KCAPACIF132","2019-04-07T10:45",68.4,67.5,4.9,0,7.4,0,264,0,54.5,62.6,30.02,"none"
"KCAPACIF132","2019-04-07T11:00",68.7,68.4,2.9,0,7.4,0,237,0,55.6,63.1,30.01,"none"
"KCAPACIF132","2019-04-07T11:15",68.7,68.5,4.3,0,7.4,0,208,0,55.7,63.2,30.02,"none"
"KCAPACIF132","2019-04-07T11:30",69.4,68.7,4,0,4.9,0,206,0,55.6,61.8,30.01,"none"
"KCAPACIF132","2019-04-07T11:45",70.3,69.4,2.7,0,4.9,0,244,0,55.6,59.7,30,"none"
