"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF227","2023-04-17T00:00",48.9,48.9,1.1,0,1.1,0,303,0,48.3,97.8,29.88,"none"
"KCAPACIF227","2023-04-17T00:15",48.9,48.7,1.1,0,1.1,0,304,0,48.4,97.8,29.88,"none"
"KCAPACIF227","2023-04-17T00:30",48.7,48.6,0.2,0,1.1,0,304,0,48.1,97.9,29.89,"none"
"KCAPACIF227","2023-04-17T00:45",48.6,48,0.9,0,1.1,0,304,0,47.5,98,29.89,"none"
"KCAPACIF227","2023-04-17T01:00",48.4,47.8,0.9,0,1.1,0,304,0,47.4,98,29.89,"none"
"KCAPACIF227","2023-04-17T01:15",48.6,48.2,1.1,0,1.1,0,304,0,47.7,98,29.89,"none"
"KCAPACIF227","2023-04-17T01:30",49.5,48.6,1.1,0,1.1,0,304,0,48.3,98,29.89,"none"
"KCAPACIF227","2023-04-17T01:45",50.4,49.5,0,0,0,0,304,0,49.2,98,29.89,"none"
"KCAPACIF227","2023-04-17T02:00",50.7,50.4,0,0,0,0,304,0,49.8,98,29.88,"none"
"KCAPACIF227","2023-04-17T02:15",50.7,50.7,0.7,0,1.1,0,302,0,50.2,98,29.88,"none"
"KCAPACIF227","2023-04-17T02:30",50.9,50.7,0.9,0,1.1,0,287,0,50.2,98,29.88,"none"
"KCAPACIF227","2023-04-17T02:45",50.9,50.5,0.4,0,1.1,0,284,0,50.1,98,29.87,"none"
"KCAPACIF227","2023-04-17T03:00",50.5,50.5,1.1,0,1.1,0,280,0,50,98,29.87,"none"
"KCAPACIF227","2023-04-17T03:15",50.5,50.4,1.8,0,2.2,0,247,0,49.9,98,29.86,"none"
"KCAPACIF227","2023-04-17T03:30",50.5,50.4,0.9,0,1.1,0,304,0,49.8,98,29.85,"none"
"KCAPACIF227","2023-04-17T03:45",50.7,50.5,2.9,0,3.4,0,293,0,50,98,29.85,"none"
"KCAPACIF227","2023-04-17T04:00",50.5,50.4,2.9,0,3.4,0,306,0,50,98,29.85,"none"
"KCAPACIF227","2023-04-17T04:15",50.4,50.2,2.2,0,3.4,0,305,0,49.6,98,29.85,"none"
"KCAPACIF227","2023-04-17T04:30",50.4,50.2,2,0,2.2,0,308,0,49.6,98,29.85,"none"
"KCAPACIF227","2023-04-17T04:45",50.4,50.2,2,0,2.2,0,308,0,49.6,98,29.84,"none"
"KCAPACIF227","2023-04-17T05:00",50.5,50.2,1.6,0,2.2,0,314,0,49.6,98,29.84,"none"
"KCAPACIF227","2023-04-17T05:15",50.7,50.2,4.7,0,5.8,0,311,0,50.1,98.6,29.85,"none"
"KCAPACIF227","2023-04-17T05:30",50.2,49.8,2.9,0,3.4,0,313,0,49.5,98.7,29.86,"none"
"KCAPACIF227","2023-04-17T05:45",50.7,50.2,1.3,0,2.2,0,313,0,50,99,29.85,"none"
"KCAPACIF227","2023-04-17T06:00",50.9,50.7,1.1,0,1.1,0,313,0,50.4,99,29.85,"none"
"KCAPACIF227","2023-04-17T06:15",50.9,50.7,1.1,0,1.1,0,314,0,50.4,99,29.86,"none"
"KCAPACIF227","2023-04-17T06:30",51.1,50.9,1.1,0,1.1,0,315,0,50.5,99,29.86,"none"
"KCAPACIF227","2023-04-17T06:45",51.1,51.1,0,0,0,0,317,0,50.7,99,29.86,"none"
"KCAPACIF227","2023-04-17T07:00",51.3,51.1,0.2,0,1.1,0,327,0,50.7,99,29.86,"none"
"KCAPACIF227","2023-04-17T07:15",51.4,51.1,1.6,0,2.2,0,238,0,50.9,99,29.86,"none"
"KCAPACIF227","2023-04-17T07:30",51.4,51.3,0.7,0,1.1,0,241,0,50.9,99,29.87,"none"
"KCAPACIF227","2023-04-17T07:45",51.6,51.4,0,0,0,0,246,0,51.1,99,29.87,"none"
"KCAPACIF227","2023-04-17T08:00",51.8,51.6,0.9,0,1.1,0,199,0,51.3,99,29.87,"none"
"KCAPACIF227","2023-04-17T08:15",51.8,51.6,1.1,0,1.1,0,176,0,51.2,98.7,29.87,"none"
"KCAPACIF227","2023-04-17T08:30",52.2,51.8,1.1,0,2.2,0,85,0,51.4,98,29.87,"none"
"KCAPACIF227","2023-04-17T08:45",52.5,52,1.1,0,1.1,0,81,0,51.6,97.1,29.88,"none"
"KCAPACIF227","2023-04-17T09:00",52.7,52.3,1.6,0,2.2,0,75,0,51.3,96,29.88,"none"
"KCAPACIF227","2023-04-17T09:15",52.9,52.5,2.2,0,3.4,0,106,0,51.2,94.2,29.88,"none"
"KCAPACIF227","2023-04-17T09:30",53.2,52.9,1.6,0,2.2,0,54,0,51.2,93,29.88,"none"
"KCAPACIF227","2023-04-17T09:45",53.8,53.2,1.8,0,2.2,0,73,0,51.2,91.2,29.87,"none"
"KCAPACIF227","2023-04-17T10:00",54.1,53.6,2.2,0,2.2,0,141,0,51,90,29.87,"none"
"KCAPACIF227","2023-04-17T10:15",54.3,54,2,0,2.2,0,114,0,51.1,89,29.87,"none"
"KCAPACIF227","2023-04-17T10:30",55.2,54.3,1.8,0,2.2,0,105,0,51.2,88,29.88,"none"
"KCAPACIF227","2023-04-17T10:45",55.4,54.9,2.9,0,3.4,0,139,0,51.2,86.8,29.88,"none"
"KCAPACIF227","2023-04-17T11:00",55.8,55,2.9,0,4.5,0,170,0,51.4,86.2,29.88,"none"
"KCAPACIF227","2023-04-17T11:15",55.9,55.6,2.7,0,3.4,0,95,0,51.4,85.8,29.88,"none"
"KCAPACIF227","2023-04-17T11:30",55.9,55.4,4.9,0,5.8,0,96,0,51.4,85.7,29.88,"none"
"KCAPACIF227","2023-04-17T11:45",55.9,55.4,2.9,0,3.4,0,136,0,51.3,85.7,29.87,"none"
"KCAPACIF227","2023-04-17T12:00",56.7,56.1,2.9,0,3.4,0,124,0,51.7,84.5,29.87,"none"
"KCAPACIF227","2023-04-17T12:15",57.4,56.7,3.8,0,4.5,0,117,0,51.8,82.2,29.87,"none"
"KCAPACIF227","2023-04-17T12:30",58.3,57.2,4.3,0,5.8,0,110,0,51.8,80.5,29.87,"none"
"KCAPACIF227","2023-04-17T12:45",58.5,57.6,4.9,0,6.9,0,140,0,51.7,80,29.86,"none"
"KCAPACIF227","2023-04-17T13:00",58.6,57.4,4,0,5.8,0,81,0,52.2,81.1,29.86,"none"
"KCAPACIF227","2023-04-17T13:15",57.6,57,4.5,0.7,6.9,1.1,109,0,51.9,82.4,29.86,"none"
"KCAPACIF227","2023-04-17T13:30",58.1,57,6,0.2,6.9,1.1,117,0,51.9,81.3,29.85,"none"
"KCAPACIF227","2023-04-17T13:45",59,57.7,6,0.4,6.9,1.1,99,0,52.2,79.8,29.85,"none"
"KCAPACIF227","2023-04-17T14:00",59.2,58.3,5.4,0.4,8.1,1.1,90,0,52.3,79.8,29.85,"none"
"KCAPACIF227","2023-04-17T14:15",59.2,58.5,6.5,0,8.1,0,97,0,52.7,80.4,29.85,"none"
"KCAPACIF227","2023-04-17T14:30",59.4,58.1,5.6,0.2,6.9,1.1,156,0,52.5,79.7,29.84,"none"
"KCAPACIF227","2023-04-17T14:45",59.4,57.9,6.3,0,8.1,0,89,0,51.8,78.6,29.84,"none"
"KCAPACIF227","2023-04-17T15:00",58.6,58.1,7.2,0.2,10.3,1.1,128,0,51.9,78.9,29.84,"none"
"KCAPACIF227","2023-04-17T15:15",58.5,57.4,4.7,0,6.9,0,119,0,51.6,79.4,29.84,"none"
"KCAPACIF227","2023-04-17T15:30",58.1,57.7,6,0.4,8.1,1.1,95,0,51.7,80,29.83,"none"
"KCAPACIF227","2023-04-17T15:45",58.1,57.6,7.6,0.2,9.2,1.1,126,0,51.9,80.3,29.82,"none"
"KCAPACIF227","2023-04-17T16:00",59,57.7,6,0,9.2,0,115,0,52,79.1,29.82,"none"
"KCAPACIF227","2023-04-17T16:15",58.8,58.1,5.8,0.2,6.9,1.1,42,0,51.8,79.1,29.81,"none"
"KCAPACIF227","2023-04-17T16:30",58.5,57.4,5.6,0,8.1,0,130,0,51.7,79.1,29.8,"none"
"KCAPACIF227","2023-04-17T16:45",58.5,58.1,6.3,0,9.2,0,56,0,51.8,79,29.8,"none"
"KCAPACIF227","2023-04-17T17:00",58.3,57.2,4.9,0,6.9,0,44,0,51.8,80,29.8,"none"
"KCAPACIF227","2023-04-17T17:15",57.6,56.8,5.1,0.2,8.1,1.1,70,0,52.1,82.2,29.79,"none"
"KCAPACIF227","2023-04-17T17:30",56.8,56.1,4.9,0.4,10.3,1.1,203,0,51.3,83,29.8,"none"
"KCAPACIF227","2023-04-17T17:45",56.3,55.9,4,0.2,5.8,1.1,127,0,51,82.7,29.79,"none"
"KCAPACIF227","2023-04-17T18:00",56.5,56.3,5.4,0,5.8,0,203,0,51.3,83,29.79,"none"
"KCAPACIF227","2023-04-17T18:15",56.5,56.1,2.2,0,3.4,0,47,0,51.8,85.1,29.8,"none"
"KCAPACIF227","2023-04-17T18:30",56.1,55.2,3.1,0,4.5,0,98,0,51.9,86.9,29.8,"none"
"KCAPACIF227","2023-04-17T18:45",55.2,55.2,3.1,0,3.4,0,96,0,51.9,88.8,29.81,"none"
"KCAPACIF227","2023-04-17T19:00",55.2,54.9,1.8,0,2.2,0,208,0,51.7,89,29.8,"none"
"KCAPACIF227","2023-04-17T19:15",54.9,54.7,1.1,0,2.2,0,59,0,51.7,89.1,29.8,"none"
"KCAPACIF227","2023-04-17T19:30",54.7,54.3,0.9,0,1.1,0,68,0,51.8,90.7,29.81,"none"
"KCAPACIF227","2023-04-17T19:45",54.5,54.1,0.9,0,1.1,0,81,0,51.8,91.1,29.81,"none"
"KCAPACIF227","2023-04-17T20:00",54.3,54.1,0.4,0,1.1,0,91,0,52,92,29.8,"none"
"KCAPACIF227","2023-04-17T20:15",54.1,53.6,1.1,0,1.1,0,34,0,51.6,92,29.8,"none"
"KCAPACIF227","2023-04-17T20:30",53.6,53.2,0.4,0,1.1,0,32,0,51.3,93,29.81,"none"
"KCAPACIF227","2023-04-17T20:45",53.4,53.4,1.1,0,1.1,0,10,0,51.6,93.9,29.8,"none"
"KCAPACIF227","2023-04-17T21:00",53.6,53.4,0,0,0,0,358,0,51.6,94,29.8,"none"
"KCAPACIF227","2023-04-17T21:15",53.4,53.4,0,0,0,0,358,0,51.6,94,29.81,"none"
"KCAPACIF227","2023-04-17T21:30",53.4,53.4,0,0,0,0,358,0,51.6,94,29.81,"none"
"KCAPACIF227","2023-04-17T21:45",53.6,53.4,0,0,0,0,2,0,51.7,94,29.82,"none"
"KCAPACIF227","2023-04-17T22:00",53.6,53.1,0.4,0,1.1,0,5,0,51.4,94,29.82,"none"
"KCAPACIF227","2023-04-17T22:15",53.1,52.5,0,0,0,0,5,0,50.8,94,29.82,"none"
"KCAPACIF227","2023-04-17T22:30",52.5,52,0,0,0,0,5,0,50.3,94,29.83,"none"
"KCAPACIF227","2023-04-17T22:45",52,51.8,0,0,0,0,5,0,50.1,94,29.82,"none"
"KCAPACIF227","2023-04-17T23:00",52,51.8,0,0,0,0,5,0,50.4,95,29.83,"none"
"KCAPACIF227","2023-04-17T23:15",52.3,52,0.7,0,1.1,0,5,0,50.7,95,29.83,"none"
"KCAPACIF227","2023-04-17T23:30",52.5,52.3,0,0,0,0,5,0,50.9,95,29.83,"none"
"KCAPACIF227","2023-04-17T23:45",52.9,52.5,0,0,0,0,5,0,51,94,29.85,"none"
"KCAPACIF227","2023-04-18T00:00",52.9,52.9,0,0,0,0,5,0,51.1,94,29.85,"none"
"KCAPACIF227","2023-04-18T00:15",52.9,52.9,0,0,0,0,5,0,51.1,94,29.85,"none"
"KCAPACIF227","2023-04-18T00:30",52.9,52.9,0,0,0,0,5,0,51.1,94,29.85,"none"
"KCAPACIF227","2023-04-18T00:45",52.9,52.9,0,0,0,0,5,0,51.1,94,29.85,"none"
