"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF227","2024-05-26T00:00",52.2,52,0,0,0,0,350,0,50.3,94,29.88,"none"
"KCAPACIF227","2024-05-26T00:15",52.3,52,0.7,0,1.1,0,348,0,50.6,94.8,29.89,"none"
"KCAPACIF227","2024-05-26T00:30",52,51.8,0.7,0,1.1,0,347,0,50.5,95,29.88,"none"
"KCAPACIF227","2024-05-26T00:45",52.2,51.8,0,0,0,0,347,0,50.7,96,29.88,"none"
"KCAPACIF227","2024-05-26T01:00",52.2,52,0,0,0,0,346,0,51.3,97,29.88,"none"
"KCAPACIF227","2024-05-26T01:15",52.2,52,0.2,0,1.1,0,346,0,51.4,98,29.88,"none"
"KCAPACIF227","2024-05-26T01:30",52.2,52,0,0,0,0,346,0,51.6,98,29.88,"none"
"KCAPACIF227","2024-05-26T01:45",52.2,51.8,0,0,0,0,346,0,51.4,98.7,29.88,"none"
"KCAPACIF227","2024-05-26T02:00",51.8,51.6,0.4,0,1.1,0,346,0,51.1,98,29.88,"none"
"KCAPACIF227","2024-05-26T02:15",51.6,51.4,1.1,0,1.1,0,346,0,50.9,98,29.88,"none"
"KCAPACIF227","2024-05-26T02:30",51.6,51.4,0,0,0,0,346,0,51.1,98.5,29.88,"none"
"KCAPACIF227","2024-05-26T02:45",51.8,51.6,0,0,0,0,346,0,51.3,99,29.88,"none"
"KCAPACIF227","2024-05-26T03:00",51.8,51.4,0.9,0,1.1,0,346,0,51.2,99,29.88,"none"
"KCAPACIF227","2024-05-26T03:15",51.6,51.4,0,0,0,0,346,0,51.1,99,29.88,"none"
"KCAPACIF227","2024-05-26T03:30",52,51.6,0,0,0,0,346,0,51.3,99,29.88,"none"
"KCAPACIF227","2024-05-26T03:45",52.9,52,0,0,0,0,346,0,51.8,99,29.87,"none"
"KCAPACIF227","2024-05-26T04:00",53.4,52.9,0.2,0,1.1,0,346,0,52.5,99,29.87,"none"
"KCAPACIF227","2024-05-26T04:15",53.8,53.2,0,0,0,0,346,0,52.9,99,29.87,"none"
"KCAPACIF227","2024-05-26T04:30",53.8,53.6,0,0,0,0,346,0,53.2,99,29.87,"none"
"KCAPACIF227","2024-05-26T04:45",53.8,53.6,0,0,0,0,346,0,53.2,98,29.87,"none"
"KCAPACIF227","2024-05-26T05:00",54.1,53.8,0,0,0,0,346,0,53.3,97,29.87,"none"
"KCAPACIF227","2024-05-26T05:15",54.3,54.1,0,0,0,0,346,0,53.1,96,29.87,"none"
"KCAPACIF227","2024-05-26T05:30",54.7,54.1,0.7,0,1.1,0,342,0,52.8,94,29.88,"none"
"KCAPACIF227","2024-05-26T05:45",54.9,54.7,2.2,0,3.4,0,3,0,52.9,93.9,29.88,"none"
"KCAPACIF227","2024-05-26T06:00",55,54.9,2.2,0,2.2,0,347,0,52.9,93,29.88,"none"
"KCAPACIF227","2024-05-26T06:15",55.2,55,2.9,0,4.5,0,346,0,53.2,93.4,29.89,"none"
"KCAPACIF227","2024-05-26T06:30",55.2,55,2.7,0,3.4,0,346,0,53.2,93,29.89,"none"
"KCAPACIF227","2024-05-26T06:45",55.9,55.2,1.8,0,2.2,0,343,0,53.4,92.9,29.89,"none"
"KCAPACIF227","2024-05-26T07:00",56.3,55.9,0,0,0,0,19,0,54.1,92,29.9,"none"
"KCAPACIF227","2024-05-26T07:15",56.7,56.3,0.7,0,1.1,0,19,0,53.9,90.5,29.9,"none"
"KCAPACIF227","2024-05-26T07:30",57.4,56.7,0.9,0,1.1,0,16,0,53.9,89.5,29.9,"none"
"KCAPACIF227","2024-05-26T07:45",57.4,57.2,1.3,0,2.2,0,79,0,54.1,89,29.9,"none"
"KCAPACIF227","2024-05-26T08:00",57.7,57.4,1.3,0,2.2,0,69,0,54,88.4,29.91,"none"
"KCAPACIF227","2024-05-26T08:15",57.9,57.7,2,0,2.2,0,135,0,54.3,88.5,29.91,"none"
"KCAPACIF227","2024-05-26T08:30",58.1,57.9,2.7,0,3.4,0,59,0,54.4,87.9,29.92,"none"
"KCAPACIF227","2024-05-26T08:45",58.6,58.1,2.2,0,2.2,0,33,0,54.7,87.8,29.92,"none"
"KCAPACIF227","2024-05-26T09:00",58.6,58.3,2.2,0,3.4,0,103,0,54.9,87.6,29.92,"none"
"KCAPACIF227","2024-05-26T09:15",58.5,57.9,2.2,0,3.4,0,98,0,54.7,88.4,29.92,"none"
"KCAPACIF227","2024-05-26T09:30",58.6,58.3,2.2,0,3.4,0,54,0,54.7,87.5,29.92,"none"
"KCAPACIF227","2024-05-26T09:45",59,58.5,2.7,0,3.4,0,170,0,54.8,87.7,29.92,"none"
"KCAPACIF227","2024-05-26T10:00",59,58.5,2.2,0,2.2,0,9,0,55,87.3,29.92,"none"
"KCAPACIF227","2024-05-26T10:15",59,58.6,2.5,0,3.4,0,136,0,55.1,86.9,29.92,"none"
"KCAPACIF227","2024-05-26T10:30",59.7,58.8,2.9,0,3.4,0,175,0,55,85.6,29.92,"none"
