"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF227","2022-05-14T00:00",68.7,68.5,1.1,0,1.1,0,316,0,39.3,34,29.77,"none"
"KCAPACIF227","2022-05-14T00:15",68.9,68.2,1.3,0,2.2,0,294,0,38.4,33.4,29.77,"none"
"KCAPACIF227","2022-05-14T00:30",73.9,68.9,3.6,0,4.5,0,313,0,36.8,26.4,29.77,"none"
"KCAPACIF227","2022-05-14T00:45",73.8,72.5,2.2,0,3.4,0,290,0,36.4,26.4,29.77,"none"
"KCAPACIF227","2022-05-14T01:00",72.9,70.2,1.8,0,3.4,0,252,0,36,26.2,29.77,"none"
"KCAPACIF227","2022-05-14T01:15",70.2,68.4,1.1,0,1.1,0,253,0,36.4,30.3,29.77,"none"
"KCAPACIF227","2022-05-14T01:30",68.4,66.4,1.1,0,1.1,0,297,0,36.4,31.1,29.77,"none"
"KCAPACIF227","2022-05-14T01:45",66.4,64.9,1.1,0,1.1,0,276,0,37.2,34.5,29.77,"none"
"KCAPACIF227","2022-05-14T02:00",65.3,64.2,1.6,0,2.2,0,274,0,36.5,35.5,29.76,"none"
"KCAPACIF227","2022-05-14T02:15",65.1,63.7,1.3,0.2,2.2,1.1,311,0,37.3,36.5,29.76,"none"
"KCAPACIF227","2022-05-14T02:30",64,63.3,1.1,0,1.1,0,310,0,37.4,38,29.76,"none"
"KCAPACIF227","2022-05-14T02:45",63.5,62.8,1.8,0,2.2,0,310,0,36.6,37.5,29.76,"none"
"KCAPACIF227","2022-05-14T03:00",64,62.6,1.3,0,2.2,0,311,0,36.6,36.5,29.76,"none"
"KCAPACIF227","2022-05-14T03:15",62.8,62.6,1.3,0,2.2,0,305,0,36.4,37.6,29.76,"none"
"KCAPACIF227","2022-05-14T03:30",62.8,62.2,1.6,0,2.2,0,310,0,36.2,37.5,29.76,"none"
"KCAPACIF227","2022-05-14T03:45",62.2,61.7,1.8,0,2.2,0,306,0,35.4,37,29.76,"none"
"KCAPACIF227","2022-05-14T04:00",62.1,61.5,1.1,0,1.1,0,308,0,35.5,37,29.75,"none"
"KCAPACIF227","2022-05-14T04:15",61.3,60.6,1.3,0,2.2,0,306,0,35.9,38.7,29.76,"none"
"KCAPACIF227","2022-05-14T04:30",61,60.3,1.3,0.4,2.2,1.1,308,0,34.5,37.3,29.75,"none"
"KCAPACIF227","2022-05-14T04:45",60.4,60.1,1.8,0.4,2.2,1.1,304,0,33.5,36.1,29.74,"none"
"KCAPACIF227","2022-05-14T05:00",60.4,59.7,1.3,0,2.2,0,301,0,33.4,36.5,29.75,"none"
"KCAPACIF227","2022-05-14T05:15",61,59.4,1.6,0,2.2,0,305,0,33.8,36.6,29.75,"none"
"KCAPACIF227","2022-05-14T05:30",61.3,60.4,1.6,0,2.2,0,308,0,33.3,35.3,29.74,"none"
"KCAPACIF227","2022-05-14T05:45",60.3,59.5,1.8,0.7,2.2,1.1,304,0,34.4,38.1,29.74,"none"
"KCAPACIF227","2022-05-14T06:00",59.9,59.5,1.8,0.4,2.2,1.1,305,0,35.1,39.8,29.75,"none"
"KCAPACIF227","2022-05-14T06:15",59.9,59.5,1.8,0.2,2.2,1.1,308,0,35.3,40,29.76,"none"
"KCAPACIF227","2022-05-14T06:30",59.9,59.4,1.1,0,1.1,0,302,0,36.4,41.4,29.76,"none"
"KCAPACIF227","2022-05-14T06:45",59.9,59.2,1.8,0.2,2.2,1.1,306,0,38.4,45.7,29.76,"none"
"KCAPACIF227","2022-05-14T07:00",61,59.7,1.8,0.7,2.2,1.1,307,0,39.1,45.7,29.77,"none"
"KCAPACIF227","2022-05-14T07:15",62.6,60.8,2.2,0.4,2.2,1.1,312,0,39.9,44.8,29.77,"none"
"KCAPACIF227","2022-05-14T07:30",65.3,62.6,2,0,2.2,0,175,0,39.4,39,29.78,"none"
