"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF227","2022-05-19T00:00",53.8,53.4,0,0,0,0,154,0,53.1,98,29.79,"none"
"KCAPACIF227","2022-05-19T00:15",54.3,53.8,0,0,0,0,154,0,53.5,98,29.79,"none"
"KCAPACIF227","2022-05-19T00:30",54.5,54.3,1.1,0,1.1,0,162,0,53.8,98,29.78,"none"
"KCAPACIF227","2022-05-19T00:45",54.9,54.5,0.9,0,1.1,0,281,0,54,98,29.78,"none"
"KCAPACIF227","2022-05-19T01:00",54.9,54.5,0,0,0,0,282,0,54,98,29.78,"none"
"KCAPACIF227","2022-05-19T01:15",54.7,54.5,0,0,0,0,282,0,54.2,98.5,29.77,"none"
"KCAPACIF227","2022-05-19T01:30",54.9,54.5,0,0,0,0,281,0,54.1,98.8,29.76,"none"
"KCAPACIF227","2022-05-19T01:45",54.5,54.5,0,0,0,0,282,0,54.1,99,29.76,"none"
"KCAPACIF227","2022-05-19T02:00",54.9,54.5,0,0,0,0,282,0,54.3,99,29.75,"none"
"KCAPACIF227","2022-05-19T02:15",55,54.9,0.7,0,1.1,0,281,0,54.5,99,29.75,"none"
"KCAPACIF227","2022-05-19T02:30",55,55,0,0,0,0,281,0,54.7,99,29.75,"none"
"KCAPACIF227","2022-05-19T02:45",55,54.9,1.3,0,2.2,0,153,0,54.5,99,29.74,"none"
"KCAPACIF227","2022-05-19T03:00",55.2,55,1.6,0,2.2,0,240,0,54.7,99,29.74,"none"
"KCAPACIF227","2022-05-19T03:15",55.2,54.9,0.2,0,1.1,0,293,0,54.6,99,29.74,"none"
"KCAPACIF227","2022-05-19T03:30",55.4,55.2,0,0,0,0,296,0,54.9,99,29.74,"none"
"KCAPACIF227","2022-05-19T03:45",55.4,55,1.3,0,2.2,0,296,0,54.8,99,29.74,"none"
"KCAPACIF227","2022-05-19T04:00",55.2,55,0.2,0,1.1,0,293,0,54.7,99,29.74,"none"
"KCAPACIF227","2022-05-19T04:15",55.4,55.2,0.7,0,1.1,0,270,0,54.9,99,29.74,"none"
"KCAPACIF227","2022-05-19T04:30",55.4,55.2,0.9,0,1.1,0,271,0,55,99,29.74,"none"
"KCAPACIF227","2022-05-19T04:45",55.6,55.4,0.7,0,1.1,0,293,0,55,99,29.74,"none"
"KCAPACIF227","2022-05-19T05:00",55.8,55.6,0,0,0,0,293,0,55.2,99,29.74,"none"
"KCAPACIF227","2022-05-19T05:15",55.8,55.6,0.7,0,1.1,0,293,0,55.3,99,29.74,"none"
"KCAPACIF227","2022-05-19T05:30",55.8,55.8,1.8,0,2.2,0,293,0,55.4,99,29.74,"none"
"KCAPACIF227","2022-05-19T05:45",55.9,55.8,0.7,0,1.1,0,302,0,55.4,99,29.74,"none"
"KCAPACIF227","2022-05-19T06:00",55.9,55.4,2,0,2.2,0,302,0,55.1,99,29.74,"none"
"KCAPACIF227","2022-05-19T06:15",55.9,55.4,0.9,0,1.1,0,314,0,55,99,29.74,"none"
