"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF227","2021-05-03T00:00",53.8,53.6,1.3,0,2.2,0,316,0,48.8,83.3,29.91,"none"
"KCAPACIF227","2021-05-03T00:15",53.8,53.2,1.3,0,2.2,0,317,0,48.8,84,29.91,"none"
"KCAPACIF227","2021-05-03T00:30",53.6,53.2,1.1,0,1.1,0,315,0,48.9,84.8,29.91,"none"
"KCAPACIF227","2021-05-03T00:45",54,53.2,1.3,0,2.2,0,316,0,48.7,84,29.91,"none"
"KCAPACIF227","2021-05-03T01:00",54.1,53.6,2,0,2.2,0,317,0,49,84,29.91,"none"
"KCAPACIF227","2021-05-03T01:15",54,53.8,1.1,0,1.1,0,318,0,49.7,85.4,29.91,"none"
"KCAPACIF227","2021-05-03T01:30",54.1,53.8,1.1,0,1.1,0,318,0,50.1,87.5,29.91,"none"
"KCAPACIF227","2021-05-03T01:45",54.1,54,0.7,0,1.1,0,318,0,50.9,89.3,29.9,"none"
"KCAPACIF227","2021-05-03T02:00",54,53.8,0.2,0,1.1,0,318,0,50.9,90,29.9,"none"
"KCAPACIF227","2021-05-03T02:15",53.8,53.6,0.2,0,1.1,0,318,0,51,90.2,29.9,"none"
"KCAPACIF227","2021-05-03T02:30",54.7,53.8,1.1,0,1.1,0,317,0,51.3,91,29.9,"none"
"KCAPACIF227","2021-05-03T02:45",55.4,54.7,1.1,0,1.1,0,318,0,52.4,90,29.89,"none"
"KCAPACIF227","2021-05-03T03:00",55.6,55,0,0,0,0,318,0,52.3,89.2,29.89,"none"
"KCAPACIF227","2021-05-03T03:15",55,54.5,0,0,0,0,318,0,52.1,90,29.9,"none"
"KCAPACIF227","2021-05-03T03:30",54.5,54.1,0.4,0,1.1,0,318,0,51.6,91,29.9,"none"
"KCAPACIF227","2021-05-03T03:45",54,53.8,0.9,0,1.1,0,318,0,50.9,90,29.89,"none"
"KCAPACIF227","2021-05-03T04:00",54.1,53.8,2.2,0,3.4,0,318,0,51,90.1,29.9,"none"
"KCAPACIF227","2021-05-03T04:15",54.1,53.6,1.1,0,1.1,0,321,0,51.2,90.5,29.89,"none"
"KCAPACIF227","2021-05-03T04:30",54.1,54,1.6,0,2.2,0,320,0,51.3,90,29.89,"none"
"KCAPACIF227","2021-05-03T04:45",54.1,54,2.2,0,3.4,0,320,0,51.1,90,29.9,"none"
"KCAPACIF227","2021-05-03T05:00",54.1,54,1.8,0,2.2,0,320,0,51.3,90,29.9,"none"
"KCAPACIF227","2021-05-03T05:15",54.1,53.8,1.3,0,2.2,0,319,0,51.3,90.9,29.9,"none"
"KCAPACIF227","2021-05-03T05:30",53.6,52.5,1.1,0,1.1,0,319,0,50.8,91.5,29.9,"none"
"KCAPACIF227","2021-05-03T05:45",52.7,52.3,0.9,0,1.1,0,318,0,50.5,93.2,29.9,"none"
"KCAPACIF227","2021-05-03T06:00",52.2,52.2,0,0,0,0,319,0,50.4,94,29.9,"none"
"KCAPACIF227","2021-05-03T06:15",52.2,52.2,0,0,0,0,319,0,50.4,94,29.9,"none"
"KCAPACIF227","2021-05-03T06:30",52.2,52.2,0,0,0,0,319,0,50.7,95,29.92,"none"
"KCAPACIF227","2021-05-03T06:45",52.2,52,0.2,0,1.1,0,319,0,50.5,95,29.92,"none"
"KCAPACIF227","2021-05-03T07:00",52.7,52.3,0.9,0.2,1.1,1.1,319,0,51,95,29.93,"none"
"KCAPACIF227","2021-05-03T07:15",54.7,53.4,1.1,0,1.1,0,320,0,51.6,92,29.93,"none"
"KCAPACIF227","2021-05-03T07:30",57.4,55,0,0,0,0,320,0,52.8,87.6,29.93,"none"
"KCAPACIF227","2021-05-03T07:45",59.7,58.1,0.9,0,1.1,0,77,0,53.2,81,29.93,"none"
"KCAPACIF227","2021-05-03T08:00",60.4,60.1,0.7,0,1.1,0,85,0,53.9,79.8,29.94,"none"
"KCAPACIF227","2021-05-03T08:15",61.5,60.3,2.9,0,3.4,0,76,0,54.3,78.6,29.94,"none"
"KCAPACIF227","2021-05-03T08:30",61.7,60.8,3.4,0.9,4.5,1.1,99,0,54.3,77.5,29.93,"none"
"KCAPACIF227","2021-05-03T08:45",62.2,61.5,2.5,0.7,3.4,1.1,134,0,54.7,77,29.94,"none"
"KCAPACIF227","2021-05-03T09:00",61.5,61.3,1.8,0.2,2.2,1.1,141,0,54.8,78.3,29.94,"none"
"KCAPACIF227","2021-05-03T09:15",62.6,61.5,4.5,0,6.9,0,90,0,54.6,76,29.94,"none"
"KCAPACIF227","2021-05-03T09:30",62.1,62.1,2.5,2.5,3.4,3.4,172,0,54.3,76,29.94,"none"
"KCAPACIF227","2021-05-03T09:45",61.9,61.7,2.2,0,3.4,0,156,0,54.4,77,29.94,"none"
"KCAPACIF227","2021-05-03T10:00",61.9,61.9,1.6,1.6,2.2,2.2,113,0,54.5,77,29.94,"none"
"KCAPACIF227","2021-05-03T10:15",61.9,61.9,1.6,1.6,2.2,2.2,113,0,54.5,77,29.94,"none"
"KCAPACIF227","2021-05-03T10:30",62.6,62.4,4.7,0.9,5.8,1.1,63,0,54.8,75.7,29.94,"none"
"KCAPACIF227","2021-05-03T10:45",61.9,61.9,1.6,1.6,2.2,2.2,113,0,54.5,77,29.94,"none"
"KCAPACIF227","2021-05-03T11:00",62.6,62.6,3.1,3.1,5.8,5.8,78,0,55.2,77,29.94,"none"
"KCAPACIF227","2021-05-03T11:15",62.6,62.6,3.1,3.1,5.8,5.8,78,0,55.2,77,29.94,"none"
"KCAPACIF227","2021-05-03T11:30",62.6,62.6,3.1,3.1,5.8,5.8,78,0,55.2,77,29.94,"none"
"KCAPACIF227","2021-05-03T11:45",62.6,62.6,3.1,3.1,5.8,5.8,78,0,55.2,77,29.94,"none"
"KCAPACIF227","2021-05-03T12:00",62.8,62.8,2.2,2.2,2.2,2.2,50,0,54.5,74,29.93,"none"
"KCAPACIF227","2021-05-03T12:15",62.8,62.8,2.2,2.2,2.2,2.2,50,0,54.5,74,29.93,"none"
"KCAPACIF227","2021-05-03T12:30",62.8,62.8,2.2,2.2,2.2,2.2,50,0,54.5,74,29.93,"none"
"KCAPACIF227","2021-05-03T12:45",62.8,62.8,2.2,2.2,2.2,2.2,50,0,54.5,74,29.93,"none"
"KCAPACIF227","2021-05-03T13:00",64.2,64.2,1.8,1.8,2.2,2.2,97,0,56.1,75,29.93,"none"
"KCAPACIF227","2021-05-03T13:15",64.2,64.2,1.8,1.8,2.2,2.2,97,0,56.1,75,29.93,"none"
"KCAPACIF227","2021-05-03T13:30",64.2,64.2,1.8,1.8,2.2,2.2,97,0,56.1,75,29.93,"none"
"KCAPACIF227","2021-05-03T13:45",64.2,64.2,1.8,1.8,2.2,2.2,97,0,56.1,75,29.93,"none"
"KCAPACIF227","2021-05-03T15:00",62.2,62.2,0.7,0.7,1.1,1.1,68,0,55.4,78,29.9,"none"
"KCAPACIF227","2021-05-03T15:15",62.2,62.2,0.7,0.7,1.1,1.1,68,0,55.4,78,29.9,"none"
"KCAPACIF227","2021-05-03T15:30",62.2,62.2,0.7,0.7,1.1,1.1,68,0,55.4,78,29.9,"none"
"KCAPACIF227","2021-05-03T15:45",62.2,62.2,0.7,0.7,1.1,1.1,68,0,55.4,78,29.9,"none"
"KCAPACIF227","2021-05-03T17:00",60.1,60.1,0,0,0,0,64,0,54,80,29.91,"none"
"KCAPACIF227","2021-05-03T17:15",60.1,60.1,0,0,0,0,64,0,54,80,29.91,"none"
"KCAPACIF227","2021-05-03T17:30",60.1,60.1,0,0,0,0,64,0,54,80,29.91,"none"
"KCAPACIF227","2021-05-03T17:45",60.1,60.1,0,0,0,0,64,0,54,80,29.91,"none"
"KCAPACIF227","2021-05-03T18:00",58.1,58.1,0,0,0,0,103,0,53.6,85,29.91,"none"
"KCAPACIF227","2021-05-03T18:15",58.1,58.1,0,0,0,0,103,0,53.6,85,29.91,"none"
