"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF227","2022-04-17T00:00",52.7,52.5,1.1,0,1.1,0,275,0,49.7,89.6,30.05,"none"
"KCAPACIF227","2022-04-17T00:15",52.5,52.2,1.1,0,1.1,0,275,0,49.3,90,30.05,"none"
"KCAPACIF227","2022-04-17T00:30",52.2,51.6,0,0,0,0,276,0,49.2,90.9,30.05,"none"
"KCAPACIF227","2022-04-17T00:45",51.8,51.4,1.1,0,1.1,0,280,0,49.3,91,30.05,"none"
"KCAPACIF227","2022-04-17T01:00",53.1,51.6,0,0,0,0,283,0,49.8,92.5,30.05,"none"
"KCAPACIF227","2022-04-17T01:15",53.1,52.5,0,0,0,0,275,0,50.8,93,30.05,"none"
"KCAPACIF227","2022-04-17T01:30",52.5,52.2,0,0,0,0,275,0,50.3,93,30.05,"none"
"KCAPACIF227","2022-04-17T01:45",52.2,51.3,0,0,0,0,275,0,49.6,93.5,30.05,"none"
"KCAPACIF227","2022-04-17T02:00",51.3,51.1,0,0,0,0,279,0,49.3,94,30.04,"none"
"KCAPACIF227","2022-04-17T02:15",51.1,50.9,0,0,0,0,280,0,49.3,94,30.05,"none"
"KCAPACIF227","2022-04-17T02:30",51.3,50.9,0,0,0,0,280,0,49.5,95,30.05,"none"
"KCAPACIF227","2022-04-17T02:45",51.6,51.1,0,0,0,0,280,0,49.6,95,30.05,"none"
"KCAPACIF227","2022-04-17T03:00",52.3,51.6,0,0,0,0,273,0,50.4,95,30.05,"none"
"KCAPACIF227","2022-04-17T03:15",52.5,52.2,1.1,0,1.1,0,127,0,50.7,95,30.06,"none"
"KCAPACIF227","2022-04-17T03:30",52.5,52.3,1.3,0,2.2,0,97,0,50.9,95,30.06,"none"
"KCAPACIF227","2022-04-17T03:45",52.3,52.3,2.5,0,3.4,0,130,0,51.3,96,30.06,"none"
"KCAPACIF227","2022-04-17T04:00",52.3,52.2,2.2,0,2.2,0,108,0,51.1,96,30.06,"none"
"KCAPACIF227","2022-04-17T04:15",52.5,52.3,1.3,0,2.2,0,158,0,51.3,96,30.06,"none"
"KCAPACIF227","2022-04-17T04:30",52.7,52.5,1.8,0,2.2,0,158,0,51.5,96,30.07,"none"
"KCAPACIF227","2022-04-17T04:45",52.7,52.7,0.9,0,1.1,0,200,0,51.6,96,30.06,"none"
"KCAPACIF227","2022-04-17T05:00",52.9,52.7,1.1,0,1.1,0,166,0,51.6,95.4,30.07,"none"
"KCAPACIF227","2022-04-17T05:15",53.1,52.9,1.8,0,2.2,0,142,0,51.4,95,30.07,"none"
"KCAPACIF227","2022-04-17T05:30",52.9,52.7,2.2,0,2.2,0,117,0,51.5,95.2,30.08,"none"
"KCAPACIF227","2022-04-17T05:45",52.7,52.7,2,0,2.2,0,116,0,51.6,96,30.08,"none"
"KCAPACIF227","2022-04-17T06:00",52.7,52.5,1.3,0,2.2,0,117,0,51.6,96,30.08,"none"
"KCAPACIF227","2022-04-17T06:15",52.5,52.2,2.2,0,2.2,0,108,0,51.4,97,30.08,"none"
"KCAPACIF227","2022-04-17T06:30",52.2,52.2,0.9,0,1.1,0,100,0,51.6,98,30.08,"none"
"KCAPACIF227","2022-04-17T06:45",52.2,52.2,0.7,0,1.1,0,100,0,51.6,98,30.07,"none"
"KCAPACIF227","2022-04-17T07:00",52.3,52.2,1.3,0,2.2,0,102,0,51.6,98,30.08,"none"
"KCAPACIF227","2022-04-17T07:15",52.7,52.5,0.9,0,1.1,0,132,0,52,98,30.09,"none"
"KCAPACIF227","2022-04-17T07:30",53.1,52.7,0.9,0,1.1,0,108,0,52.2,98,30.09,"none"
"KCAPACIF227","2022-04-17T07:45",53.6,53.1,1.1,0,1.1,0,99,0,52.4,97,30.09,"none"
"KCAPACIF227","2022-04-17T08:00",54,53.6,1.1,0,1.1,0,108,0,52.5,95.4,30.1,"none"
"KCAPACIF227","2022-04-17T08:15",55.8,54,0.7,0,1.1,0,93,0,52.9,92.6,30.09,"none"
"KCAPACIF227","2022-04-17T08:30",56.7,55.6,3.1,0,3.4,0,105,0,53.3,89,30.09,"none"
"KCAPACIF227","2022-04-17T08:45",56.7,55.8,2.9,0,4.5,0,107,0,52.9,88.9,30.09,"none"
"KCAPACIF227","2022-04-17T09:00",56.7,55.9,3.4,0,4.5,0,99,0,52.9,88,30.09,"none"
"KCAPACIF227","2022-04-17T09:15",57.6,56.7,5.6,0,8.1,0,22,0,53.2,86.2,30.09,"none"
"KCAPACIF227","2022-04-17T09:30",57.4,55.4,5.8,0.2,9.2,1.1,107,0,52.5,86.6,30.09,"none"
"KCAPACIF227","2022-04-17T09:45",55.9,55.4,6,0,8.1,0,138,0,52.3,88,30.1,"none"
"KCAPACIF227","2022-04-17T10:00",58.3,55.9,6,0.2,8.1,1.1,138,0,52.5,83.7,30.1,"none"
"KCAPACIF227","2022-04-17T10:15",59.2,58.1,5.4,0.2,6.9,1.1,122,0,53.2,81.7,30.1,"none"
