"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2023-04-23T00:00",60.9,60.9,3,3,7,7,228,0,54,80,29.8,"none"
"KCAPACIF287","2023-04-23T00:15",59.5,59.5,2,2,3,3,338,0,54,82,29.8,"none"
"KCAPACIF287","2023-04-23T00:30",58.2,58.2,0,0,3,3,0,0,53,85,29.8,"none"
"KCAPACIF287","2023-04-23T00:45",57.3,57.3,0,0,0,0,0,0,53,87,29.81,"none"
"KCAPACIF287","2023-04-23T01:00",57,57,0,0,0,0,0,0,53,88,29.8,"none"
"KCAPACIF287","2023-04-23T01:15",56.7,56.7,0,0,0,0,0,0,53,89,29.8,"none"
"KCAPACIF287","2023-04-23T01:30",56.6,56.6,0,0,0,0,0,0,53,89,29.8,"none"
"KCAPACIF287","2023-04-23T01:45",56.1,56.1,0,0,0,0,0,0,53,89,29.79,"none"
"KCAPACIF287","2023-04-23T02:00",58.6,58.6,2,2,5,5,233,0,53,83,29.79,"none"
"KCAPACIF287","2023-04-23T02:15",62.1,62.1,1,1,3,3,247,0,53,72,29.79,"none"
"KCAPACIF287","2023-04-23T02:30",62.7,62.7,3,3,5,5,238,0,53,71,29.78,"none"
"KCAPACIF287","2023-04-23T02:45",62.3,62.3,1,1,4,4,171,0,53,72,29.78,"none"
"KCAPACIF287","2023-04-23T03:00",61.3,61.3,0,0,0,0,0,0,52,73,29.78,"none"
"KCAPACIF287","2023-04-23T03:15",61.6,61.6,0,0,1,1,0,0,52,71,29.78,"none"
"KCAPACIF287","2023-04-23T03:30",61.2,61.2,0,0,0,0,0,0,51,71,29.79,"none"
"KCAPACIF287","2023-04-23T03:45",60.8,60.8,3,3,6,6,234,0,53,75,29.79,"none"
"KCAPACIF287","2023-04-23T04:00",60.8,60.8,4,4,5,5,210,0,52,73,29.79,"none"
"KCAPACIF287","2023-04-23T04:15",60.4,60.4,2,2,6,6,224,0,52,75,29.79,"none"
