"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2023-02-27T00:00",45.7,45.7,2,2,5,5,190,0,41,85,30.17,"none"
"KCAPACIF287","2023-02-27T00:15",45.5,45.5,0,0,3,3,0,0,41,85,30.17,"none"
"KCAPACIF287","2023-02-27T00:30",45.3,45.3,2,2,3,3,179,0,41,84,30.17,"none"
"KCAPACIF287","2023-02-27T00:45",45.6,45.6,1,1,3,3,167,0.01,41,85,30.17,"none"
"KCAPACIF287","2023-02-27T01:00",45.1,45.1,1,1,3,3,148,0.01,41,87,30.17,"none"
"KCAPACIF287","2023-02-27T01:15",44.7,44.7,1,1,6,6,192,0.01,41,88,30.16,"none"
"KCAPACIF287","2023-02-27T01:30",44.9,44.9,5,5,7,7,215,0.01,41,88,30.16,"none"
"KCAPACIF287","2023-02-27T01:45",44.9,44.9,3,3,5,5,244,0.01,41,88,30.15,"none"
"KCAPACIF287","2023-02-27T02:00",44.5,44.5,1,1,5,5,203,0.01,41,89,30.15,"none"
"KCAPACIF287","2023-02-27T02:15",45,45,2,2,4,4,200,0.01,41,88,30.14,"none"
"KCAPACIF287","2023-02-27T02:30",45.3,45.3,0,0,4,4,222,0.01,41,87,30.13,"none"
"KCAPACIF287","2023-02-27T02:45",45.7,45.7,2,2,3,3,229,0.01,41,86,30.13,"none"
"KCAPACIF287","2023-02-27T03:00",45.9,45.9,2,2,3,3,200,0.01,41,85,30.13,"none"
"KCAPACIF287","2023-02-27T03:15",46.1,46.1,2,2,4,4,151,0.01,41,83,30.12,"none"
"KCAPACIF287","2023-02-27T03:30",46,46,0,0,3,3,186,0.01,41,84,30.12,"none"
"KCAPACIF287","2023-02-27T03:45",45.7,45.7,2,2,3,3,189,0.01,41,84,30.12,"none"
"KCAPACIF287","2023-02-27T04:00",45,45,2,2,3,3,201,0.01,40,85,30.12,"none"
"KCAPACIF287","2023-02-27T04:15",45.2,45.2,0,0,2,2,153,0.01,40,84,30.12,"none"
"KCAPACIF287","2023-02-27T04:30",45.3,45.3,0,0,2,2,0,0.01,40,84,30.11,"none"
"KCAPACIF287","2023-02-27T04:45",44.8,44.8,0,0,3,3,161,0.01,40,85,30.11,"none"
"KCAPACIF287","2023-02-27T05:00",44.6,44.6,4,4,5,5,210,0.01,40,85,30.11,"none"
"KCAPACIF287","2023-02-27T05:15",45,45,1,1,4,4,154,0.01,40,84,30.12,"none"
"KCAPACIF287","2023-02-27T05:30",45.2,45.2,2,2,4,4,195,0.01,40,83,30.11,"none"
"KCAPACIF287","2023-02-27T05:45",45.2,45.2,1,1,3,3,205,0.01,40,83,30.12,"none"
"KCAPACIF287","2023-02-27T06:00",45.5,45.5,2,2,6,6,205,0.01,40,82,30.12,"none"
"KCAPACIF287","2023-02-27T06:15",45.8,45.8,5,5,6,6,219,0.01,40,81,30.12,"none"
"KCAPACIF287","2023-02-27T06:30",45.7,45.7,3,3,6,6,212,0.01,40,82,30.12,"none"
"KCAPACIF287","2023-02-27T06:45",45.7,45.7,4,4,6,6,216,0.01,40,83,30.12,"none"
"KCAPACIF287","2023-02-27T07:00",45.6,45.6,4,4,7,7,219,0.01,41,84,30.12,"none"
"KCAPACIF287","2023-02-27T07:15",45.6,45.6,2,2,7,7,244,0.01,41,84,30.13,"none"
"KCAPACIF287","2023-02-27T07:30",45.5,45.5,6,6,8,8,223,0.01,41,85,30.13,"none"
"KCAPACIF287","2023-02-27T07:45",45.1,45.1,5,5,8,8,212,0.01,41,87,30.14,"none"
"KCAPACIF287","2023-02-27T08:00",44.9,44.9,4,4,9,9,207,0.01,41,88,30.14,"none"
"KCAPACIF287","2023-02-27T08:15",45,45,4,4,7,7,229,0.01,41,88,30.14,"none"
"KCAPACIF287","2023-02-27T08:30",45.1,45.1,4,4,11,11,218,0.01,41,88,30.14,"none"
"KCAPACIF287","2023-02-27T08:45",45.3,45.3,6,6,9,9,233,0.01,42,88,30.14,"none"
"KCAPACIF287","2023-02-27T09:00",45.7,45.7,4,4,8,8,214,0.01,42,88,30.14,"none"
"KCAPACIF287","2023-02-27T09:15",46.3,46.3,5,5,9,9,212,0.01,43,89,30.14,"none"
"KCAPACIF287","2023-02-27T09:30",47,47,5,5,6,6,266,0.01,43,88,30.15,"none"
"KCAPACIF287","2023-02-27T09:45",47.6,47.6,2,2,10,10,223,0.01,43,86,30.14,"none"
"KCAPACIF287","2023-02-27T10:00",47.9,47.9,2,2,8,8,326,0.01,43,85,30.14,"none"
"KCAPACIF287","2023-02-27T10:15",48.1,48.1,2,2,5,5,215,0.02,44,87,30.14,"none"
"KCAPACIF287","2023-02-27T10:30",47.7,47.7,3,3,8,8,203,0.03,44,88,30.14,"none"
"KCAPACIF287","2023-02-27T10:45",47.6,47.6,3,3,8,8,27,0.04,44,90,30.15,"none"
"KCAPACIF287","2023-02-27T11:00",47.3,47.3,1,1,11,11,25,0.07,45,92,30.15,"none"
