"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2024-12-21T00:00",57.3,57.3,0,0,1,1,0,0,41,54,30.17,"none"
"KCAPACIF287","2024-12-21T00:15",57.7,57.7,0,0,3,3,0,0,41,54,30.17,"none"
"KCAPACIF287","2024-12-21T00:30",56.4,56.4,0,0,0,0,116,0,40,55,30.16,"none"
"KCAPACIF287","2024-12-21T00:45",56.5,56.5,0,0,2,2,0,0,41,56,30.17,"none"
"KCAPACIF287","2024-12-21T01:00",55.3,55.3,0,0,1,1,0,0,41,59,30.17,"none"
"KCAPACIF287","2024-12-21T01:15",53.5,53.5,0,0,1,1,0,0,40,61,30.17,"none"
"KCAPACIF287","2024-12-21T01:30",52.1,52.1,0,0,4,4,0,0,43,73,30.18,"none"
"KCAPACIF287","2024-12-21T01:45",50.7,50.7,0,0,1,1,0,0,45,83,30.17,"none"
"KCAPACIF287","2024-12-21T02:00",49.7,49.7,0,0,0,0,0,0,45,83,30.17,"none"
"KCAPACIF287","2024-12-21T02:15",49.8,49.8,0,0,1,1,0,0,46,86,30.17,"none"
"KCAPACIF287","2024-12-21T02:30",49.6,49.6,0,0,2,2,0,0,43,80,30.17,"none"
"KCAPACIF287","2024-12-21T02:45",52.1,52.1,0,0,5,5,0,0,40,65,30.16,"none"
"KCAPACIF287","2024-12-21T03:00",53.9,53.9,0,0,1,1,0,0,39,58,30.16,"none"
"KCAPACIF287","2024-12-21T03:15",53.9,53.9,0,0,2,2,0,0,41,61,30.16,"none"
"KCAPACIF287","2024-12-21T03:30",51.9,51.9,2,2,2,2,115,0,42,70,30.16,"none"
"KCAPACIF287","2024-12-21T03:45",51.4,51.4,0,0,0,0,0,0,43,75,30.16,"none"
"KCAPACIF287","2024-12-21T04:00",50.7,50.7,1,1,0,0,132,0,42,73,30.16,"none"
"KCAPACIF287","2024-12-21T04:15",51.4,51.4,0,0,2,2,0,0,40,66,30.16,"none"
"KCAPACIF287","2024-12-21T04:30",52.6,52.6,0,0,2,2,0,0,38,58,30.15,"none"
"KCAPACIF287","2024-12-21T04:45",54.3,54.3,1,1,2,2,152,0,39,56,30.15,"none"
"KCAPACIF287","2024-12-21T05:00",54.6,54.6,0,0,1,1,0,0,39,55,30.16,"none"
"KCAPACIF287","2024-12-21T05:15",53.7,53.7,0,0,1,1,0,0,38,56,30.17,"none"
"KCAPACIF287","2024-12-21T05:30",52.8,52.8,0,0,0,0,0,0,38,57,30.16,"none"
"KCAPACIF287","2024-12-21T05:45",53.3,53.3,0,0,2,2,0,0,39,58,30.16,"none"
"KCAPACIF287","2024-12-21T06:00",53.1,53.1,0,0,0,0,0,0,39,59,30.16,"none"
"KCAPACIF287","2024-12-21T06:15",52.8,52.8,0,0,0,0,0,0,39,59,30.16,"none"
"KCAPACIF287","2024-12-21T06:30",53.3,53.3,0,0,0,0,0,0,40,61,30.17,"none"
"KCAPACIF287","2024-12-21T06:45",52.6,52.6,0,0,0,0,0,0,39,61,30.17,"none"
"KCAPACIF287","2024-12-21T07:00",52,52,0,0,0,0,0,0,39,61,30.17,"none"
"KCAPACIF287","2024-12-21T07:15",52,52,0,0,0,0,0,0,39,61,30.17,"none"
"KCAPACIF287","2024-12-21T07:30",53.7,53.7,0,0,0,0,0,0,39,58,30.17,"none"
"KCAPACIF287","2024-12-21T07:45",55.1,55.1,0,0,1,1,0,0,41,59,30.18,"none"
"KCAPACIF287","2024-12-21T08:00",55.4,55.4,0,0,2,2,115,0,42,61,30.19,"none"
"KCAPACIF287","2024-12-21T08:15",54.6,54.6,2,2,3,3,88,0,43,67,30.19,"none"
"KCAPACIF287","2024-12-21T08:30",55.3,55.3,1,1,2,2,42,0,44,66,30.2,"none"
"KCAPACIF287","2024-12-21T08:45",55.7,55.7,0,0,3,3,14,0,46,71,30.2,"none"
"KCAPACIF287","2024-12-21T09:00",58,58,0,0,3,3,0,0,47,69,30.21,"none"
"KCAPACIF287","2024-12-21T09:15",59.3,59.3,0,0,3,3,34,0,48,68,30.21,"none"
"KCAPACIF287","2024-12-21T09:30",59.5,59.5,2,2,4,4,330,0,48,67,30.21,"none"
"KCAPACIF287","2024-12-21T09:45",61,61,3,3,3,3,38,0,48,64,30.21,"none"
"KCAPACIF287","2024-12-21T10:00",61.9,61.9,3,3,5,5,29,0,50,65,30.22,"none"
"KCAPACIF287","2024-12-21T10:15",62.3,62.3,2,2,6,6,30,0,50,65,30.21,"none"
"KCAPACIF287","2024-12-21T10:30",61.8,61.8,3,3,6,6,71,0,52,70,30.21,"none"
"KCAPACIF287","2024-12-21T10:45",62.3,62.3,0,0,7,7,0,0,53,71,30.21,"none"
"KCAPACIF287","2024-12-21T11:00",62.7,62.7,1,1,5,5,28,0,52,68,30.21,"none"
"KCAPACIF287","2024-12-21T11:15",63.8,63.8,2,2,5,5,45,0,52,65,30.2,"none"
"KCAPACIF287","2024-12-21T11:30",62.4,62.4,2,2,5,5,13,0,50,65,30.18,"none"
"KCAPACIF287","2024-12-21T11:45",63,63,0,0,7,7,62,0,49,60,30.18,"none"
"KCAPACIF287","2024-12-21T12:00",64,64,2,2,6,6,56,0,48,56,30.17,"none"
"KCAPACIF287","2024-12-21T12:15",62.5,62.5,3,3,6,6,49,0,51,67,30.17,"none"
"KCAPACIF287","2024-12-21T12:30",62.1,62.1,0,0,5,5,0,0,52,70,30.15,"none"
"KCAPACIF287","2024-12-21T12:45",61.9,61.9,4,4,7,7,34,0,51,69,30.15,"none"
"KCAPACIF287","2024-12-21T13:00",61.3,61.3,3,3,6,6,41,0,52,71,30.15,"none"
"KCAPACIF287","2024-12-21T13:15",61,61,3,3,5,5,34,0,53,75,30.14,"none"
"KCAPACIF287","2024-12-21T13:30",60.1,60.1,2,2,7,7,41,0,53,77,30.14,"none"
"KCAPACIF287","2024-12-21T13:45",60.3,60.3,2,2,8,8,36,0,53,79,30.14,"none"
"KCAPACIF287","2024-12-21T14:00",61.4,61.4,2,2,4,4,36,0,54,78,30.14,"none"
"KCAPACIF287","2024-12-21T14:15",60.8,60.8,3,3,6,6,27,0,53,77,30.13,"none"
"KCAPACIF287","2024-12-21T14:30",61.5,61.5,2,2,4,4,38,0,54,77,30.13,"none"
"KCAPACIF287","2024-12-21T14:45",62,62,3,3,4,4,49,0,54,77,30.13,"none"
"KCAPACIF287","2024-12-21T15:00",60.8,60.8,1,1,3,3,49,0,54,79,30.13,"none"
"KCAPACIF287","2024-12-21T15:15",60.5,60.5,1,1,3,3,53,0,54,79,30.13,"none"
"KCAPACIF287","2024-12-21T15:30",59.5,59.5,1,1,3,3,64,0,54,82,30.13,"none"
"KCAPACIF287","2024-12-21T15:45",58.6,58.6,0,0,3,3,50,0,53,83,30.13,"none"
"KCAPACIF287","2024-12-21T16:00",58,58,0,0,2,2,74,0,53,84,30.12,"none"
"KCAPACIF287","2024-12-21T16:15",57.7,57.7,0,0,1,1,0,0,53,85,30.12,"none"
"KCAPACIF287","2024-12-21T16:30",57.6,57.6,0,0,1,1,0,0,53,85,30.12,"none"
"KCAPACIF287","2024-12-21T16:45",57,57,0,0,0,0,0,0,52,85,30.12,"none"
"KCAPACIF287","2024-12-21T17:00",56.2,56.2,0,0,0,0,0,0,52,86,30.12,"none"
"KCAPACIF287","2024-12-21T17:15",55.7,55.7,0,0,2,2,0,0,51,85,30.12,"none"
"KCAPACIF287","2024-12-21T17:30",55.5,55.5,0,0,2,2,0,0,50,82,30.12,"none"
"KCAPACIF287","2024-12-21T17:45",56.2,56.2,0,0,3,3,0,0,49,78,30.12,"none"
"KCAPACIF287","2024-12-21T18:00",56.1,56.1,0,0,0,0,0,0,49,77,30.12,"none"
"KCAPACIF287","2024-12-21T18:15",57.2,57.2,0,0,1,1,0,0,48,73,30.12,"none"
"KCAPACIF287","2024-12-21T18:30",57.3,57.3,0,0,0,0,0,0,48,71,30.13,"none"
"KCAPACIF287","2024-12-21T18:45",57.5,57.5,1,1,1,1,155,0,48,70,30.13,"none"
"KCAPACIF287","2024-12-21T19:00",58,58,2,2,3,3,186,0,48,70,30.13,"none"
"KCAPACIF287","2024-12-21T19:15",58.9,58.9,2,2,4,4,210,0,47,66,30.13,"none"
"KCAPACIF287","2024-12-21T19:30",57.3,57.3,0,0,4,4,0,0,47,68,30.13,"none"
"KCAPACIF287","2024-12-21T19:45",56.1,56.1,0,0,2,2,0,0,46,70,30.13,"none"
"KCAPACIF287","2024-12-21T20:00",55.2,55.2,0,0,0,0,0,0,46,71,30.13,"none"
"KCAPACIF287","2024-12-21T20:15",54.5,54.5,0,0,1,1,0,0,45,72,30.14,"none"
"KCAPACIF287","2024-12-21T20:30",54.9,54.9,0,0,1,1,0,0,45,71,30.14,"none"
"KCAPACIF287","2024-12-21T20:45",55,55,0,0,1,1,0,0,45,69,30.14,"none"
"KCAPACIF287","2024-12-21T21:00",55.1,55.1,0,0,0,0,0,0,44,68,30.14,"none"
"KCAPACIF287","2024-12-21T21:15",56.2,56.2,0,0,2,2,0,0,45,66,30.14,"none"
"KCAPACIF287","2024-12-21T21:30",57.2,57.2,0,0,2,2,0,0,44,61,30.14,"none"
"KCAPACIF287","2024-12-21T21:45",57.7,57.7,0,0,0,0,0,0,44,62,30.14,"none"
"KCAPACIF287","2024-12-21T22:00",57.2,57.2,0,0,1,1,0,0,43,61,30.14,"none"
"KCAPACIF287","2024-12-21T22:15",57.3,57.3,0,0,1,1,0,0,41,55,30.14,"none"
"KCAPACIF287","2024-12-21T22:30",57.6,57.6,0,0,0,0,0,0,43,59,30.15,"none"
"KCAPACIF287","2024-12-21T22:45",57.3,57.3,0,0,0,0,0,0,43,59,30.14,"none"
"KCAPACIF287","2024-12-21T23:00",56.6,56.6,0,0,1,1,0,0,41,57,30.14,"none"
"KCAPACIF287","2024-12-21T23:15",57.1,57.1,0,0,2,2,157,0,41,56,30.14,"none"
"KCAPACIF287","2024-12-21T23:30",57.2,57.2,0,0,0,0,0,0,42,57,30.14,"none"
"KCAPACIF287","2024-12-21T23:45",57,57,0,0,2,2,0,0,43,60,30.14,"none"
