"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2024-08-24T00:00",61.8,61.8,4,4,8,8,207,0,58,88,29.99,"none"
"KCAPACIF287","2024-08-24T00:15",61.7,61.7,2,2,6,6,215,0,58,89,29.99,"none"
"KCAPACIF287","2024-08-24T00:30",61.9,61.9,4,4,8,8,216,0,59,90,29.99,"none"
"KCAPACIF287","2024-08-24T00:45",61.7,61.7,3,3,6,6,208,0,59,91,29.99,"none"
"KCAPACIF287","2024-08-24T01:00",61.6,61.6,3,3,7,7,213,0,59,91,29.99,"none"
"KCAPACIF287","2024-08-24T01:15",61.3,61.3,3,3,7,7,227,0,58,90,29.99,"none"
"KCAPACIF287","2024-08-24T01:30",61.3,61.3,3,3,8,8,207,0,58,90,29.99,"none"
"KCAPACIF287","2024-08-24T01:45",61.5,61.5,3,3,6,6,216,0,59,91,29.99,"none"
"KCAPACIF287","2024-08-24T02:00",61.8,61.8,0,0,6,6,163,0,59,91,29.99,"none"
"KCAPACIF287","2024-08-24T02:15",61.6,61.6,4,4,6,6,209,0,59,92,29.99,"none"
"KCAPACIF287","2024-08-24T02:30",61.4,61.4,3,3,6,6,206,0,59,92,29.99,"none"
"KCAPACIF287","2024-08-24T02:45",61.5,61.5,4,4,5,5,227,0,59,92,29.99,"none"
"KCAPACIF287","2024-08-24T03:00",61.5,61.5,1,1,4,4,223,0,59,91,29.99,"none"
"KCAPACIF287","2024-08-24T03:15",61.8,61.8,2,2,4,4,212,0,59,91,29.99,"none"
"KCAPACIF287","2024-08-24T03:30",61.8,61.8,1,1,3,3,183,0,59,91,29.99,"none"
"KCAPACIF287","2024-08-24T03:45",61.4,61.4,1,1,4,4,176,0,58,91,29.99,"none"
"KCAPACIF287","2024-08-24T04:00",60.9,60.9,0,0,3,3,0,0,58,92,30,"none"
"KCAPACIF287","2024-08-24T04:15",60.6,60.6,2,2,4,4,147,0,58,92,30,"none"
"KCAPACIF287","2024-08-24T04:30",60.5,60.5,2,2,4,4,145,0,58,92,30,"none"
"KCAPACIF287","2024-08-24T04:45",60.7,60.7,1,1,3,3,148,0,58,91,30,"none"
"KCAPACIF287","2024-08-24T05:00",60.2,60.2,2,2,4,4,142,0,57,90,30,"none"
"KCAPACIF287","2024-08-24T05:15",60.5,60.5,3,3,5,5,128,0,57,90,30,"none"
"KCAPACIF287","2024-08-24T05:30",60.7,60.7,3,3,5,5,148,0,57,90,30,"none"
"KCAPACIF287","2024-08-24T05:45",60.7,60.7,2,2,4,4,152,0,58,91,30.01,"none"
"KCAPACIF287","2024-08-24T06:00",61,61,2,2,5,5,138,0,58,90,30.02,"none"
"KCAPACIF287","2024-08-24T06:15",60.8,60.8,2,2,4,4,158,0,58,90,30.01,"none"
"KCAPACIF287","2024-08-24T06:30",61,61,0,0,3,3,0,0,58,90,30.02,"none"
"KCAPACIF287","2024-08-24T06:45",61,61,3,3,3,3,207,0,58,89,30.02,"none"
"KCAPACIF287","2024-08-24T07:00",61.5,61.5,5,5,5,5,208,0,58,89,30.02,"none"
"KCAPACIF287","2024-08-24T07:15",62.7,62.7,0,0,4,4,155,0,59,87,30.03,"none"
"KCAPACIF287","2024-08-24T07:30",63.7,63.7,2,2,5,5,206,0,59,86,30.03,"none"
"KCAPACIF287","2024-08-24T07:45",64.7,64.7,2,2,4,4,195,0,59,84,30.03,"none"
"KCAPACIF287","2024-08-24T08:00",65.9,65.9,3,3,5,5,218,0,60,81,30.04,"none"
"KCAPACIF287","2024-08-24T08:15",66.3,66.3,2,2,7,7,302,0,60,81,30.04,"none"
"KCAPACIF287","2024-08-24T08:30",67.4,67.4,2,2,5,5,282,0,61,80,30.05,"none"
"KCAPACIF287","2024-08-24T08:45",68.6,68.6,4,4,8,8,307,0,61,77,30.05,"none"
"KCAPACIF287","2024-08-24T09:00",69.7,69.7,5,5,8,8,349,0,61,75,30.05,"none"
"KCAPACIF287","2024-08-24T09:15",70.5,70.5,1,1,6,6,59,0,61,74,30.05,"none"
"KCAPACIF287","2024-08-24T09:30",70.7,70.7,3,3,8,8,348,0,61,73,30.05,"none"
"KCAPACIF287","2024-08-24T09:45",70.9,70.9,1,1,8,8,316,0,60,70,30.06,"none"
"KCAPACIF287","2024-08-24T10:00",70.7,70.7,1,1,10,10,79,0,61,72,30.06,"none"
"KCAPACIF287","2024-08-24T10:15",72.3,72.3,0,0,8,8,0,0,62,70,30.05,"none"
"KCAPACIF287","2024-08-24T10:30",72.6,72.6,2,2,11,11,310,0,62,71,30.06,"none"
"KCAPACIF287","2024-08-24T10:45",73.7,73.7,8,8,7,7,32,0,62,68,30.06,"none"
"KCAPACIF287","2024-08-24T11:00",73.8,73.8,2,2,10,10,75,0,63,70,30.06,"none"
"KCAPACIF287","2024-08-24T11:15",74.7,74.7,0,0,10,10,65,0,64,69,30.06,"none"
"KCAPACIF287","2024-08-24T11:30",74.5,74.5,5,5,7,7,56,0,64,70,30.06,"none"
"KCAPACIF287","2024-08-24T11:45",75.4,75.4,2,2,9,9,98,0,64,69,30.06,"none"
"KCAPACIF287","2024-08-24T12:00",74.4,74.4,2,2,9,9,60,0,63,68,30.06,"none"
"KCAPACIF287","2024-08-24T12:15",75.1,75.1,4,4,10,10,90,0,64,69,30.06,"none"
"KCAPACIF287","2024-08-24T12:30",74.9,74.9,0,0,8,8,77,0,64,69,30.05,"none"
"KCAPACIF287","2024-08-24T12:45",75.5,75.5,7,7,10,10,52,0,63,67,30.04,"none"
"KCAPACIF287","2024-08-24T13:00",75.6,75.6,2,2,7,7,65,0,64,67,30.04,"none"
"KCAPACIF287","2024-08-24T13:15",74.5,74.5,6,6,12,12,17,0,63,68,30.04,"none"
"KCAPACIF287","2024-08-24T13:30",74,74,3,3,11,11,342,0,63,69,30.05,"none"
"KCAPACIF287","2024-08-24T13:45",73.7,73.7,4,4,13,13,68,0,63,70,30.04,"none"
"KCAPACIF287","2024-08-24T14:00",73.8,73.8,2,2,11,11,50,0,64,71,30.04,"none"
"KCAPACIF287","2024-08-24T14:15",74,74,2,2,13,13,82,0,64,72,30.04,"none"
"KCAPACIF287","2024-08-24T14:30",72.9,72.9,4,4,10,10,51,0,63,72,30.04,"none"
"KCAPACIF287","2024-08-24T14:45",73,73,4,4,10,10,51,0,63,70,30.03,"none"
"KCAPACIF287","2024-08-24T15:00",73,73,7,7,14,14,67,0,62,69,30.02,"none"
"KCAPACIF287","2024-08-24T15:15",73,73,0,0,8,8,0,0,62,70,30.02,"none"
"KCAPACIF287","2024-08-24T15:30",72.6,72.6,1,1,9,9,83,0,62,71,30.01,"none"
"KCAPACIF287","2024-08-24T15:45",72.2,72.2,2,2,6,6,71,0,62,71,30.01,"none"
"KCAPACIF287","2024-08-24T16:00",72.4,72.4,4,4,7,7,70,0,63,72,30,"none"
"KCAPACIF287","2024-08-24T16:15",72.5,72.5,1,1,8,8,93,0,63,72,30,"none"
"KCAPACIF287","2024-08-24T16:30",71.9,71.9,0,0,10,10,0,0,63,73,30,"none"
"KCAPACIF287","2024-08-24T16:45",71.2,71.2,0,0,8,8,80,0,63,75,30,"none"
"KCAPACIF287","2024-08-24T17:00",70.1,70.1,0,0,10,10,0,0,62,77,30,"none"
"KCAPACIF287","2024-08-24T17:15",70,70,1,1,8,8,75,0,63,78,29.99,"none"
"KCAPACIF287","2024-08-24T17:30",69.1,69.1,5,5,7,7,28,0,62,78,29.99,"none"
"KCAPACIF287","2024-08-24T17:45",68.3,68.3,0,0,6,6,0,0,61,78,29.99,"none"
"KCAPACIF287","2024-08-24T18:00",68.1,68.1,0,0,6,6,0,0,60,77,29.99,"none"
"KCAPACIF287","2024-08-24T18:15",67.6,67.6,0,0,4,4,0,0,60,78,29.98,"none"
"KCAPACIF287","2024-08-24T18:30",66.9,66.9,0,0,4,4,0,0,60,79,29.98,"none"
"KCAPACIF287","2024-08-24T18:45",66.5,66.5,0,0,0,0,0,0,60,79,29.98,"none"
"KCAPACIF287","2024-08-24T19:00",66.2,66.2,1,1,1,1,66,0,59,79,29.98,"none"
"KCAPACIF287","2024-08-24T19:15",66,66,0,0,1,1,0,0,59,80,29.98,"none"
"KCAPACIF287","2024-08-24T19:30",65.7,65.7,0,0,2,2,0,0,59,80,29.99,"none"
"KCAPACIF287","2024-08-24T19:45",65.4,65.4,2,2,3,3,199,0,59,80,29.98,"none"
"KCAPACIF287","2024-08-24T20:00",65.4,65.4,2,2,3,3,180,0,58,79,29.98,"none"
"KCAPACIF287","2024-08-24T20:15",65,65,5,5,5,5,219,0,58,79,29.99,"none"
"KCAPACIF287","2024-08-24T20:30",65.1,65.1,3,3,6,6,193,0,58,78,29.99,"none"
"KCAPACIF287","2024-08-24T20:45",65.6,65.6,3,3,6,6,197,0,58,78,30,"none"
"KCAPACIF287","2024-08-24T21:00",65.5,65.5,2,2,6,6,188,0,58,78,30,"none"
"KCAPACIF287","2024-08-24T21:15",65.5,65.5,2,2,4,4,206,0,57,75,30,"none"
"KCAPACIF287","2024-08-24T21:30",65.3,65.3,1,1,3,3,173,0,56,72,30.01,"none"
"KCAPACIF287","2024-08-24T21:45",65.9,65.9,0,0,2,2,0,0,55,68,30.01,"none"
"KCAPACIF287","2024-08-24T22:00",64.6,64.6,0,0,0,0,0,0,55,71,30.01,"none"
"KCAPACIF287","2024-08-24T22:15",65.2,65.2,0,0,1,1,0,0,55,70,30.01,"none"
"KCAPACIF287","2024-08-24T22:30",64.6,64.6,0,0,2,2,148,0,55,71,30.01,"none"
"KCAPACIF287","2024-08-24T22:45",64.9,64.9,0,0,2,2,0,0,54,68,30.01,"none"
"KCAPACIF287","2024-08-24T23:00",64.5,64.5,3,3,3,3,209,0,54,69,30.01,"none"
"KCAPACIF287","2024-08-24T23:15",64.3,64.3,1,1,7,7,175,0,54,71,30,"none"
"KCAPACIF287","2024-08-24T23:30",63.7,63.7,1,1,5,5,148,0,53,70,30,"none"
"KCAPACIF287","2024-08-24T23:45",64.1,64.1,2,2,6,6,199,0,56,76,30.01,"none"
