"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2023-09-12T00:00",67.3,67.3,0,0,1,1,0,0,62,85,29.93,"none"
"KCAPACIF287","2023-09-12T00:15",67.7,67.7,0,0,2,2,0,0,60,77,29.93,"none"
"KCAPACIF287","2023-09-12T00:30",67.4,67.4,0,0,1,1,0,0,59,75,29.93,"none"
"KCAPACIF287","2023-09-12T00:45",66.6,66.6,2,2,2,2,181,0,57,73,29.93,"none"
"KCAPACIF287","2023-09-12T01:00",66.9,66.9,0,0,4,4,0,0,60,78,29.93,"none"
"KCAPACIF287","2023-09-12T01:15",65.7,65.7,0,0,3,3,0,0,62,88,29.93,"none"
"KCAPACIF287","2023-09-12T01:30",64.1,64.1,1,1,2,2,136,0,57,79,29.93,"none"
"KCAPACIF287","2023-09-12T01:45",64.4,64.4,1,1,2,2,167,0,57,77,29.92,"none"
"KCAPACIF287","2023-09-12T02:00",65,65,0,0,2,2,0,0,60,86,29.92,"none"
"KCAPACIF287","2023-09-12T02:15",64.7,64.7,0,0,1,1,0,0,60,86,29.91,"none"
"KCAPACIF287","2023-09-12T02:30",65.3,65.3,0,0,1,1,0,0,58,77,29.91,"none"
"KCAPACIF287","2023-09-12T02:45",65.5,65.5,0,0,1,1,0,0,57,73,29.9,"none"
"KCAPACIF287","2023-09-12T03:00",67,67,2,2,2,2,75,0,58,74,29.91,"none"
"KCAPACIF287","2023-09-12T03:15",65,65,0,0,1,1,0,0,59,83,29.9,"none"
"KCAPACIF287","2023-09-12T03:30",65.1,65.1,0,0,1,1,0,0,59,82,29.9,"none"
"KCAPACIF287","2023-09-12T03:45",65.7,65.7,0,0,1,1,0,0,62,88,29.9,"none"
"KCAPACIF287","2023-09-12T04:00",64.8,64.8,0,0,1,1,0,0,62,90,29.9,"none"
"KCAPACIF287","2023-09-12T04:15",64.4,64.4,0,0,0,0,0,0,61,91,29.91,"none"
"KCAPACIF287","2023-09-12T04:30",64.5,64.5,0,0,0,0,0,0,62,94,29.91,"none"
"KCAPACIF287","2023-09-12T04:45",64.2,64.2,2,2,2,2,146,0,61,92,29.91,"none"
"KCAPACIF287","2023-09-12T05:00",63.9,63.9,0,0,1,1,0,0,61,90,29.9,"none"
"KCAPACIF287","2023-09-12T05:15",63.6,63.6,0,0,0,0,0,0,60,89,29.91,"none"
"KCAPACIF287","2023-09-12T05:30",64.6,64.6,0,0,3,3,0,0,61,89,29.91,"none"
"KCAPACIF287","2023-09-12T05:45",65.1,65.1,0,0,3,3,143,0,60,85,29.91,"none"
"KCAPACIF287","2023-09-12T06:00",65.3,65.3,1,1,3,3,165,0,60,83,29.91,"none"
"KCAPACIF287","2023-09-12T06:15",66.1,66.1,1,1,2,2,160,0,59,78,29.91,"none"
"KCAPACIF287","2023-09-12T06:30",66.2,66.2,0,0,2,2,0,0,58,77,29.91,"none"
"KCAPACIF287","2023-09-12T06:45",65.9,65.9,0,0,0,0,0,0,58,77,29.91,"none"
"KCAPACIF287","2023-09-12T07:00",65.9,65.9,0,0,1,1,0,0,59,78,29.92,"none"
"KCAPACIF287","2023-09-12T07:15",66.7,66.7,0,0,1,1,0,0,59,77,29.92,"none"
"KCAPACIF287","2023-09-12T07:30",69.6,69.6,0,0,0,0,0,0,61,74,29.93,"none"
"KCAPACIF287","2023-09-12T07:45",71,71,0,0,1,1,0,0,62,74,29.93,"none"
"KCAPACIF287","2023-09-12T08:00",73.5,73.5,0,0,2,2,96,0,63,71,29.93,"none"
"KCAPACIF287","2023-09-12T08:15",73.8,73.8,2,2,2,2,274,0,63,71,29.94,"none"
"KCAPACIF287","2023-09-12T08:30",73.5,73.5,3,3,3,3,281,0,63,71,29.93,"none"
"KCAPACIF287","2023-09-12T08:45",74.6,74.6,2,2,5,5,32,0,64,71,29.93,"none"
"KCAPACIF287","2023-09-12T09:00",74.6,74.6,2,2,6,6,51,0,65,72,29.94,"none"
"KCAPACIF287","2023-09-12T09:15",75.5,75.5,2,2,5,5,37,0,66,73,29.93,"none"
"KCAPACIF287","2023-09-12T09:30",75.7,75.7,0,0,6,6,0,0,67,76,29.94,"none"
"KCAPACIF287","2023-09-12T09:45",75.4,75.4,5,5,6,6,28,0,67,75,29.94,"none"
"KCAPACIF287","2023-09-12T10:00",75.6,75.6,7,7,7,7,26,0,68,78,29.94,"none"
"KCAPACIF287","2023-09-12T10:15",75.7,75.7,2,2,7,7,57,0,68,78,29.95,"none"
"KCAPACIF287","2023-09-12T10:30",75.1,75.1,3,3,8,8,25,0,67,77,29.95,"none"
"KCAPACIF287","2023-09-12T10:45",75,75,5,5,8,8,11,0,67,78,29.95,"none"
"KCAPACIF287","2023-09-12T11:00",74.3,74.3,0,0,10,10,0,0,67,80,29.95,"none"
"KCAPACIF287","2023-09-12T11:15",75.6,75.6,5,5,7,7,39,0,68,77,29.95,"none"
"KCAPACIF287","2023-09-12T11:30",75.9,75.9,6,6,10,10,46,0,67,75,29.96,"none"
"KCAPACIF287","2023-09-12T11:45",74.5,74.5,2,2,10,10,42,0,66,76,29.96,"none"
"KCAPACIF287","2023-09-12T12:00",76.2,76.2,6,6,8,8,63,0,67,73,29.96,"none"
"KCAPACIF287","2023-09-12T12:15",76.7,76.7,2,2,8,8,36,0,67,72,29.96,"none"
