"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2024-09-11T00:00",61.2,61.2,3,3,7,7,212,0,55,82,29.8,"none"
"KCAPACIF287","2024-09-11T00:15",61.2,61.2,3,3,5,5,220,0,55,82,29.8,"none"
"KCAPACIF287","2024-09-11T00:30",61,61,2,2,6,6,218,0,53,76,29.79,"none"
"KCAPACIF287","2024-09-11T00:45",60.9,60.9,2,2,5,5,223,0,53,75,29.79,"none"
"KCAPACIF287","2024-09-11T01:00",61.2,61.2,2,2,6,6,200,0,51,71,29.79,"none"
"KCAPACIF287","2024-09-11T01:15",61,61,3,3,7,7,215,0,53,75,29.79,"none"
"KCAPACIF287","2024-09-11T01:30",61.2,61.2,5,5,8,8,250,0,53,76,29.79,"none"
"KCAPACIF287","2024-09-11T01:45",62,62,4,4,9,9,216,0,50,65,29.79,"none"
"KCAPACIF287","2024-09-11T02:00",61.6,61.6,4,4,8,8,240,0,51,70,29.79,"none"
"KCAPACIF287","2024-09-11T02:15",61.1,61.1,3,3,8,8,238,0,53,76,29.79,"none"
"KCAPACIF287","2024-09-11T02:30",60.9,60.9,4,4,5,5,219,0,53,76,29.79,"none"
"KCAPACIF287","2024-09-11T02:45",61,61,2,2,5,5,146,0,54,80,29.78,"none"
"KCAPACIF287","2024-09-11T03:00",60.9,60.9,3,3,4,4,217,0,54,79,29.78,"none"
"KCAPACIF287","2024-09-11T03:15",61.2,61.2,2,2,6,6,205,0,52,73,29.79,"none"
"KCAPACIF287","2024-09-11T03:30",61.1,61.1,1,1,3,3,230,0,50,68,29.78,"none"
"KCAPACIF287","2024-09-11T03:45",60.7,60.7,2,2,4,4,204,0,52,74,29.78,"none"
"KCAPACIF287","2024-09-11T04:00",60.7,60.7,2,2,4,4,204,0,55,84,29.79,"none"
"KCAPACIF287","2024-09-11T04:15",59.8,59.8,3,3,4,4,212,0,54,82,29.78,"none"
"KCAPACIF287","2024-09-11T04:30",59.7,59.7,1,1,4,4,199,0,55,85,29.79,"none"
"KCAPACIF287","2024-09-11T04:45",59.9,59.9,2,2,4,4,188,0,56,88,29.79,"none"
"KCAPACIF287","2024-09-11T05:00",59.6,59.6,3,3,5,5,214,0,56,89,29.79,"none"
