"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2024-12-13T00:00",52.2,52.2,3,3,4,4,200,0,48,86,30.05,"none"
"KCAPACIF287","2024-12-13T00:15",52.4,52.4,2,2,5,5,184,0,48,86,30.05,"none"
"KCAPACIF287","2024-12-13T00:30",52.2,52.2,5,5,5,5,219,0,48,87,30.05,"none"
"KCAPACIF287","2024-12-13T00:45",52,52,4,4,6,6,214,0,48,87,30.06,"none"
"KCAPACIF287","2024-12-13T01:00",51.8,51.8,2,2,5,5,205,0,48,88,30.05,"none"
"KCAPACIF287","2024-12-13T01:15",51.7,51.7,2,2,4,4,210,0,48,88,30.06,"none"
"KCAPACIF287","2024-12-13T01:30",51.5,51.5,3,3,5,5,193,0,48,88,30.07,"none"
"KCAPACIF287","2024-12-13T01:45",51.5,51.5,1,1,2,2,171,0,48,89,30.08,"none"
"KCAPACIF287","2024-12-13T02:00",51.3,51.3,0,0,2,2,0,0,48,89,30.08,"none"
"KCAPACIF287","2024-12-13T02:15",51,51,0,0,1,1,0,0,47,89,30.08,"none"
"KCAPACIF287","2024-12-13T02:30",50.9,50.9,0,0,2,2,0,0,47,89,30.09,"none"
"KCAPACIF287","2024-12-13T02:45",51.9,51.9,0,0,3,3,0,0,48,87,30.1,"none"
"KCAPACIF287","2024-12-13T03:00",51,51,2,2,3,3,147,0,47,87,30.09,"none"
"KCAPACIF287","2024-12-13T03:15",51.5,51.5,2,2,2,2,143,0,48,88,30.09,"none"
"KCAPACIF287","2024-12-13T03:30",51.8,51.8,2,2,5,5,143,0,48,88,30.09,"none"
"KCAPACIF287","2024-12-13T03:45",51.6,51.6,2,2,4,4,148,0,48,87,30.08,"none"
"KCAPACIF287","2024-12-13T04:00",51.2,51.2,2,2,5,5,148,0,48,88,30.09,"none"
"KCAPACIF287","2024-12-13T04:15",51.1,51.1,2,2,4,4,147,0,48,89,30.09,"none"
"KCAPACIF287","2024-12-13T04:30",50.8,50.8,1,1,2,2,146,0,47,89,30.09,"none"
"KCAPACIF287","2024-12-13T04:45",51,51,1,1,3,3,141,0,47,89,30.09,"none"
"KCAPACIF287","2024-12-13T05:00",50.8,50.8,0,0,4,4,0,0,47,88,30.09,"none"
"KCAPACIF287","2024-12-13T05:15",50.8,50.8,0,0,2,2,152,0,47,88,30.09,"none"
"KCAPACIF287","2024-12-13T05:30",50.7,50.7,1,1,3,3,150,0,47,88,30.08,"none"
"KCAPACIF287","2024-12-13T05:45",50.3,50.3,2,2,3,3,153,0,46,87,30.09,"none"
"KCAPACIF287","2024-12-13T06:00",50.5,50.5,2,2,3,3,206,0,47,87,30.1,"none"
"KCAPACIF287","2024-12-13T06:15",50.3,50.3,0,0,4,4,172,0,46,87,30.1,"none"
"KCAPACIF287","2024-12-13T06:30",49.9,49.9,2,2,6,6,194,0,46,87,30.1,"none"
"KCAPACIF287","2024-12-13T06:45",50.2,50.2,3,3,5,5,198,0,46,86,30.1,"none"
