"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2023-04-06T00:00",56,56,0,0,1,1,0,0,30,37,30.07,"none"
"KCAPACIF287","2023-04-06T00:15",55.3,55.3,0,0,2,2,0,0,29,37,30.07,"none"
"KCAPACIF287","2023-04-06T00:30",54.6,54.6,2,2,5,5,223,0,30,39,30.08,"none"
"KCAPACIF287","2023-04-06T00:45",54.9,54.9,2,2,8,8,170,0,30,38,30.08,"none"
"KCAPACIF287","2023-04-06T01:00",55,55,5,5,8,8,219,0,30,38,30.08,"none"
"KCAPACIF287","2023-04-06T01:15",54.8,54.8,1,1,7,7,152,0,30,39,30.08,"none"
"KCAPACIF287","2023-04-06T01:30",54.5,54.5,0,0,4,4,110,0,29,37,30.07,"none"
"KCAPACIF287","2023-04-06T01:45",56.1,56.1,0,0,7,7,141,0,28,35,30.07,"none"
"KCAPACIF287","2023-04-06T02:00",56.8,56.8,2,2,11,11,171,0,28,33,30.07,"none"
"KCAPACIF287","2023-04-06T02:15",56.8,56.8,2,2,11,11,264,0,28,34,30.06,"none"
"KCAPACIF287","2023-04-06T02:30",56.9,56.9,2,2,11,11,210,0,28,34,30.06,"none"
"KCAPACIF287","2023-04-06T02:45",56,56,0,0,5,5,0,0,29,35,30.05,"none"
"KCAPACIF287","2023-04-06T03:00",55.4,55.4,1,1,5,5,148,0,28,36,30.06,"none"
"KCAPACIF287","2023-04-06T03:15",55.8,55.8,1,1,5,5,141,0,29,36,30.05,"none"
"KCAPACIF287","2023-04-06T03:30",56.7,56.7,4,4,8,8,244,0,31,37,30.05,"none"
"KCAPACIF287","2023-04-06T03:45",57.2,57.2,0,0,8,8,0,0,31,38,30.05,"none"
"KCAPACIF287","2023-04-06T04:00",57.1,57.1,3,3,6,6,160,0,32,38,30.04,"none"
"KCAPACIF287","2023-04-06T04:15",56.9,56.9,1,1,7,7,163,0,31,37,30.04,"none"
"KCAPACIF287","2023-04-06T04:30",56.9,56.9,1,1,5,5,149,0,30,36,30.05,"none"
"KCAPACIF287","2023-04-06T04:45",56.8,56.8,1,1,6,6,158,0,29,35,30.05,"none"
"KCAPACIF287","2023-04-06T05:00",56.7,56.7,2,2,6,6,159,0,28,34,30.04,"none"
"KCAPACIF287","2023-04-06T05:15",56.8,56.8,2,2,7,7,141,0,28,33,30.04,"none"
"KCAPACIF287","2023-04-06T05:30",57.3,57.3,1,1,5,5,148,0,27,32,30.04,"none"
"KCAPACIF287","2023-04-06T05:45",57.3,57.3,4,4,6,6,143,0,27,32,30.05,"none"
"KCAPACIF287","2023-04-06T06:00",57.7,57.7,1,1,7,7,143,0,26,30,30.05,"none"
"KCAPACIF287","2023-04-06T06:15",57.5,57.5,2,2,7,7,166,0,26,29,30.05,"none"
"KCAPACIF287","2023-04-06T06:30",57,57,6,6,6,6,159,0,25,29,30.05,"none"
"KCAPACIF287","2023-04-06T06:45",57.1,57.1,7,7,8,8,164,0,24,27,30.06,"none"
"KCAPACIF287","2023-04-06T07:00",57.5,57.5,2,2,5,5,123,0,25,29,30.06,"none"
