"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2023-05-02T00:00",51.6,51.6,2,2,2,2,65,0,49,91,29.86,"none"
"KCAPACIF287","2023-05-02T00:15",51.9,51.9,0,0,2,2,0,0,49,91,29.87,"none"
"KCAPACIF287","2023-05-02T00:30",51.7,51.7,0,0,1,1,0,0,49,91,29.87,"none"
"KCAPACIF287","2023-05-02T00:45",51.6,51.6,0,0,0,0,0,0,49,91,29.87,"none"
"KCAPACIF287","2023-05-02T01:00",51.3,51.3,0,0,2,2,0,0,48,91,29.87,"none"
"KCAPACIF287","2023-05-02T01:15",51.4,51.4,2,2,2,2,173,0,48,91,29.87,"none"
"KCAPACIF287","2023-05-02T01:30",51,51,1,1,2,2,242,0,48,90,29.87,"none"
"KCAPACIF287","2023-05-02T01:45",50.5,50.5,0,0,0,0,0,0,48,91,29.87,"none"
"KCAPACIF287","2023-05-02T02:00",50.1,50.1,1,1,2,2,103,0,47,91,29.87,"none"
"KCAPACIF287","2023-05-02T02:15",49.4,49.4,0,0,2,2,0,0,47,91,29.87,"none"
"KCAPACIF287","2023-05-02T02:30",49.2,49.2,1,1,1,1,99,0,47,92,29.86,"none"
"KCAPACIF287","2023-05-02T02:45",48.8,48.8,0,0,0,0,0,0,46,91,29.86,"none"
"KCAPACIF287","2023-05-02T03:00",48.7,48.7,0,0,1,1,0,0,46,91,29.87,"none"
"KCAPACIF287","2023-05-02T03:15",49,49,2,2,3,3,67,0,46,91,29.87,"none"
"KCAPACIF287","2023-05-02T03:30",48.9,48.9,1,1,2,2,107,0,46,90,29.87,"none"
"KCAPACIF287","2023-05-02T03:45",48.7,48.7,0,0,2,2,0,0,46,90,29.87,"none"
"KCAPACIF287","2023-05-02T04:00",48.7,48.7,0,0,3,3,0,0,46,90,29.87,"none"
"KCAPACIF287","2023-05-02T04:15",48.7,48.7,1,1,3,3,168,0,46,90,29.87,"none"
"KCAPACIF287","2023-05-02T04:30",49.3,49.3,3,3,3,3,122,0,46,89,29.87,"none"
"KCAPACIF287","2023-05-02T04:45",49.2,49.2,0,0,3,3,0,0,46,89,29.87,"none"
"KCAPACIF287","2023-05-02T05:00",48.6,48.6,0,0,1,1,0,0,45,89,29.86,"none"
"KCAPACIF287","2023-05-02T05:15",48.6,48.6,0,0,3,3,147,0,45,90,29.88,"none"
"KCAPACIF287","2023-05-02T05:30",48.7,48.7,0,0,3,3,143,0,46,90,29.88,"none"
"KCAPACIF287","2023-05-02T05:45",48.6,48.6,0,0,2,2,0,0,45,90,29.89,"none"
"KCAPACIF287","2023-05-02T06:00",48.7,48.7,0,0,2,2,0,0,46,90,29.88,"none"
"KCAPACIF287","2023-05-02T06:15",48.9,48.9,0,0,2,2,142,0,46,90,29.89,"none"
"KCAPACIF287","2023-05-02T06:30",49.5,49.5,0,0,2,2,0,0,46,89,29.89,"none"
"KCAPACIF287","2023-05-02T06:45",50.7,50.7,0,0,1,1,167,0,47,88,29.89,"none"
"KCAPACIF287","2023-05-02T07:00",52.1,52.1,0,0,1,1,0,0,48,86,29.89,"none"
"KCAPACIF287","2023-05-02T07:15",53.9,53.9,0,0,1,1,0,0,49,86,29.9,"none"
"KCAPACIF287","2023-05-02T07:30",55.4,55.4,0,0,2,2,0,0,50,84,29.9,"none"
"KCAPACIF287","2023-05-02T07:45",55.9,55.9,0,0,4,4,0,0,50,82,29.91,"none"
"KCAPACIF287","2023-05-02T08:00",55.8,55.8,0,0,3,3,0,0,50,83,29.92,"none"
"KCAPACIF287","2023-05-02T08:15",55.3,55.3,0,0,4,4,0,0,49,81,29.92,"none"
"KCAPACIF287","2023-05-02T08:30",55.8,55.8,0,0,3,3,0,0,49,78,29.93,"none"
"KCAPACIF287","2023-05-02T08:45",58.3,58.3,1,1,8,8,134,0,51,76,29.94,"none"
"KCAPACIF287","2023-05-02T09:00",57.4,57.4,2,2,7,7,53,0,49,73,29.92,"none"
"KCAPACIF287","2023-05-02T09:15",54.6,54.6,4,4,9,9,37,0,47,77,29.93,"none"
"KCAPACIF287","2023-05-02T09:30",55.4,55.4,7,7,9,9,41,0,49,80,29.92,"none"
"KCAPACIF287","2023-05-02T09:45",55.2,55.2,0,0,9,9,0,0,49,80,29.93,"none"
"KCAPACIF287","2023-05-02T10:00",57.4,57.4,3,3,12,12,59,0,50,77,29.93,"none"
"KCAPACIF287","2023-05-02T10:15",57.4,57.4,1,1,9,9,100,0,50,77,29.94,"none"
"KCAPACIF287","2023-05-02T10:30",59.2,59.2,3,3,11,11,70,0,50,71,29.94,"none"
"KCAPACIF287","2023-05-02T10:45",59.7,59.7,0,0,12,12,32,0,49,68,29.94,"none"
"KCAPACIF287","2023-05-02T11:00",60.4,60.4,6,6,8,8,34,0,48,64,29.93,"none"
"KCAPACIF287","2023-05-02T11:15",59.7,59.7,7,7,11,11,353,0,49,68,29.93,"none"
"KCAPACIF287","2023-05-02T11:30",59.3,59.3,3,3,12,12,28,0,49,69,29.94,"none"
"KCAPACIF287","2023-05-02T11:45",60.1,60.1,7,7,10,10,36,0,48,65,29.93,"none"
"KCAPACIF287","2023-05-02T12:00",60.4,60.4,5,5,13,13,18,0,49,67,29.93,"none"
"KCAPACIF287","2023-05-02T12:15",61,61,5,5,10,10,124,0,50,68,29.93,"none"
"KCAPACIF287","2023-05-02T12:30",60.4,60.4,2,2,9,9,33,0,50,68,29.93,"none"
"KCAPACIF287","2023-05-02T12:45",61.9,61.9,7,7,8,8,27,0,49,64,29.93,"none"
"KCAPACIF287","2023-05-02T13:00",60.7,60.7,3,3,11,11,139,0,50,68,29.93,"none"
"KCAPACIF287","2023-05-02T13:15",60.7,60.7,4,4,12,12,103,0,50,69,29.93,"none"
"KCAPACIF287","2023-05-02T13:30",60.2,60.2,5,5,10,10,53,0,49,67,29.93,"none"
"KCAPACIF287","2023-05-02T13:45",59.4,59.4,3,3,14,14,52,0,50,72,29.93,"none"
"KCAPACIF287","2023-05-02T14:00",59.8,59.8,4,4,14,14,49,0,49,69,29.92,"none"
"KCAPACIF287","2023-05-02T14:15",60,60,11,11,15,15,36,0,48,66,29.92,"none"
"KCAPACIF287","2023-05-02T14:30",60.2,60.2,4,4,12,12,80,0,50,69,29.92,"none"
"KCAPACIF287","2023-05-02T14:45",59.5,59.5,7,7,13,13,11,0,49,68,29.92,"none"
"KCAPACIF287","2023-05-02T15:00",59.7,59.7,4,4,12,12,44,0,50,71,29.91,"none"
"KCAPACIF287","2023-05-02T15:15",59.6,59.6,8,8,13,13,47,0,50,72,29.91,"none"
"KCAPACIF287","2023-05-02T15:30",58.4,58.4,2,2,15,15,323,0,50,73,29.91,"none"
"KCAPACIF287","2023-05-02T15:45",59.1,59.1,4,4,9,9,46,0,50,72,29.9,"none"
"KCAPACIF287","2023-05-02T16:00",58.3,58.3,5,5,14,14,91,0,49,73,29.9,"none"
"KCAPACIF287","2023-05-02T16:15",58.3,58.3,6,6,11,11,26,0,49,72,29.9,"none"
"KCAPACIF287","2023-05-02T16:30",58.8,58.8,1,1,9,9,77,0,49,70,29.9,"none"
"KCAPACIF287","2023-05-02T16:45",58.3,58.3,5,5,11,11,51,0,48,68,29.91,"none"
"KCAPACIF287","2023-05-02T17:00",57.1,57.1,4,4,14,14,118,0,49,74,29.91,"none"
"KCAPACIF287","2023-05-02T17:15",57,57,6,6,11,11,52,0,49,75,29.9,"none"
"KCAPACIF287","2023-05-02T17:30",56.6,56.6,4,4,13,13,71,0,48,73,29.91,"none"
"KCAPACIF287","2023-05-02T17:45",56.8,56.8,2,2,10,10,349,0,48,73,29.9,"none"
"KCAPACIF287","2023-05-02T18:00",56.5,56.5,2,2,15,15,74,0,47,72,29.9,"none"
"KCAPACIF287","2023-05-02T18:15",55.5,55.5,0,0,9,9,103,0,47,74,29.9,"none"
"KCAPACIF287","2023-05-02T18:30",54.7,54.7,0,0,9,9,0,0,47,75,29.9,"none"
"KCAPACIF287","2023-05-02T18:45",54.3,54.3,1,1,6,6,46,0,47,76,29.9,"none"
"KCAPACIF287","2023-05-02T19:00",53.8,53.8,2,2,7,7,58,0,47,77,29.9,"none"
"KCAPACIF287","2023-05-02T19:15",53.3,53.3,1,1,9,9,32,0,47,80,29.9,"none"
"KCAPACIF287","2023-05-02T19:30",52.9,52.9,1,1,8,8,84,0,47,81,29.9,"none"
"KCAPACIF287","2023-05-02T19:45",52.6,52.6,2,2,9,9,70,0,47,82,29.9,"none"
"KCAPACIF287","2023-05-02T20:00",52.4,52.4,0,0,6,6,0,0,47,82,29.91,"none"
"KCAPACIF287","2023-05-02T20:15",52.2,52.2,3,3,3,3,115,0,46,82,29.91,"none"
"KCAPACIF287","2023-05-02T20:30",51.4,51.4,1,1,3,3,139,0,46,83,29.91,"none"
"KCAPACIF287","2023-05-02T20:45",50.9,50.9,0,0,1,1,0,0,46,83,29.92,"none"
"KCAPACIF287","2023-05-02T21:00",50.7,50.7,0,0,1,1,0,0,45,83,29.93,"none"
"KCAPACIF287","2023-05-02T21:15",50.5,50.5,0,0,1,1,0,0,45,83,29.94,"none"
"KCAPACIF287","2023-05-02T21:30",50,50,2,2,3,3,127,0,45,83,29.94,"none"
"KCAPACIF287","2023-05-02T21:45",49.9,49.9,2,2,4,4,146,0,45,83,29.94,"none"
"KCAPACIF287","2023-05-02T22:00",50.3,50.3,1,1,3,3,150,0,45,82,29.94,"none"
