"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2023-12-31T00:00",54.2,54.2,2,2,3,3,174,0,49,84,30.08,"none"
"KCAPACIF287","2023-12-31T00:15",53.7,53.7,1,1,3,3,150,0,49,85,30.08,"none"
"KCAPACIF287","2023-12-31T00:30",53.7,53.7,1,1,1,1,160,0,49,85,30.08,"none"
"KCAPACIF287","2023-12-31T00:45",54,54,2,2,3,3,180,0,50,86,30.07,"none"
"KCAPACIF287","2023-12-31T01:00",54.3,54.3,2,2,2,2,174,0,50,85,30.08,"none"
"KCAPACIF287","2023-12-31T01:15",54.1,54.1,2,2,4,4,182,0,50,86,30.07,"none"
"KCAPACIF287","2023-12-31T01:30",53.4,53.4,2,2,4,4,205,0,49,87,30.08,"none"
"KCAPACIF287","2023-12-31T01:45",53.4,53.4,2,2,5,5,142,0,49,87,30.08,"none"
"KCAPACIF287","2023-12-31T02:00",53.3,53.3,3,3,5,5,205,0,49,87,30.09,"none"
"KCAPACIF287","2023-12-31T02:15",53.2,53.2,2,2,6,6,221,0,50,88,30.09,"none"
"KCAPACIF287","2023-12-31T02:30",53.2,53.2,2,2,6,6,207,0,50,89,30.08,"none"
"KCAPACIF287","2023-12-31T02:45",53.5,53.5,5,5,8,8,233,0,50,88,30.08,"none"
"KCAPACIF287","2023-12-31T03:00",53.5,53.5,6,6,9,9,204,0,50,89,30.09,"none"
"KCAPACIF287","2023-12-31T03:15",53.2,53.2,4,4,7,7,216,0,50,90,30.09,"none"
"KCAPACIF287","2023-12-31T03:30",53.2,53.2,2,2,6,6,214,0,50,91,30.09,"none"
"KCAPACIF287","2023-12-31T03:45",53.3,53.3,3,3,6,6,212,0,50,91,30.09,"none"
"KCAPACIF287","2023-12-31T04:00",53.6,53.6,3,3,5,5,213,0,51,91,30.09,"none"
"KCAPACIF287","2023-12-31T04:15",53.8,53.8,3,3,6,6,227,0,51,90,30.08,"none"
"KCAPACIF287","2023-12-31T04:30",53.5,53.5,3,3,6,6,223,0,51,91,30.08,"none"
"KCAPACIF287","2023-12-31T04:45",53.1,53.1,4,4,5,5,215,0,50,91,30.08,"none"
"KCAPACIF287","2023-12-31T05:00",53.4,53.4,2,2,5,5,214,0,51,92,30.09,"none"
"KCAPACIF287","2023-12-31T05:15",53.9,53.9,4,4,7,7,219,0,51,91,30.09,"none"
"KCAPACIF287","2023-12-31T05:30",53.9,53.9,4,4,8,8,222,0,51,90,30.1,"none"
"KCAPACIF287","2023-12-31T05:45",54.1,54.1,4,4,7,7,217,0,51,90,30.09,"none"
"KCAPACIF287","2023-12-31T06:00",54,54,7,7,7,7,235,0,51,91,30.1,"none"
"KCAPACIF287","2023-12-31T06:15",54.1,54.1,5,5,8,8,245,0,51,89,30.1,"none"
"KCAPACIF287","2023-12-31T06:30",54.2,54.2,6,6,10,10,221,0,50,87,30.11,"none"
"KCAPACIF287","2023-12-31T06:45",54.3,54.3,4,4,11,11,245,0,50,86,30.1,"none"
"KCAPACIF287","2023-12-31T07:00",54.2,54.2,4,4,9,9,228,0,50,87,30.11,"none"
"KCAPACIF287","2023-12-31T07:15",54.1,54.1,1,1,5,5,186,0,50,87,30.12,"none"
"KCAPACIF287","2023-12-31T07:30",54.3,54.3,3,3,9,9,240,0,50,87,30.13,"none"
"KCAPACIF287","2023-12-31T07:45",54.5,54.5,2,2,7,7,228,0,50,85,30.13,"none"
