"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2024-12-29T00:00",54.1,54.1,0,0,2,2,0,0,51,92,30.11,"none"
"KCAPACIF287","2024-12-29T00:15",53.9,53.9,0,0,1,1,0,0,51,91,30.11,"none"
"KCAPACIF287","2024-12-29T00:30",53,53,0,0,0,0,0,0,50,91,30.1,"none"
"KCAPACIF287","2024-12-29T00:45",53.5,53.5,0,0,1,1,0,0,51,91,30.11,"none"
"KCAPACIF287","2024-12-29T01:00",52.9,52.9,0,0,2,2,0,0,50,91,30.11,"none"
"KCAPACIF287","2024-12-29T01:15",53.1,53.1,0,0,1,1,0,0,51,92,30.11,"none"
"KCAPACIF287","2024-12-29T01:30",53.5,53.5,0,0,1,1,0,0,51,92,30.11,"none"
"KCAPACIF287","2024-12-29T01:45",52.3,52.3,0,0,3,3,0,0,49,91,30.11,"none"
"KCAPACIF287","2024-12-29T02:00",51.8,51.8,0,0,1,1,131,0,49,92,30.11,"none"
"KCAPACIF287","2024-12-29T02:15",52.4,52.4,1,1,1,1,158,0,50,93,30.11,"none"
"KCAPACIF287","2024-12-29T02:30",53.1,53.1,1,1,4,4,186,0,51,92,30.11,"none"
"KCAPACIF287","2024-12-29T02:45",54.2,54.2,3,3,6,6,201,0,51,90,30.1,"none"
"KCAPACIF287","2024-12-29T03:00",54.1,54.1,0,0,3,3,0,0,51,91,30.1,"none"
"KCAPACIF287","2024-12-29T03:15",53.3,53.3,1,1,3,3,120,0,51,92,30.1,"none"
"KCAPACIF287","2024-12-29T03:30",53.3,53.3,0,0,0,0,0,0,50,90,30.1,"none"
"KCAPACIF287","2024-12-29T03:45",52.3,52.3,0,0,1,1,0,0,49,90,30.1,"none"
"KCAPACIF287","2024-12-29T04:00",51.8,51.8,0,0,1,1,0,0,49,91,30.1,"none"
"KCAPACIF287","2024-12-29T04:15",50.7,50.7,0,0,0,0,0,0,48,92,30.1,"none"
"KCAPACIF287","2024-12-29T04:30",50.6,50.6,0,0,1,1,0,0,48,93,30.1,"none"
"KCAPACIF287","2024-12-29T04:45",51,51,0,0,0,0,0,0,49,94,30.1,"none"
"KCAPACIF287","2024-12-29T05:00",50.6,50.6,0,0,0,0,0,0,48,93,30.1,"none"
"KCAPACIF287","2024-12-29T05:15",49.8,49.8,0,0,0,0,0,0,48,94,30.1,"none"
"KCAPACIF287","2024-12-29T05:30",49.7,49.7,0,0,0,0,0,0,48,94,30.1,"none"
"KCAPACIF287","2024-12-29T05:45",49.7,49.7,0,0,0,0,0,0,48,94,30.1,"none"
"KCAPACIF287","2024-12-29T06:00",49.6,49.6,0,0,0,0,0,0,48,95,30.11,"none"
"KCAPACIF287","2024-12-29T06:15",48.9,48.9,0,0,0,0,0,0,47,95,30.11,"none"
"KCAPACIF287","2024-12-29T06:30",48.3,48.3,0,0,0,0,0,0,47,95,30.11,"none"
"KCAPACIF287","2024-12-29T06:45",48.1,48.1,0,0,0,0,0,0,47,95,30.12,"none"
"KCAPACIF287","2024-12-29T07:00",47.8,47.8,0,0,0,0,0,0,46,96,30.12,"none"
"KCAPACIF287","2024-12-29T07:15",47.7,47.7,0,0,2,2,117,0,46,96,30.13,"none"
"KCAPACIF287","2024-12-29T07:30",48,48,0,0,3,3,0,0,47,96,30.13,"none"
"KCAPACIF287","2024-12-29T07:45",48.5,48.5,0,0,0,0,0,0,47,96,30.14,"none"
"KCAPACIF287","2024-12-29T08:00",49,49,0,0,0,0,0,0,48,96,30.14,"none"
"KCAPACIF287","2024-12-29T08:15",49.4,49.4,0,0,1,1,0,0,48,97,30.14,"none"
"KCAPACIF287","2024-12-29T08:30",49.4,49.4,0,0,1,1,108,0,48,96,30.15,"none"
"KCAPACIF287","2024-12-29T08:45",49.2,49.2,2,2,1,1,110,0,48,96,30.15,"none"
