"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF287","2024-12-11T00:00",62.5,62.5,3,3,15,15,261,0,7,11,30.24,"none"
"KCAPACIF287","2024-12-11T00:15",62.5,62.5,5,5,14,14,105,0,7,11,30.24,"none"
"KCAPACIF287","2024-12-11T00:30",62.8,62.8,6,6,20,20,129,0,7,11,30.23,"none"
"KCAPACIF287","2024-12-11T00:45",62.6,62.6,6,6,15,15,191,0,7,11,30.22,"none"
"KCAPACIF287","2024-12-11T01:00",62.4,62.4,3,3,16,16,186,0,7,11,30.22,"none"
"KCAPACIF287","2024-12-11T01:15",62.5,62.5,13,13,17,17,236,0,7,11,30.21,"none"
"KCAPACIF287","2024-12-11T01:30",62.5,62.5,8,8,17,17,238,0,7,10,30.21,"none"
"KCAPACIF287","2024-12-11T01:45",62.5,62.5,10,10,18,18,265,0,6,10,30.2,"none"
"KCAPACIF287","2024-12-11T02:00",62.6,62.6,8,8,19,19,247,0,6,10,30.2,"none"
"KCAPACIF287","2024-12-11T02:15",62.5,62.5,5,5,19,19,238,0,5,10,30.2,"none"
"KCAPACIF287","2024-12-11T02:30",61.9,61.9,6,6,17,17,250,0,6,10,30.19,"none"
"KCAPACIF287","2024-12-11T02:45",61.6,61.6,15,15,22,22,211,0,6,11,30.19,"none"
"KCAPACIF287","2024-12-11T03:00",61.9,61.9,2,2,16,16,195,0,6,11,30.18,"none"
"KCAPACIF287","2024-12-11T03:15",62.4,62.4,5,5,15,15,174,0,6,10,30.18,"none"
"KCAPACIF287","2024-12-11T03:30",62.6,62.6,5,5,22,22,126,0,6,10,30.17,"none"
"KCAPACIF287","2024-12-11T03:45",62.6,62.6,3,3,17,17,153,0,6,10,30.17,"none"
"KCAPACIF287","2024-12-11T04:00",62.9,62.9,4,4,16,16,185,0,6,10,30.17,"none"
"KCAPACIF287","2024-12-11T04:15",63,63,5,5,14,14,261,0,5,10,30.16,"none"
"KCAPACIF287","2024-12-11T04:30",63.1,63.1,6,6,16,16,231,0,5,10,30.16,"none"
"KCAPACIF287","2024-12-11T04:45",63.3,63.3,11,11,19,19,252,0,5,9,30.16,"none"
"KCAPACIF287","2024-12-11T05:00",63.5,63.5,13,13,18,18,236,0,5,9,30.17,"none"
"KCAPACIF287","2024-12-11T05:15",63.5,63.5,3,3,18,18,37,0,5,10,30.18,"none"
"KCAPACIF287","2024-12-11T05:30",63.1,63.1,3,3,12,12,211,0,6,10,30.18,"none"
"KCAPACIF287","2024-12-11T05:45",62.5,62.5,4,4,13,13,72,0,7,10,30.18,"none"
"KCAPACIF287","2024-12-11T06:00",61.3,61.3,3,3,16,16,1,0,7,11,30.18,"none"
"KCAPACIF287","2024-12-11T06:15",59.6,59.6,0,0,5,5,0,0,9,13,30.18,"none"
"KCAPACIF287","2024-12-11T06:30",60,60,2,2,9,9,81,0,9,13,30.18,"none"
"KCAPACIF287","2024-12-11T06:45",59.2,59.2,0,0,6,6,113,0,8,13,30.18,"none"
"KCAPACIF287","2024-12-11T07:00",59.4,59.4,3,3,5,5,39,0,8,13,30.18,"none"
"KCAPACIF287","2024-12-11T07:15",59.9,59.9,1,1,4,4,73,0,7,12,30.17,"none"
"KCAPACIF287","2024-12-11T07:30",61.2,61.2,1,1,5,5,145,0,7,11,30.17,"none"
"KCAPACIF287","2024-12-11T07:45",62.2,62.2,1,1,6,6,148,0,7,11,30.18,"none"
"KCAPACIF287","2024-12-11T08:00",62.1,62.1,0,0,4,4,67,0,9,12,30.18,"none"
"KCAPACIF287","2024-12-11T08:15",63.4,63.4,5,5,12,12,233,0,9,11,30.18,"none"
"KCAPACIF287","2024-12-11T08:30",64,64,2,2,9,9,296,0,10,12,30.18,"none"
"KCAPACIF287","2024-12-11T08:45",64.5,64.5,5,5,13,13,235,0,10,11,30.17,"none"
"KCAPACIF287","2024-12-11T09:00",64.7,64.7,2,2,12,12,186,0,10,11,30.17,"none"
"KCAPACIF287","2024-12-11T09:15",65.5,65.5,8,8,12,12,164,0,11,11,30.17,"none"
"KCAPACIF287","2024-12-11T09:30",65.8,65.8,5,5,10,10,181,0,12,12,30.17,"none"
"KCAPACIF287","2024-12-11T09:45",66.6,66.6,3,3,11,11,133,0,11,11,30.17,"none"
"KCAPACIF287","2024-12-11T10:00",67,67,10,10,12,12,231,0,12,11,30.16,"none"
"KCAPACIF287","2024-12-11T10:15",67.1,67.1,11,11,12,12,212,0,12,11,30.15,"none"
"KCAPACIF287","2024-12-11T10:30",67.8,67.8,3,3,12,12,160,0,12,11,30.14,"none"
"KCAPACIF287","2024-12-11T10:45",68.3,68.3,0,0,8,8,38,0,14,12,30.13,"none"
"KCAPACIF287","2024-12-11T11:00",68.6,68.6,6,6,10,10,136,0,12,11,30.12,"none"
"KCAPACIF287","2024-12-11T11:15",69.4,69.4,2,2,6,6,128,0,14,12,30.11,"none"
"KCAPACIF287","2024-12-11T11:30",70,70,0,0,6,6,130,0,16,13,30.1,"none"
"KCAPACIF287","2024-12-11T11:45",71,71,0,0,5,5,0,0,25,18,30.09,"none"
"KCAPACIF287","2024-12-11T12:00",70.8,70.8,0,0,5,5,120,0,16,12,30.08,"none"
"KCAPACIF287","2024-12-11T12:15",70.9,70.9,5,5,8,8,214,0,14,11,30.07,"none"
"KCAPACIF287","2024-12-11T12:30",70.7,70.7,0,0,9,9,128,0,14,11,30.06,"none"
"KCAPACIF287","2024-12-11T12:45",71.1,71.1,0,0,11,11,0,0,13,11,30.05,"none"
"KCAPACIF287","2024-12-11T13:00",71.3,71.3,0,0,6,6,0,0,16,12,30.05,"none"
"KCAPACIF287","2024-12-11T13:15",71,71,7,7,11,11,217,0,12,10,30.04,"none"
"KCAPACIF287","2024-12-11T13:30",71.6,71.6,8,8,12,12,236,0,13,10,30.04,"none"
