"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-06-02T00:00",59.7,59.5,1.1,0,1.1,1.1,316,0,56,88,29.76,"none"
"KCALOSAN958","2024-06-02T00:15",59.7,59.7,2.2,0,2.2,0,269,0,56.1,88.1,29.75,"none"
"KCALOSAN958","2024-06-02T00:30",59.7,59.7,0,0,0,0,264,0,56.1,88,29.75,"none"
"KCALOSAN958","2024-06-02T00:45",59.7,59.7,1.3,0,2.2,0,276,0,56.1,88,29.75,"none"
"KCALOSAN958","2024-06-02T01:00",59.7,59.7,2.2,0,2.2,1.1,296,0,56.1,88,29.74,"none"
"KCALOSAN958","2024-06-02T01:15",59.7,59.5,2.2,0,2.2,1.1,261,0,56.1,88,29.74,"none"
"KCALOSAN958","2024-06-02T01:30",59.5,59.5,2.9,0,3.4,1.1,261,0,56.3,89,29.74,"none"
"KCALOSAN958","2024-06-02T01:45",59.5,59.5,3.4,0.2,3.4,1.1,234,0,56.3,89,29.74,"none"
"KCALOSAN958","2024-06-02T02:00",59.5,59.4,3.1,0,3.4,1.1,257,0,56.2,89,29.75,"none"
"KCALOSAN958","2024-06-02T02:15",59.4,59,2.5,0.4,3.4,1.1,272,0,56.7,91,29.74,"none"
"KCALOSAN958","2024-06-02T02:30",59,58.8,2.7,0.2,3.4,1.1,247,0,56.7,92,29.74,"none"
"KCALOSAN958","2024-06-02T02:45",58.8,58.6,2,0,3.4,1.1,281,0,56.7,93,29.74,"none"
"KCALOSAN958","2024-06-02T03:00",58.6,58.6,2.5,0.2,3.4,1.1,269,0,56.7,93,29.74,"none"
"KCALOSAN958","2024-06-02T03:15",58.6,58.5,2.7,0,4.5,1.1,242,0,56.5,93,29.74,"none"
"KCALOSAN958","2024-06-02T03:30",58.5,58.5,2.2,0,3.4,1.1,264,0,56.4,92.5,29.74,"none"
"KCALOSAN958","2024-06-02T03:45",58.5,58.3,2.2,0.2,3.4,1.1,275,0,56.1,92,29.73,"none"
"KCALOSAN958","2024-06-02T04:00",58.5,58.3,2.9,0,4.5,1.1,258,0,56.1,92,29.74,"none"
"KCALOSAN958","2024-06-02T04:15",58.5,58.3,3.4,0,5.8,0,244,0,56.1,92,29.74,"none"
"KCALOSAN958","2024-06-02T04:30",58.5,58.3,2.5,0,3.4,1.1,284,0,56.4,92.6,29.74,"none"
"KCALOSAN958","2024-06-02T04:45",58.5,58.3,2.2,0,3.4,1.1,280,0,56.4,93,29.73,"none"
"KCALOSAN958","2024-06-02T05:00",58.6,58.5,2.5,0,3.4,0,278,0,56.5,93,29.73,"none"
"KCALOSAN958","2024-06-02T05:15",58.6,58.5,3.8,0,4.5,2.2,278,0,56.8,94,29.74,"none"
"KCALOSAN958","2024-06-02T05:30",58.6,58.6,2,0,2.2,0,290,0,56.8,94,29.74,"none"
"KCALOSAN958","2024-06-02T05:45",58.6,58.5,0,0,0,0,226,0,56.8,94,29.74,"none"
"KCALOSAN958","2024-06-02T06:00",58.5,58.5,0,0,0,0,302,0,56.7,94,29.74,"none"
"KCALOSAN958","2024-06-02T06:15",58.5,58.5,0,0,0,0,286,0,56.7,94,29.74,"none"
"KCALOSAN958","2024-06-02T06:30",58.8,58.5,0,0,0,0,227,0,56.7,93,29.74,"none"
"KCALOSAN958","2024-06-02T06:45",59,58.6,0,0,0,0,262,0,56.7,92.6,29.74,"none"
"KCALOSAN958","2024-06-02T07:00",59.2,59,2.9,0,3.4,0,225,0,56.8,92,29.74,"none"
"KCALOSAN958","2024-06-02T07:15",59.4,59.2,4,0.2,5.8,1.1,249,0,56.8,91.1,29.74,"none"
"KCALOSAN958","2024-06-02T07:30",59.9,59.4,2.9,0,4.5,1.1,258,0,56.9,91,29.75,"none"
"KCALOSAN958","2024-06-02T07:45",59.7,59.7,2.7,0.4,3.4,2.2,267,0,57.2,91.1,29.75,"none"
"KCALOSAN958","2024-06-02T08:00",59.9,59.7,3.1,0.7,3.4,2.2,235,0,57.2,91,29.75,"none"
"KCALOSAN958","2024-06-02T08:15",59.9,59.9,2.9,0,4.5,2.2,277,0,57.3,90.7,29.75,"none"
"KCALOSAN958","2024-06-02T08:30",60.1,59.9,3.1,0.2,4.5,2.2,287,0,57,89.8,29.76,"none"
"KCALOSAN958","2024-06-02T08:45",60.4,60.1,3.4,0.2,4.5,2.2,251,0,56.8,88.2,29.76,"none"
"KCALOSAN958","2024-06-02T09:00",60.6,60.3,2.9,0,4.5,1.1,263,0,56.8,88,29.77,"none"
"KCALOSAN958","2024-06-02T09:15",61,60.6,2.5,0,3.4,1.1,264,0,57,87,29.76,"none"
"KCALOSAN958","2024-06-02T09:30",61.5,61,2.2,0,3.4,2.2,269,0,57,85.5,29.77,"none"
"KCALOSAN958","2024-06-02T09:45",62.1,61.5,3.6,0.2,4.5,2.2,267,0,57.1,83.8,29.76,"none"
"KCALOSAN958","2024-06-02T10:00",63.5,62.1,2.9,0,3.4,1.1,267,0,57.2,81,29.76,"none"
"KCALOSAN958","2024-06-02T10:15",64.4,63.5,3.1,0,4.5,2.2,285,0,57.4,77.9,29.77,"none"
"KCALOSAN958","2024-06-02T10:30",65.5,64.2,4,0,4.5,0,234,0,57.4,76.4,29.77,"none"
"KCALOSAN958","2024-06-02T10:45",66.4,64.9,3.8,0,4.5,0,223,0,57.5,75.5,29.77,"none"
"KCALOSAN958","2024-06-02T11:00",65.8,64.4,3.4,0,4.5,0,230,0,57.1,74.9,29.77,"none"
"KCALOSAN958","2024-06-02T11:15",65.7,64.9,4.5,0,6.9,0,239,0,57.4,75.7,29.77,"none"
"KCALOSAN958","2024-06-02T11:30",65.5,64.9,4.9,0,6.9,3.4,250,0,57.4,76.1,29.77,"none"
"KCALOSAN958","2024-06-02T11:45",65.8,64.9,4.3,0,5.8,0,233,0,57.6,76,29.77,"none"
"KCALOSAN958","2024-06-02T12:00",65.1,64.8,4.9,0.9,5.8,3.4,230,0,57.4,76.4,29.77,"none"
"KCALOSAN958","2024-06-02T12:15",64.8,64.2,4.7,0,6.9,0,229,0,57.2,77.1,29.77,"none"
