"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-01-23T00:00",54.5,54.3,0.2,0,1.1,0,347,0,54.1,99,29.66,"none"
"KCALOSAN958","2024-01-23T00:15",54.7,54.3,0,0,0,0,328,0,54.1,99,29.66,"none"
"KCALOSAN958","2024-01-23T00:30",55,54.5,0.9,0,1.1,0,317,0,54.2,99,29.66,"none"
"KCALOSAN958","2024-01-23T00:45",55.2,55,0.4,0,1.1,0,333,0,54.7,99,29.66,"none"
"KCALOSAN958","2024-01-23T01:00",55,54.7,0,0,0,0,333,0,54.4,99,29.66,"none"
"KCALOSAN958","2024-01-23T01:15",54.9,54.5,0,0,0,0,339,0,54.1,99,29.66,"none"
"KCALOSAN958","2024-01-23T01:30",54.5,54.3,0.7,0,1.1,0,9,0,54,99,29.66,"none"
"KCALOSAN958","2024-01-23T01:45",54.5,54.3,0,0,0,0,341,0,54.1,99,29.66,"none"
"KCALOSAN958","2024-01-23T02:00",54.5,54.1,0,0,0,0,337,0,53.9,99,29.66,"none"
"KCALOSAN958","2024-01-23T02:15",54.1,54,0,0,0,0,324,0,53.6,99,29.66,"none"
"KCALOSAN958","2024-01-23T02:30",54,53.8,0,0,0,0,336,0,53.5,99,29.67,"none"
"KCALOSAN958","2024-01-23T02:45",53.8,53.4,0,0,0,0,342,0,53.1,99,29.67,"none"
"KCALOSAN958","2024-01-23T03:00",53.4,53.1,0,0,0,0,347,0.01,52.9,99,29.67,"none"
"KCALOSAN958","2024-01-23T03:15",53.2,53.1,0,0,0,0,336,0.01,52.8,99,29.66,"none"
"KCALOSAN958","2024-01-23T03:30",53.4,53.2,0,0,0,0,342,0.01,52.9,99,29.66,"none"
"KCALOSAN958","2024-01-23T03:45",53.2,52.5,0,0,0,0,338,0.01,52.2,99,29.66,"none"
"KCALOSAN958","2024-01-23T04:00",52.5,52.3,0,0,0,0,342,0.01,52,99,29.66,"none"
"KCALOSAN958","2024-01-23T04:15",52.7,52.3,0.2,0,1.1,0,340,0.01,52,99,29.67,"none"
"KCALOSAN958","2024-01-23T04:30",52.7,52.5,2,0,2.2,0,337,0.01,52.2,99,29.67,"none"
"KCALOSAN958","2024-01-23T04:45",52.5,52.3,2,0,2.2,1.1,317,0.01,52,99,29.67,"none"
"KCALOSAN958","2024-01-23T05:00",52.3,52.2,1.8,0,2.2,0,353,0.01,51.8,99,29.67,"none"
"KCALOSAN958","2024-01-23T05:15",52.2,52,0.7,0,1.1,0,3,0.01,51.8,99,29.68,"none"
"KCALOSAN958","2024-01-23T05:30",52.2,52,0.2,0,1.1,0,320,0.01,51.6,99,29.68,"none"
"KCALOSAN958","2024-01-23T05:45",52,51.3,0.2,0,1.1,0,296,0.01,51.1,99,29.68,"none"
"KCALOSAN958","2024-01-23T06:00",51.3,50.7,1.1,0,1.1,0,342,0.01,50.5,99,29.69,"none"
"KCALOSAN958","2024-01-23T06:15",51.8,50.9,2.2,0,3.4,0,7,0.01,50.9,99,29.69,"none"
"KCALOSAN958","2024-01-23T06:30",51.8,51.4,1.3,0,2.2,0,1,0.01,51.3,99,29.7,"none"
"KCALOSAN958","2024-01-23T06:45",51.4,50.9,1.1,0,2.2,0,280,0.01,50.7,99,29.7,"none"
"KCALOSAN958","2024-01-23T07:00",51.1,50.7,1.1,0,1.1,0,295,0.01,50.4,99,29.72,"none"
"KCALOSAN958","2024-01-23T07:15",51.1,50.7,0,0,0,0,333,0.01,50.4,99,29.72,"none"
"KCALOSAN958","2024-01-23T07:30",51.3,51.1,0.4,0,1.1,0,342,0.01,50.7,99,29.72,"none"
"KCALOSAN958","2024-01-23T07:45",52.5,51.3,2,0,3.4,0,10,0.01,51.2,99,29.72,"none"
"KCALOSAN958","2024-01-23T08:00",52.3,51.8,3.4,0,4.5,1.1,1,0.01,51.6,99,29.73,"none"
"KCALOSAN958","2024-01-23T08:15",53.8,52.2,1.6,0,2.2,0,262,0.01,52.1,99,29.73,"none"
"KCALOSAN958","2024-01-23T08:30",54.1,53.4,2.2,0,2.2,0,11,0.01,53.3,99,29.74,"none"
"KCALOSAN958","2024-01-23T08:45",55.9,54.3,1.8,0,2.2,1.1,315,0.01,54.3,99,29.74,"none"
"KCALOSAN958","2024-01-23T09:00",56.5,55.2,2.2,0,3.4,1.1,257,0.01,54.9,99,29.75,"none"
"KCALOSAN958","2024-01-23T09:15",57.6,55.9,2,0,2.2,0,234,0.01,55.8,99,29.76,"none"
"KCALOSAN958","2024-01-23T09:30",57.6,56.7,2.2,0,3.4,1.1,15,0.01,56.5,99,29.77,"none"
"KCALOSAN958","2024-01-23T09:45",57.7,57,2.5,0,3.4,1.1,0,0.01,56.8,99,29.77,"none"
"KCALOSAN958","2024-01-23T10:00",58.5,57,2.2,0,2.2,1.1,237,0.01,56.8,99,29.76,"none"
"KCALOSAN958","2024-01-23T10:15",58.6,58.1,2.7,0,3.4,1.1,9,0.01,57.8,99,29.76,"none"
"KCALOSAN958","2024-01-23T10:30",64.9,59,2,0,2.2,1.1,262,0.01,57.1,79.4,29.76,"none"
"KCALOSAN958","2024-01-23T10:45",66.6,64.9,1.6,0,2.2,1.1,253,0.01,56.4,69.9,29.76,"none"
"KCALOSAN958","2024-01-23T11:00",67.8,66.2,2,0,2.2,0,285,0.01,55.2,64.6,29.75,"none"
"KCALOSAN958","2024-01-23T11:15",67.6,64.9,5.4,0,6.9,1.1,232,0.01,55.1,64.6,29.75,"none"
"KCALOSAN958","2024-01-23T11:30",65.1,63.3,6.9,1.6,9.2,4.5,232,0.01,56.9,77.3,29.75,"none"
"KCALOSAN958","2024-01-23T11:45",63.7,63,5.8,1.8,8.1,4.5,237,0.01,56.8,79.5,29.74,"none"
"KCALOSAN958","2024-01-23T12:00",63.5,63,5.8,1.3,6.9,3.4,255,0.01,56.2,77.6,29.74,"none"
"KCALOSAN958","2024-01-23T12:15",63.5,63,6,1.8,8.1,4.5,223,0.01,55.9,76.9,29.74,"none"
"KCALOSAN958","2024-01-23T12:30",64.2,63.3,5.4,0.7,6.9,2.2,231,0.01,56.2,75.8,29.74,"none"
"KCALOSAN958","2024-01-23T12:45",64.8,64,6.5,0.4,8.1,2.2,232,0.01,55.2,72,29.73,"none"
"KCALOSAN958","2024-01-23T13:00",65.1,64.2,7.6,2.2,9.2,5.8,221,0.01,54.9,71.2,29.73,"none"
"KCALOSAN958","2024-01-23T13:15",66.7,64.9,4.5,0.2,6.9,1.1,221,0.01,56.5,72.1,29.73,"none"
"KCALOSAN958","2024-01-23T13:30",66.6,65.8,5.6,1.6,6.9,3.4,238,0.01,55.2,67.2,29.73,"none"
"KCALOSAN958","2024-01-23T13:45",66.7,65.7,7.6,1.8,10.3,4.5,228,0.01,54.4,65.2,29.73,"none"
"KCALOSAN958","2024-01-23T14:00",66,64.9,5.8,1.1,8.1,4.5,236,0.01,56.1,71.3,29.73,"none"
"KCALOSAN958","2024-01-23T14:15",66.4,64.9,5.4,1.8,8.1,5.8,232,0.01,55.9,70.3,29.73,"none"
"KCALOSAN958","2024-01-23T14:30",66.6,65.7,5.4,1.6,9.2,4.5,238,0.01,56.4,71.2,29.73,"none"
"KCALOSAN958","2024-01-23T14:45",66,64.9,6.5,1.3,8.1,4.5,246,0.01,56.1,71.9,29.73,"none"
"KCALOSAN958","2024-01-23T15:00",67.1,65.3,4.7,0.7,5.8,3.4,243,0.01,56.6,71.2,29.74,"none"
"KCALOSAN958","2024-01-23T15:15",66.4,64.6,7.4,1.1,9.2,4.5,240,0.01,55.5,71.2,29.73,"none"
