"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-06-29T00:00",59.5,59.4,0,0,0,0,328,0,57.2,93,29.73,"none"
"KCALOSAN958","2023-06-29T00:15",59.4,59.2,0.2,0,1.1,0,308,0,57.1,93,29.72,"none"
"KCALOSAN958","2023-06-29T00:30",59.2,58.8,0,0,0,0,323,0,57,93,29.72,"none"
"KCALOSAN958","2023-06-29T00:45",59.4,58.8,0,0,0,0,287,0,57.3,93.9,29.72,"none"
"KCALOSAN958","2023-06-29T01:00",59.4,59.2,1.1,0,1.1,0,300,0,57.1,93,29.72,"none"
"KCALOSAN958","2023-06-29T01:15",59.5,59.4,0,0,0,0,328,0,57.3,93,29.72,"none"
"KCALOSAN958","2023-06-29T01:30",59.9,59.5,0,0,0,0,260,0,57.4,93,29.72,"none"
"KCALOSAN958","2023-06-29T01:45",60.3,59.9,0,0,0,0,307,0,57.7,92,29.72,"none"
"KCALOSAN958","2023-06-29T02:00",60.4,60.3,0,0,0,0,262,0,57.8,91,29.72,"none"
"KCALOSAN958","2023-06-29T02:15",60.8,60.4,1.3,0,2.2,0,266,0,57.9,91,29.72,"none"
"KCALOSAN958","2023-06-29T02:30",61,60.8,1.1,0,2.2,0,255,0,58.1,90.1,29.71,"none"
"KCALOSAN958","2023-06-29T02:45",61,60.8,0.2,0,1.1,0,284,0,58,90,29.72,"none"
"KCALOSAN958","2023-06-29T03:00",61,61,0,0,0,0,297,0,58.1,90,29.72,"none"
"KCALOSAN958","2023-06-29T03:15",61,61,0.4,0,1.1,0,289,0,58.1,90,29.72,"none"
"KCALOSAN958","2023-06-29T03:30",61,61,0.7,0,1.1,0,278,0,58.1,90,29.73,"none"
"KCALOSAN958","2023-06-29T03:45",61,60.8,1.3,0,2.2,0,290,0,57.9,90,29.72,"none"
"KCALOSAN958","2023-06-29T04:00",60.8,60.6,1.1,0,2.2,0,296,0,57.8,90,29.73,"none"
"KCALOSAN958","2023-06-29T04:15",60.8,60.6,0.9,0,1.1,0,305,0,57.8,90,29.73,"none"
"KCALOSAN958","2023-06-29T04:30",60.8,60.6,0,0,0,0,340,0,57.9,90,29.73,"none"
"KCALOSAN958","2023-06-29T04:45",61,60.6,0,0,0,0,333,0,57.9,90,29.73,"none"
"KCALOSAN958","2023-06-29T05:00",60.8,60.8,0,0,0,0,312,0,57.9,90,29.73,"none"
"KCALOSAN958","2023-06-29T05:15",61,60.8,0,0,0,0,299,0,57.9,90,29.73,"none"
"KCALOSAN958","2023-06-29T05:30",61,60.8,0.9,0,1.1,0,313,0,58,89.7,29.74,"none"
"KCALOSAN958","2023-06-29T05:45",61.2,61,2.7,0,3.4,0,210,0,57.8,89,29.74,"none"
"KCALOSAN958","2023-06-29T06:00",61.2,61,1.6,0,3.4,0,1,0,57.7,89,29.74,"none"
"KCALOSAN958","2023-06-29T06:15",61.7,61.2,2.5,0,3.4,0,4,0,58,88,29.75,"none"
"KCALOSAN958","2023-06-29T06:30",62.1,61.7,1.8,0,2.2,0,8,0,58.1,87,29.75,"none"
"KCALOSAN958","2023-06-29T06:45",62.4,62.1,1.1,0,2.2,0,284,0,58.4,86.9,29.76,"none"
"KCALOSAN958","2023-06-29T07:00",62.4,62.2,1.3,0,2.2,0,252,0,58.5,87,29.76,"none"
"KCALOSAN958","2023-06-29T07:15",62.6,62.4,2.2,0,3.4,0,244,0,58.6,86.6,29.76,"none"
"KCALOSAN958","2023-06-29T07:30",62.8,62.4,2,0,4.5,0,6,0,58.1,84.9,29.76,"none"
"KCALOSAN958","2023-06-29T07:45",63.3,62.8,1.1,0,1.1,0,247,0,58,84,29.77,"none"
"KCALOSAN958","2023-06-29T08:00",63.7,63.3,1.8,0,2.2,0,1,0,58.1,83,29.77,"none"
"KCALOSAN958","2023-06-29T08:15",64.2,63.7,0.9,0,1.1,0,303,0,58.4,81.5,29.78,"none"
"KCALOSAN958","2023-06-29T08:30",64.6,64.2,1.8,0,2.2,0,0,0,58.3,81,29.78,"none"
"KCALOSAN958","2023-06-29T08:45",65.5,64.6,2.2,0,2.2,0,232,0,58.4,79.1,29.78,"none"
"KCALOSAN958","2023-06-29T09:00",66,65.5,1.8,0,2.2,0,259,0,58.6,77.6,29.78,"none"
"KCALOSAN958","2023-06-29T09:15",67.1,65.5,1.8,0,2.2,0,259,0,58.7,76.1,29.78,"none"
"KCALOSAN958","2023-06-29T09:30",67.5,66.6,2.2,0,3.4,0,2,0,58.9,74.4,29.78,"none"
"KCALOSAN958","2023-06-29T09:45",72.5,67.3,2.2,0,3.4,1.1,3,0,59.3,66.7,29.78,"none"
"KCALOSAN958","2023-06-29T10:00",72.9,70.9,2,0,3.4,1.1,278,0,59.5,64.5,29.77,"none"
"KCALOSAN958","2023-06-29T10:15",74.3,71.6,4.5,0,5.8,1.1,241,0,59.6,61.4,29.77,"none"
"KCALOSAN958","2023-06-29T10:30",74.3,70.2,5.4,0,6.9,1.1,232,0,59.4,62.3,29.77,"none"
"KCALOSAN958","2023-06-29T10:45",70.5,69.1,5.8,0.7,6.9,4.5,243,0,60.3,70.9,29.77,"none"
"KCALOSAN958","2023-06-29T11:00",69.4,68,6.7,1.8,8.1,5.8,221,0,59.6,72.7,29.77,"none"
"KCALOSAN958","2023-06-29T11:15",69.4,68.4,5.8,2,8.1,4.5,222,0,59.5,72.5,29.77,"none"
"KCALOSAN958","2023-06-29T11:30",69.4,68.4,7.2,1.3,10.3,4.5,233,0,59.3,70.6,29.77,"none"
"KCALOSAN958","2023-06-29T11:45",70,68.5,6.3,1.8,9.2,5.8,227,0,59.2,70.1,29.76,"none"
"KCALOSAN958","2023-06-29T12:00",69.3,68.2,6.7,2,8.1,4.5,232,0,59,70.1,29.76,"none"
"KCALOSAN958","2023-06-29T12:15",69.8,68.5,6.5,1.6,9.2,5.8,237,0,59,70.1,29.76,"none"
"KCALOSAN958","2023-06-29T12:30",70.3,69.1,5.8,1.1,8.1,4.5,213,0,59.3,69.3,29.76,"none"
"KCALOSAN958","2023-06-29T12:45",69.8,68.7,6.5,2.5,8.1,4.5,220,0,59.2,70.1,29.75,"none"
"KCALOSAN958","2023-06-29T13:00",70,68.7,6.3,2.2,9.2,4.5,232,0,59.1,69.6,29.75,"none"
"KCALOSAN958","2023-06-29T13:15",70,69.1,6.5,2,9.2,5.8,238,0,59.4,69.5,29.74,"none"
"KCALOSAN958","2023-06-29T13:30",70.2,69.6,5.4,1.3,8.1,5.8,243,0,59.4,69.1,29.74,"none"
"KCALOSAN958","2023-06-29T13:45",70.3,68.9,8.1,1.8,11.4,4.5,216,0,59.5,69.3,29.74,"none"
"KCALOSAN958","2023-06-29T14:00",70.3,69.1,6.5,1.8,9.2,4.5,232,0,59.3,69.2,29.74,"none"
"KCALOSAN958","2023-06-29T14:15",71.1,69.4,6,1.8,9.2,4.5,250,0,59.6,69.4,29.73,"none"
"KCALOSAN958","2023-06-29T14:30",71.1,68.9,6.5,1.8,9.2,4.5,226,0,59.4,68.6,29.73,"none"
"KCALOSAN958","2023-06-29T14:45",70.7,68.9,6.7,1.8,8.1,3.4,235,0,59.4,68.9,29.72,"none"
"KCALOSAN958","2023-06-29T15:00",70.7,69.4,7.2,1.3,9.2,4.5,246,0,59.7,68.9,29.72,"none"
"KCALOSAN958","2023-06-29T15:15",70.3,69.4,6.9,1.6,10.3,4.5,236,0,59.5,69.4,29.71,"none"
"KCALOSAN958","2023-06-29T15:30",69.3,68.5,6.5,2,9.2,5.8,228,0,59,70.6,29.71,"none"
"KCALOSAN958","2023-06-29T15:45",69.6,68.9,7.6,2.2,11.4,4.5,242,0,59.4,70.6,29.71,"none"
"KCALOSAN958","2023-06-29T16:00",69.3,68.7,6.9,1.6,8.1,5.8,249,0,59.5,71.2,29.7,"none"
"KCALOSAN958","2023-06-29T16:15",69.8,68.9,5.8,1.3,8.1,5.8,265,0,59.9,71.4,29.7,"none"
"KCALOSAN958","2023-06-29T16:30",68.9,68.5,5.4,2.5,8.1,5.8,247,0,59.8,73.2,29.69,"none"
"KCALOSAN958","2023-06-29T16:45",68.7,68.2,5.8,1.6,8.1,4.5,240,0,60.5,76.1,29.69,"none"
"KCALOSAN958","2023-06-29T17:00",68.4,67.8,6,2.2,9.2,5.8,242,0,60.2,75.4,29.69,"none"
"KCALOSAN958","2023-06-29T17:15",68.7,68,6.9,1.3,9.2,4.5,238,0,60.2,75.5,29.69,"none"
"KCALOSAN958","2023-06-29T17:30",68.7,67.6,5.8,1.3,8.1,4.5,235,0,60,74.8,29.69,"none"
"KCALOSAN958","2023-06-29T17:45",68.4,67.3,6.5,1.6,10.3,3.4,230,0,59.6,75.1,29.69,"none"
"KCALOSAN958","2023-06-29T18:00",67.8,67.1,5.1,1.8,8.1,4.5,241,0,59.5,75.4,29.68,"none"
"KCALOSAN958","2023-06-29T18:15",67.8,67.3,4.5,0.9,6.9,3.4,252,0,59.6,75.9,29.68,"none"
"KCALOSAN958","2023-06-29T18:30",67.5,66.9,4.3,1.1,5.8,3.4,240,0,60.2,78.3,29.68,"none"
"KCALOSAN958","2023-06-29T18:45",67.3,65.7,4.7,1.6,6.9,4.5,245,0,60,80.4,29.68,"none"
"KCALOSAN958","2023-06-29T19:00",66,64.8,5.6,1.3,8.1,3.4,244,0,59.6,81.7,29.69,"none"
"KCALOSAN958","2023-06-29T19:15",64.8,63.1,4.5,1.6,6.9,3.4,237,0,59.4,83.7,29.69,"none"
"KCALOSAN958","2023-06-29T19:30",63.3,63,4.3,1.1,5.8,3.4,245,0,59.4,87.8,29.69,"none"
"KCALOSAN958","2023-06-29T19:45",63.1,62.4,5.4,0.7,8.1,3.4,239,0,59.3,88.5,29.7,"none"
"KCALOSAN958","2023-06-29T20:00",62.4,61.9,4,0.9,5.8,2.2,243,0,58.7,89,29.7,"none"
"KCALOSAN958","2023-06-29T20:15",62.1,61.5,3.8,0.9,4.5,2.2,259,0,58.3,89,29.71,"none"
"KCALOSAN958","2023-06-29T20:30",61.5,61.2,4.5,0.7,6.9,2.2,226,0,58.3,89.6,29.71,"none"
"KCALOSAN958","2023-06-29T20:45",61.2,60.8,4,0.2,5.8,2.2,262,0,58.3,91,29.71,"none"
"KCALOSAN958","2023-06-29T21:00",60.8,60.3,4,1.1,5.8,3.4,240,0,57.9,91.7,29.71,"none"
"KCALOSAN958","2023-06-29T21:15",60.3,59.9,3.4,0.4,4.5,2.2,223,0,57.8,92.1,29.72,"none"
"KCALOSAN958","2023-06-29T21:30",60.1,59.9,3.4,0.2,3.4,2.2,259,0,57.8,93,29.72,"none"
"KCALOSAN958","2023-06-29T21:45",60.1,59.5,3.4,0,5.8,2.2,266,0,57.7,93,29.73,"none"
"KCALOSAN958","2023-06-29T22:00",59.5,59.2,3.8,0.2,4.5,2.2,249,0,57.5,94,29.73,"none"
"KCALOSAN958","2023-06-29T22:15",59.4,59.2,2.5,0,3.4,1.1,261,0,57.5,94,29.73,"none"
"KCALOSAN958","2023-06-29T22:30",59.4,59.2,3.1,0,4.5,1.1,268,0,57.5,94,29.73,"none"
"KCALOSAN958","2023-06-29T22:45",59.2,59,2.9,0,4.5,1.1,265,0,57.3,94,29.74,"none"
"KCALOSAN958","2023-06-29T23:00",59.2,58.8,4,0.4,4.5,1.1,250,0,57.5,95,29.74,"none"
"KCALOSAN958","2023-06-29T23:15",58.8,58.8,3.4,0,4.5,1.1,236,0,57.4,95,29.74,"none"
"KCALOSAN958","2023-06-29T23:30",58.8,58.5,3.1,0,5.8,1.1,265,0,57.3,95,29.74,"none"
"KCALOSAN958","2023-06-29T23:45",58.8,58.6,2.2,0,5.8,1.1,279,0,57.6,96,29.74,"none"
"KCALOSAN958","2023-06-30T00:00",58.8,58.6,1.3,0,2.2,0,274,0,57.6,96,29.74,"none"
"KCALOSAN958","2023-06-30T00:15",58.8,58.6,1.3,0,2.2,0,274,0,57.6,96,29.74,"none"
"KCALOSAN958","2023-06-30T00:30",58.8,58.6,1.3,0,2.2,0,274,0,57.6,96,29.74,"none"
"KCALOSAN958","2023-06-30T00:45",58.8,58.6,1.3,0,2.2,0,274,0,57.6,96,29.74,"none"
