"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-06-23T00:00",58.3,58.1,0,0,0,0,314,0,55,89.1,29.81,"none"
"KCALOSAN958","2023-06-23T00:15",58.5,57.6,0,0,0,0,309,0,54.9,89.6,29.81,"none"
"KCALOSAN958","2023-06-23T00:30",57.6,56.8,0,0,0,0,335,0,54.5,90.4,29.81,"none"
"KCALOSAN958","2023-06-23T00:45",56.8,56.5,0,0,0,0,333,0,54.3,91.9,29.81,"none"
"KCALOSAN958","2023-06-23T01:00",56.7,56.1,0.7,0,1.1,0,309,0,54.2,92.6,29.8,"none"
"KCALOSAN958","2023-06-23T01:15",56.7,56.5,0,0,1.1,0,310,0,54.5,92,29.8,"none"
"KCALOSAN958","2023-06-23T01:30",56.8,56.7,1.1,0,1.1,0,281,0,54.4,91.6,29.81,"none"
"KCALOSAN958","2023-06-23T01:45",56.7,56.1,0,0,0,0,331,0,54,91.2,29.8,"none"
"KCALOSAN958","2023-06-23T02:00",56.1,55,0,0,0,0,315,0,53.1,92,29.8,"none"
"KCALOSAN958","2023-06-23T02:15",55.2,54.3,0,0,0,0,326,0,52.4,93,29.8,"none"
"KCALOSAN958","2023-06-23T02:30",55.4,54.1,0,0,0,0,333,0,52.3,93.8,29.8,"none"
"KCALOSAN958","2023-06-23T02:45",54.9,54.5,0,0,0,0,337,0,52.8,94.1,29.81,"none"
"KCALOSAN958","2023-06-23T03:00",54.9,54.3,0,0,0,0,339,0,52.9,94.6,29.81,"none"
"KCALOSAN958","2023-06-23T03:15",55,54.5,0.9,0,1.1,0,349,0,53.1,95,29.81,"none"
"KCALOSAN958","2023-06-23T03:30",55,54.9,0,0,0,0,332,0,53.3,94.2,29.81,"none"
"KCALOSAN958","2023-06-23T03:45",55,54.9,0,0,0,0,334,0,53.1,94,29.82,"none"
"KCALOSAN958","2023-06-23T04:00",55.2,54.7,1.1,0,1.1,0,336,0,53,94,29.82,"none"
