"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-11-09T00:00",52,51.8,0,0,0,0,341,0,32.6,47.5,29.89,"none"
"KCALOSAN958","2023-11-09T00:15",51.8,51.1,0,0,0,0,334,0,32.4,48.2,29.88,"none"
"KCALOSAN958","2023-11-09T00:30",53.4,51.3,0,0,0,0,332,0,30.5,41.5,29.87,"none"
"KCALOSAN958","2023-11-09T00:45",57.6,53.6,1.3,0,2.2,0,341,0,28.5,34.1,29.87,"none"
"KCALOSAN958","2023-11-09T01:00",59.2,57.7,1.1,0,2.2,1.1,338,0,28.2,30.9,29.87,"none"
"KCALOSAN958","2023-11-09T01:15",59,57.2,1.1,0,1.1,0,339,0,28.7,31.9,29.87,"none"
"KCALOSAN958","2023-11-09T01:30",57.2,56.7,1.3,0,2.2,0,334,0,28.6,33.9,29.87,"none"
"KCALOSAN958","2023-11-09T01:45",56.8,55.9,1.1,0,1.1,0,341,0,28.1,33.2,29.87,"none"
"KCALOSAN958","2023-11-09T02:00",56.7,55.2,0,0,0,0,347,0,28.2,33.9,29.87,"none"
"KCALOSAN958","2023-11-09T02:15",57.9,55.4,0,0,0,0,338,0,27.1,30.8,29.87,"none"
"KCALOSAN958","2023-11-09T02:30",58.5,57.6,0,0,0,0,337,0,27,29.9,29.87,"none"
"KCALOSAN958","2023-11-09T02:45",57.6,56.8,0,0,0,0,1,0,27,31,29.87,"none"
"KCALOSAN958","2023-11-09T03:00",56.7,55.8,0,0,0,0,346,0,27.5,32.6,29.86,"none"
"KCALOSAN958","2023-11-09T03:15",55.8,52.2,0,0,0,0,351,0,27.8,35.1,29.86,"none"
"KCALOSAN958","2023-11-09T03:30",52.2,50.7,0,0,0,0,351,0,28.3,40.9,29.86,"none"
"KCALOSAN958","2023-11-09T03:45",50.5,49.3,0,0,0,0,351,0,28.9,43.8,29.86,"none"
"KCALOSAN958","2023-11-09T04:00",51.3,49.5,0,0,0,0,352,0,29.8,44.8,29.87,"none"
"KCALOSAN958","2023-11-09T04:15",51.3,50.4,0,0,0,0,352,0,30.7,45.2,29.87,"none"
"KCALOSAN958","2023-11-09T04:30",50.2,49.8,0,0,0,0,352,0,31.2,48.1,29.87,"none"
"KCALOSAN958","2023-11-09T04:45",50,49.1,0,0,0,0,353,0,32.2,50.8,29.88,"none"
"KCALOSAN958","2023-11-09T05:00",49.5,48.2,0,0,0,0,353,0,32.3,51.7,29.88,"none"
"KCALOSAN958","2023-11-09T05:15",48.2,46.2,0,0,0,0,353,0,32.4,55.7,29.89,"none"
