"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-08-04T00:00",63.7,63.7,0.9,0,1.1,1.1,296,0,61,91,29.72,"none"
"KCALOSAN958","2024-08-04T00:15",63.7,63.5,0.9,0,1.1,0,295,0,61,91,29.72,"none"
"KCALOSAN958","2024-08-04T00:30",63.5,63.3,1.1,0,2.2,0,309,0,61,92,29.71,"none"
"KCALOSAN958","2024-08-04T00:45",63.3,63.3,1.1,0,1.1,0,307,0,61,92,29.71,"none"
"KCALOSAN958","2024-08-04T01:00",63.3,62.8,0,0,0,0,322,0,60.8,92.5,29.71,"none"
"KCALOSAN958","2024-08-04T01:15",63.1,62.6,0,0,0,0,319,0,60.5,93,29.71,"none"
"KCALOSAN958","2024-08-04T01:30",63.5,63.1,1.6,0,2.2,0,267,0,61.1,93.1,29.71,"none"
"KCALOSAN958","2024-08-04T01:45",63.7,63.3,0,0,0,0,294,0,61.4,94,29.71,"none"
"KCALOSAN958","2024-08-04T02:00",63.9,63.5,0,0,0,0,315,0,62.1,95,29.71,"none"
"KCALOSAN958","2024-08-04T02:15",63.9,63.5,1.8,0,3.4,0,282,0,62.4,96,29.71,"none"
"KCALOSAN958","2024-08-04T02:30",63.5,63.1,1.1,0,2.2,0,262,0,62.1,96,29.71,"none"
"KCALOSAN958","2024-08-04T02:45",63.1,63.1,0,0,0,0,295,0,62.4,97,29.71,"none"
"KCALOSAN958","2024-08-04T03:00",63.1,62.8,0,0,0,0,312,0,62.1,97,29.71,"none"
"KCALOSAN958","2024-08-04T03:15",62.8,62.4,0,0,0,0,318,0,61.8,97,29.71,"none"
"KCALOSAN958","2024-08-04T03:30",62.6,62.2,0,0,0,0,296,0,61.5,97,29.7,"none"
"KCALOSAN958","2024-08-04T03:45",62.4,62.1,0,0,0,0,321,0,61.4,97,29.7,"none"
"KCALOSAN958","2024-08-04T04:00",62.1,61.5,0,0,0,0,314,0,61,97,29.7,"none"
"KCALOSAN958","2024-08-04T04:15",62.1,61.5,2,0,3.4,0,285,0,61,97,29.7,"none"
"KCALOSAN958","2024-08-04T04:30",62.2,62.1,2.5,0,3.4,0,271,0,61.3,97,29.7,"none"
"KCALOSAN958","2024-08-04T04:45",62.1,61.9,1.8,0,2.2,0,248,0,61.2,97,29.7,"none"
"KCALOSAN958","2024-08-04T05:00",62.1,61.9,0.9,0,2.2,0,264,0,61.2,97,29.7,"none"
"KCALOSAN958","2024-08-04T05:15",62.1,61.9,0,0,0,0,281,0,61.2,97,29.7,"none"
"KCALOSAN958","2024-08-04T05:30",62.1,61.9,0,0,0,0,237,0,61.2,97,29.71,"none"
"KCALOSAN958","2024-08-04T05:45",62.1,61.9,0.2,0,1.1,0,276,0,61.2,97,29.71,"none"
"KCALOSAN958","2024-08-04T06:00",61.9,61.5,1.1,0,1.1,0,283,0,60.9,97,29.71,"none"
"KCALOSAN958","2024-08-04T06:15",61.7,61.5,2,0,2.2,0,252,0,60.8,97,29.71,"none"
"KCALOSAN958","2024-08-04T06:30",61.5,61.5,0,0,0,0,313,0,60.8,97,29.71,"none"
"KCALOSAN958","2024-08-04T06:45",61.5,61.5,0,0,0,0,300,0,60.8,97,29.71,"none"
"KCALOSAN958","2024-08-04T07:00",61.7,61.5,0,0,0,0,295,0,60.8,97,29.71,"none"
"KCALOSAN958","2024-08-04T07:15",62.1,61.7,0,0,0,0,312,0,61.1,97,29.71,"none"
"KCALOSAN958","2024-08-04T07:30",62.6,62.1,0,0,0,0,311,0,61.4,97,29.71,"none"
"KCALOSAN958","2024-08-04T07:45",63.3,62.6,0,0,0,0,293,0,62,96.9,29.72,"none"
"KCALOSAN958","2024-08-04T08:00",64.6,63.3,2.5,0,3.4,0,272,0,62.3,94.6,29.72,"none"
"KCALOSAN958","2024-08-04T08:15",66.9,64.6,2,0,3.4,0,246,0,62.9,88.9,29.72,"none"
"KCALOSAN958","2024-08-04T08:30",68.4,67.1,2.2,0,2.2,1.1,238,0,63.4,85.8,29.72,"none"
"KCALOSAN958","2024-08-04T08:45",69.1,68.4,2.5,0.4,3.4,2.2,239,0,64,84.9,29.73,"none"
"KCALOSAN958","2024-08-04T09:00",69.3,68.5,3.1,0.7,4.5,2.2,240,0,64,84.7,29.72,"none"
"KCALOSAN958","2024-08-04T09:15",69.6,69.1,4.3,0.7,4.5,2.2,235,0,64,83.9,29.73,"none"
"KCALOSAN958","2024-08-04T09:30",69.3,69.1,4.5,1.1,5.8,3.4,238,0,64,83.9,29.73,"none"
"KCALOSAN958","2024-08-04T09:45",69.8,69.3,4.3,0.9,5.8,3.4,236,0,64.2,83.7,29.73,"none"
"KCALOSAN958","2024-08-04T10:00",69.3,69.1,3.4,1.3,4.5,4.5,256,0,64.2,84.2,29.73,"none"
"KCALOSAN958","2024-08-04T10:15",69.3,69.1,3.4,1.3,4.5,4.5,256,0,64.2,84.2,29.73,"none"
"KCALOSAN958","2024-08-04T10:30",69.3,69.1,3.4,1.3,4.5,4.5,256,0,64.2,84.2,29.73,"none"
"KCALOSAN958","2024-08-04T10:45",69.3,69.1,3.4,1.3,4.5,4.5,256,0,64.2,84.2,29.73,"none"
"KCALOSAN958","2024-08-04T11:00",70.2,69.6,4,2.9,6.9,6.9,226,0,64.4,82.8,29.72,"none"
"KCALOSAN958","2024-08-04T11:15",71.6,70.2,5.6,1.3,6.9,3.4,232,0,64.5,80.3,29.71,"none"
"KCALOSAN958","2024-08-04T11:30",72.1,70.7,5.4,1.1,8.1,3.4,242,0,64.8,79.7,29.71,"none"
"KCALOSAN958","2024-08-04T11:45",72.1,70.9,5.8,1.3,8.1,4.5,231,0,64.9,79.5,29.71,"none"
"KCALOSAN958","2024-08-04T12:00",72,70.7,6.7,1.3,8.1,4.5,231,0,64.8,80.1,29.71,"none"
"KCALOSAN958","2024-08-04T12:15",72.5,72,6,1.8,6.9,3.4,226,0,65.3,78.8,29.71,"none"
"KCALOSAN958","2024-08-04T12:30",73.6,72,5.4,1.1,8.1,3.4,232,0,65.5,77.2,29.71,"none"
