"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-03-03T00:00",53.2,52.9,0,0,0,0,344,0,50.8,92,29.78,"none"
"KCALOSAN958","2022-03-03T00:15",52.9,51.6,0,0,0,0,344,0,49.7,92,29.77,"none"
"KCALOSAN958","2022-03-03T00:30",52,50.4,0,0,0,0,344,0,48.8,92.8,29.77,"none"
"KCALOSAN958","2022-03-03T00:45",51.6,50.4,0,0,0,0,344,0,48.9,93,29.77,"none"
"KCALOSAN958","2022-03-03T01:00",50.5,49.1,0,0,0,0,344,0,47.3,93,29.76,"none"
"KCALOSAN958","2022-03-03T01:15",49.1,48.6,0,0,0,0,344,0,46.9,93.9,29.76,"none"
"KCALOSAN958","2022-03-03T01:30",50.2,48.6,0.7,0,1.1,0,344,0,47,94,29.76,"none"
"KCALOSAN958","2022-03-03T01:45",51.1,50.4,1.1,0,2.2,0,0,0,48.8,94,29.75,"none"
"KCALOSAN958","2022-03-03T02:00",52.5,50.4,0.9,0,1.1,0,324,0,48.7,94,29.74,"none"
"KCALOSAN958","2022-03-03T02:15",53.2,52.5,1.3,0,2.2,1.1,310,0,51,94,29.74,"none"
"KCALOSAN958","2022-03-03T02:30",53.2,53.1,1.1,0,1.1,0,3,0,51.3,94,29.74,"none"
"KCALOSAN958","2022-03-03T02:45",53.6,53.1,1.1,0,1.1,1.1,6,0,51.4,94,29.74,"none"
"KCALOSAN958","2022-03-03T03:00",54,53.6,1.8,0,3.4,0,311,0,52.3,95,29.73,"none"
"KCALOSAN958","2022-03-03T03:15",54,53.1,1.8,0,2.2,0,288,0,51.9,95,29.74,"none"
"KCALOSAN958","2022-03-03T03:30",54.3,54,2,0,3.4,1.1,0,0,53.1,96,29.74,"none"
"KCALOSAN958","2022-03-03T03:45",54.1,53.8,2.2,0,2.2,0,255,0,53,96,29.74,"none"
