"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-07-23T00:00",65.7,65.5,0,0,0,0,346,0,63.6,94,29.7,"none"
"KCALOSAN958","2023-07-23T00:15",65.7,65.5,0,0,0,0,311,0,63.6,94,29.7,"none"
"KCALOSAN958","2023-07-23T00:30",66.2,65.5,0,0,0,0,321,0,63.6,94,29.7,"none"
"KCALOSAN958","2023-07-23T00:45",66.6,66.2,0,0,0,0,330,0,64.3,94,29.7,"none"
"KCALOSAN958","2023-07-23T01:00",66.6,66.6,0.9,0,1.1,0,264,0,64.6,94,29.7,"none"
"KCALOSAN958","2023-07-23T01:15",66.7,66.6,0.9,0,1.1,0,292,0,64.4,93,29.7,"none"
"KCALOSAN958","2023-07-23T01:30",66.6,66,0,0,0,0,302,0,64.1,93,29.69,"none"
"KCALOSAN958","2023-07-23T01:45",66,65.8,1.1,0,1.1,0,245,0,63.8,93,29.69,"none"
"KCALOSAN958","2023-07-23T02:00",66,65.7,0,0,1.1,0,269,0,63.7,94,29.69,"none"
"KCALOSAN958","2023-07-23T02:15",65.7,65.1,0,0,0,0,297,0,63.3,94,29.69,"none"
"KCALOSAN958","2023-07-23T02:30",65.3,65.1,0.7,0,1.1,0,268,0,63.2,94.1,29.69,"none"
"KCALOSAN958","2023-07-23T02:45",65.3,65.1,0.7,0,1.1,0,281,0,63.6,94.6,29.68,"none"
"KCALOSAN958","2023-07-23T03:00",65.1,64.9,1.1,0,1.1,0,292,0,63.5,95,29.68,"none"
"KCALOSAN958","2023-07-23T03:15",64.9,64.9,0.9,0,1.1,0,270,0,63.5,95,29.68,"none"
"KCALOSAN958","2023-07-23T03:30",64.9,64.8,1.1,0,2.2,1.1,286,0,63.3,95,29.68,"none"
"KCALOSAN958","2023-07-23T03:45",64.8,64.8,1.3,0,2.2,0,278,0,63.3,95,29.68,"none"
"KCALOSAN958","2023-07-23T04:00",64.8,64.6,1.3,0,2.2,0,311,0,63.1,95,29.68,"none"
"KCALOSAN958","2023-07-23T04:15",64.6,64.4,1.6,0,2.2,0,280,0,63,95,29.68,"none"
"KCALOSAN958","2023-07-23T04:30",64.9,64.6,0,0,1.1,0,303,0,63.2,95,29.7,"none"
"KCALOSAN958","2023-07-23T04:45",64.9,64.8,0,0,0,0,334,0,63.3,95,29.7,"none"
"KCALOSAN958","2023-07-23T05:00",65.1,64.8,0,0,0,0,333,0,63.3,95,29.71,"none"
"KCALOSAN958","2023-07-23T05:15",65.5,65.1,1.3,0,2.2,0,293,0,63.9,95,29.71,"none"
"KCALOSAN958","2023-07-23T05:30",65.5,65.5,0,0,0,0,8,0,64,95,29.71,"none"
"KCALOSAN958","2023-07-23T05:45",65.8,65.5,1.8,0,2.2,0,5,0,64,94.2,29.73,"none"
"KCALOSAN958","2023-07-23T06:00",66,65.8,1.3,0,2.2,0,7,0,63.9,94,29.73,"none"
"KCALOSAN958","2023-07-23T06:15",66,66,2.2,0,3.4,0,0,0,64,94,29.74,"none"
"KCALOSAN958","2023-07-23T06:30",66,66,2.2,0,3.4,0,0,0,63.9,93,29.74,"none"
"KCALOSAN958","2023-07-23T06:45",66.2,66,2.2,0,2.2,0,253,0,64,93,29.73,"none"
"KCALOSAN958","2023-07-23T07:00",66.4,66.2,1.6,0,2.2,0,6,0,64,93,29.73,"none"
"KCALOSAN958","2023-07-23T07:15",66.4,66.2,2.7,0,4.5,1.1,3,0,64,92.4,29.73,"none"
"KCALOSAN958","2023-07-23T07:30",66.9,66.4,1.8,0,2.2,0,16,0,64,92,29.73,"none"
"KCALOSAN958","2023-07-23T07:45",67.1,66.9,2.5,0,3.4,0,226,0,64.5,91.3,29.74,"none"
"KCALOSAN958","2023-07-23T08:00",67.5,67.1,2.7,0,3.4,1.1,265,0,64.4,90.3,29.74,"none"
"KCALOSAN958","2023-07-23T08:15",68,67.5,2.5,0,3.4,1.1,227,0,64.4,89.1,29.74,"none"
"KCALOSAN958","2023-07-23T08:30",69.4,68,1.3,0,2.2,0,295,0,64.5,86.8,29.74,"none"
"KCALOSAN958","2023-07-23T08:45",70.2,69.4,2.7,0,3.4,0,239,0,65.3,85.7,29.76,"none"
"KCALOSAN958","2023-07-23T09:00",70.5,70,2.2,0,3.4,0,9,0,65.5,85,29.77,"none"
"KCALOSAN958","2023-07-23T09:15",70.9,70.3,2.5,0,3.4,0,75,0,65.7,84,29.76,"none"
"KCALOSAN958","2023-07-23T09:30",71.6,70.9,3.4,0,4.5,0,262,0,66,82.9,29.77,"none"
"KCALOSAN958","2023-07-23T09:45",73,71.6,2.2,0,3.4,1.1,53,0,65.9,80.2,29.77,"none"
"KCALOSAN958","2023-07-23T10:00",74.5,73,2.2,0,3.4,1.1,5,0,66.3,76.5,29.77,"none"
"KCALOSAN958","2023-07-23T10:15",74.1,73.4,2,0,3.4,1.1,271,0,66.3,77.3,29.78,"none"
"KCALOSAN958","2023-07-23T10:30",74.7,74.1,3.1,0,4.5,1.1,245,0,66.5,76.3,29.78,"none"
"KCALOSAN958","2023-07-23T10:45",74.8,73.9,3.8,0,4.5,0,231,0,66.3,76.1,29.79,"none"
"KCALOSAN958","2023-07-23T11:00",75.9,74.7,4.5,0,5.8,1.1,227,0,66.7,74.1,29.79,"none"
"KCALOSAN958","2023-07-23T11:15",78.3,75.4,2.5,0,3.4,1.1,200,0,66.8,69.7,29.79,"none"
"KCALOSAN958","2023-07-23T11:30",79.3,77.9,2.9,0,3.4,1.1,266,0,67.4,68.7,29.78,"none"
"KCALOSAN958","2023-07-23T11:45",79.7,78.1,2.9,0,4.5,0,332,0,67.6,68.1,29.78,"none"
"KCALOSAN958","2023-07-23T12:00",82,79.3,2.9,0,4.5,1.1,7,0,67.7,63.7,29.77,"none"
"KCALOSAN958","2023-07-23T12:15",82.8,81.9,2.5,0,3.4,1.1,156,0,68.2,61.9,29.77,"none"
"KCALOSAN958","2023-07-23T12:30",82.8,80.6,3.1,0,4.5,1.1,253,0,67.7,62.7,29.76,"none"
"KCALOSAN958","2023-07-23T12:45",83.3,81.3,3.6,0,4.5,1.1,262,0,67.7,60.8,29.76,"none"
"KCALOSAN958","2023-07-23T13:00",82.8,78.6,6.5,0.9,6.9,2.2,239,0,68.2,64.6,29.75,"none"
"KCALOSAN958","2023-07-23T13:15",81.1,79.9,5.4,1.1,6.9,3.4,233,0,68.6,66.9,29.75,"none"
"KCALOSAN958","2023-07-23T13:30",79.9,76.8,6.5,2.2,8.1,4.5,218,0,67.4,69.6,29.75,"none"
"KCALOSAN958","2023-07-23T13:45",78.1,77,5.6,1.3,9.2,4.5,226,0,67.6,70.9,29.75,"none"
"KCALOSAN958","2023-07-23T14:00",77,75.6,6,2,9.2,4.5,227,0,67.2,73.2,29.75,"none"
"KCALOSAN958","2023-07-23T14:15",76.1,75.2,5.8,1.6,8.1,4.5,227,0,67.1,74.5,29.74,"none"
"KCALOSAN958","2023-07-23T14:30",75.9,75.2,4.9,1.8,6.9,4.5,245,0,67.2,75.3,29.74,"none"
"KCALOSAN958","2023-07-23T14:45",75.6,74.5,5.4,0.9,8.1,3.4,240,0,66.7,75.2,29.73,"none"
"KCALOSAN958","2023-07-23T15:00",75.4,73.6,6.3,2,9.2,5.8,247,0,66.4,76.3,29.72,"none"
"KCALOSAN958","2023-07-23T15:15",73.6,72.7,6,2.2,8.1,4.5,231,0,66.2,78.2,29.73,"none"
"KCALOSAN958","2023-07-23T15:30",72.9,72,6.5,1.8,9.2,5.8,236,0,66,80.1,29.73,"none"
"KCALOSAN958","2023-07-23T15:45",73.6,72.5,4.9,1.1,6.9,4.5,255,0,66,79.4,29.73,"none"
"KCALOSAN958","2023-07-23T16:00",73.8,73.2,4.9,1.6,6.9,4.5,240,0,66.5,78.7,29.74,"none"
"KCALOSAN958","2023-07-23T16:15",73.2,71.4,5.4,1.3,6.9,4.5,223,0,65.8,79.6,29.74,"none"
"KCALOSAN958","2023-07-23T16:30",71.4,70.9,5.8,1.6,8.1,3.4,250,0,65.8,82.8,29.74,"none"
"KCALOSAN958","2023-07-23T16:45",71.1,70.7,4.9,1.3,5.8,4.5,242,0,65.7,84,29.74,"none"
"KCALOSAN958","2023-07-23T17:00",71.1,70.3,4,0.9,5.8,3.4,226,0,65.6,83.8,29.74,"none"
"KCALOSAN958","2023-07-23T17:15",70.3,69.8,4.7,0.9,5.8,3.4,245,0,65.6,85.1,29.73,"none"
"KCALOSAN958","2023-07-23T17:30",70.7,70.2,3.6,0.2,4.5,2.2,266,0,65.6,84.9,29.72,"none"
"KCALOSAN958","2023-07-23T17:45",70.7,70.3,3.8,0.4,5.8,2.2,250,0,65.7,84.9,29.71,"none"
"KCALOSAN958","2023-07-23T18:00",70.3,70.2,3.8,0.9,4.5,2.2,237,0,65.6,85,29.72,"none"
"KCALOSAN958","2023-07-23T18:15",70.2,69.8,4.7,0.7,6.9,3.4,248,0,65.6,85.4,29.72,"none"
"KCALOSAN958","2023-07-23T18:30",69.8,69.3,5.8,1.1,6.9,3.4,254,0,65.4,86.4,29.71,"none"
"KCALOSAN958","2023-07-23T18:45",69.4,69.1,5.4,0.9,6.9,2.2,238,0,65.3,87.2,29.72,"none"
"KCALOSAN958","2023-07-23T19:00",69.3,69.1,4.5,1.3,5.8,3.4,255,0,65.4,88,29.72,"none"
"KCALOSAN958","2023-07-23T19:15",69.3,69.1,4.3,0.9,8.1,2.2,245,0,65.4,87.7,29.73,"none"
"KCALOSAN958","2023-07-23T19:30",69.3,68.7,4.9,1.3,6.9,3.4,246,0,65,88,29.74,"none"
"KCALOSAN958","2023-07-23T19:45",68.9,68.5,4,0.9,5.8,3.4,235,0,65.1,88.2,29.74,"none"
"KCALOSAN958","2023-07-23T20:00",68.5,68.2,4,0.7,6.9,2.2,239,0,65,89.2,29.74,"none"
"KCALOSAN958","2023-07-23T20:15",68.2,67.8,3.4,0.7,4.5,3.4,235,0,64.9,90,29.74,"none"
"KCALOSAN958","2023-07-23T20:30",67.8,67.6,3.4,0.9,4.5,2.2,253,0,64.9,91,29.74,"none"
"KCALOSAN958","2023-07-23T20:45",67.6,67.6,2.2,0,3.4,1.1,253,0,64.9,91,29.75,"none"
"KCALOSAN958","2023-07-23T21:00",67.6,67.6,1.6,0,3.4,1.1,277,0,65.2,91.6,29.76,"none"
"KCALOSAN958","2023-07-23T21:15",67.6,67.5,1.8,0,2.2,0,271,0,65.1,91.5,29.76,"none"
"KCALOSAN958","2023-07-23T21:30",67.5,67.5,2,0,2.2,0,265,0,65.1,92,29.78,"none"
"KCALOSAN958","2023-07-23T21:45",67.5,67.5,1.1,0,1.1,0,297,0,65.1,92,29.78,"none"
"KCALOSAN958","2023-07-23T22:00",67.5,67.5,0.9,0,1.1,0,260,0,65.1,92,29.79,"none"
"KCALOSAN958","2023-07-23T22:15",67.5,67.3,1.3,0,2.2,0,278,0,65,92,29.79,"none"
"KCALOSAN958","2023-07-23T22:30",67.5,67.3,0.9,0,2.2,0,283,0,64.9,92,29.79,"none"
"KCALOSAN958","2023-07-23T22:45",67.3,66.9,0,0,0,0,330,0,64.8,92,29.79,"none"
"KCALOSAN958","2023-07-23T23:00",66.9,66.7,0,0,0,0,312,0,64.7,93,29.79,"none"
"KCALOSAN958","2023-07-23T23:15",66.7,66.6,0,0,0,0,332,0,64.4,93,29.79,"none"
"KCALOSAN958","2023-07-23T23:30",66.6,66,0,0,0,0,335,0,64.1,93.5,29.79,"none"
"KCALOSAN958","2023-07-23T23:45",66.2,65.8,0,0,0,0,332,0,64,94,29.79,"none"
"KCALOSAN958","2023-07-24T00:00",66.2,66,0,0,0,0,326,0,64.4,94.5,29.79,"none"
"KCALOSAN958","2023-07-24T00:15",66.2,66,0,0,0,0,326,0,64.4,94.5,29.79,"none"
"KCALOSAN958","2023-07-24T00:30",66.2,66,0,0,0,0,326,0,64.4,94.5,29.79,"none"
"KCALOSAN958","2023-07-24T00:45",66.2,66,0,0,0,0,326,0,64.4,94.5,29.79,"none"
