"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-07-17T00:00",64.6,64.6,0.9,0,1.1,0,304,0,62.4,92.8,29.68,"none"
"KCALOSAN958","2022-07-17T00:15",64.6,64.6,1.1,0,1.1,0,297,0,62.3,92.6,29.68,"none"
"KCALOSAN958","2022-07-17T00:30",64.6,64.4,1.3,0,2.2,0,257,0,62.3,93,29.67,"none"
"KCALOSAN958","2022-07-17T00:45",64.4,64.4,1.3,0,2.2,0,284,0,62.2,93,29.66,"none"
"KCALOSAN958","2022-07-17T01:00",64.4,64.2,2.2,0,2.2,0,264,0,62.2,93.5,29.66,"none"
"KCALOSAN958","2022-07-17T01:15",64.2,64,1.8,0,2.2,0,272,0,62.1,94,29.65,"none"
"KCALOSAN958","2022-07-17T01:30",64,64,2.2,0,2.2,0,293,0,62.1,94,29.65,"none"
"KCALOSAN958","2022-07-17T01:45",64,63.9,2.7,0,3.4,0,252,0,61.9,94,29.65,"none"
"KCALOSAN958","2022-07-17T02:00",63.9,63.7,2.2,0,3.4,1.1,275,0,62.2,94.7,29.65,"none"
"KCALOSAN958","2022-07-17T02:15",63.7,63.7,2.2,0,3.4,0,259,0,62.2,95,29.65,"none"
"KCALOSAN958","2022-07-17T02:30",63.9,63.7,2.2,0,3.4,1.1,262,0,62.2,95,29.65,"none"
"KCALOSAN958","2022-07-17T02:45",63.9,63.7,2.2,0,3.4,1.1,256,0,62.3,95,29.65,"none"
"KCALOSAN958","2022-07-17T03:00",63.7,63.5,2.5,0,4.5,1.1,242,0,62.4,95.5,29.65,"none"
"KCALOSAN958","2022-07-17T03:15",63.5,63.3,1.6,0,2.2,0,267,0,62.3,96,29.64,"none"
"KCALOSAN958","2022-07-17T03:30",63.5,63.3,2,0,3.4,0,290,0,62.2,96,29.64,"none"
"KCALOSAN958","2022-07-17T03:45",63.7,63.5,1.1,0,2.2,0,40,0,62.4,96,29.63,"none"
"KCALOSAN958","2022-07-17T04:00",63.5,63.5,1.3,0,2.2,0,282,0,62.4,96,29.63,"none"
"KCALOSAN958","2022-07-17T04:15",63.5,63.5,0.7,0,1.1,0,294,0,62.4,96,29.63,"none"
"KCALOSAN958","2022-07-17T04:30",63.5,63.3,1.6,0,2.2,0,283,0,62.2,96,29.64,"none"
"KCALOSAN958","2022-07-17T04:45",63.3,63.3,2.5,0,3.4,1.1,263,0,62.2,96,29.65,"none"
"KCALOSAN958","2022-07-17T05:00",63.3,63.1,2.5,0,3.4,1.1,261,0,62.1,96,29.65,"none"
"KCALOSAN958","2022-07-17T05:15",63.1,63,2.7,0,3.4,2.2,269,0,62.2,96.9,29.65,"none"
"KCALOSAN958","2022-07-17T05:30",63,62.8,2.2,0,3.4,1.1,279,0,62.2,97,29.66,"none"
"KCALOSAN958","2022-07-17T05:45",63,62.8,2.7,0,3.4,2.2,274,0,62.1,97,29.66,"none"
"KCALOSAN958","2022-07-17T06:00",63,62.8,3.4,0,4.5,1.1,269,0,62.1,97,29.66,"none"
"KCALOSAN958","2022-07-17T06:15",63,63,2.5,0,3.4,1.1,272,0,62.2,97,29.67,"none"
"KCALOSAN958","2022-07-17T06:30",63,62.8,2.5,0,3.4,0,293,0,62.2,97,29.67,"none"
"KCALOSAN958","2022-07-17T06:45",63.3,63,1.8,0,2.2,0,252,0,62.3,97,29.67,"none"
"KCALOSAN958","2022-07-17T07:00",63.5,63.3,1.3,0,2.2,0,290,0,62.6,97,29.68,"none"
"KCALOSAN958","2022-07-17T07:15",63.9,63.3,2,0,2.2,0,273,0,62.8,97,29.68,"none"
"KCALOSAN958","2022-07-17T07:30",64,63.5,3.4,0,4.5,1.1,0,0,63,97,29.68,"none"
"KCALOSAN958","2022-07-17T07:45",64.4,63.9,1.8,0,4.5,0,263,0,63,96,29.68,"none"
"KCALOSAN958","2022-07-17T08:00",65.5,64.2,2,0,2.2,0,243,0,63.5,94.6,29.69,"none"
"KCALOSAN958","2022-07-17T08:15",67.5,65.5,3.1,0,4.5,0,247,0,63.8,89.3,29.68,"none"
"KCALOSAN958","2022-07-17T08:30",69.8,67.5,2.9,0,4.5,1.1,212,0,64.1,83.4,29.68,"none"
"KCALOSAN958","2022-07-17T08:45",70,68.7,4.9,0.9,5.8,3.4,230,0,64.2,82.8,29.69,"none"
"KCALOSAN958","2022-07-17T09:00",68.7,68,5.1,1.3,8.1,3.4,222,0,63.9,85.4,29.71,"none"
"KCALOSAN958","2022-07-17T09:15",69.1,68.4,4.9,1.3,5.8,3.4,221,0,64,84.7,29.71,"none"
"KCALOSAN958","2022-07-17T09:30",70.2,69.1,3.6,0.7,4.5,3.4,251,0,64.1,82.1,29.71,"none"
"KCALOSAN958","2022-07-17T09:45",70.9,70,4.3,0.9,5.8,2.2,248,0,64.5,81.2,29.71,"none"
"KCALOSAN958","2022-07-17T10:00",72,70.7,3.8,0,4.5,2.2,252,0,64.7,79.9,29.71,"none"
"KCALOSAN958","2022-07-17T10:15",73,71.6,2.9,0,3.4,2.2,257,0,64.9,77.6,29.7,"none"
"KCALOSAN958","2022-07-17T10:30",76.3,72.3,3.6,0,4.5,2.2,5,0,65.2,71.5,29.69,"none"
"KCALOSAN958","2022-07-17T10:45",79.9,76.3,3.4,0.2,5.8,2.2,117,0,66,64.6,29.68,"none"
"KCALOSAN958","2022-07-17T11:00",82.4,79.7,4.5,0,5.8,2.2,17,0,66.5,60.5,29.67,"none"
"KCALOSAN958","2022-07-17T11:15",86.2,81.7,4.9,0.2,6.9,2.2,18,0,67,53.5,29.66,"none"
"KCALOSAN958","2022-07-17T11:30",89.4,86.2,2.7,0,3.4,1.1,9,0,66.5,47.3,29.66,"none"
"KCALOSAN958","2022-07-17T11:45",89.6,88,5.8,0.2,8.1,2.2,234,0,66.4,46.8,29.66,"none"
"KCALOSAN958","2022-07-17T12:00",88.3,76.5,6.7,2.7,9.2,5.8,230,0,66.3,57.7,29.67,"none"
"KCALOSAN958","2022-07-17T12:15",77.5,75.9,6.9,3.4,11.4,5.8,219,0,66,69.6,29.66,"none"
"KCALOSAN958","2022-07-17T12:30",76.5,74.7,8.3,2.9,11.4,6.9,214,0,66,71.4,29.67,"none"
"KCALOSAN958","2022-07-17T12:45",75.6,73,9.4,2.5,13.6,4.5,239,0,65.8,73.5,29.68,"none"
"KCALOSAN958","2022-07-17T13:00",73,72.3,8.1,2.5,12.5,8.1,231,0,65.6,77.7,29.68,"none"
"KCALOSAN958","2022-07-17T13:15",73,72.3,8.9,2.9,12.5,5.8,242,0,65.6,78.3,29.68,"none"
"KCALOSAN958","2022-07-17T13:30",72.7,72,8.5,2.5,10.3,5.8,244,0,65.5,79.5,29.68,"none"
"KCALOSAN958","2022-07-17T13:45",73.9,72.5,5.8,1.3,8.1,3.4,233,0,65.7,76.7,29.68,"none"
"KCALOSAN958","2022-07-17T14:00",73.9,73.2,5.6,1.1,8.1,3.4,211,0,65.7,76.6,29.67,"none"
"KCALOSAN958","2022-07-17T14:15",74.8,73.6,4.5,0.9,6.9,2.2,224,0,65.7,74.6,29.67,"none"
"KCALOSAN958","2022-07-17T14:30",75.6,74.3,4.9,0.7,6.9,3.4,251,0,65.9,73.3,29.67,"none"
"KCALOSAN958","2022-07-17T14:45",75.2,74.5,5.4,1.1,9.2,3.4,246,0,65.9,73.5,29.66,"none"
"KCALOSAN958","2022-07-17T15:00",75.2,73.6,7.4,2,9.2,5.8,240,0,65.4,73.1,29.66,"none"
"KCALOSAN958","2022-07-17T15:15",74.8,74.1,6.5,1.8,9.2,5.8,245,0,65.5,72.7,29.66,"none"
"KCALOSAN958","2022-07-17T15:30",74.8,73.9,7.2,1.6,9.2,4.5,220,0,65.5,73.5,29.66,"none"
"KCALOSAN958","2022-07-17T15:45",74.8,73.9,6.5,1.6,8.1,4.5,228,0,65.5,74.2,29.66,"none"
"KCALOSAN958","2022-07-17T16:00",75.2,73.8,5.6,1.8,8.1,4.5,226,0,65.5,73.2,29.66,"none"
"KCALOSAN958","2022-07-17T16:15",74.3,73,5.8,1.8,8.1,4.5,223,0,65.1,75.4,29.66,"none"
"KCALOSAN958","2022-07-17T16:30",73.6,72.5,6.3,1.8,8.1,3.4,230,0,65.1,75.5,29.67,"none"
