"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-04-10T00:00",53.8,53.6,0.9,0,1.1,0,310,0,53.3,99,29.9,"none"
"KCALOSAN958","2023-04-10T00:15",54,53.6,1.1,0,2.2,0,301,0,53.3,99,29.9,"none"
"KCALOSAN958","2023-04-10T00:30",54,53.8,1.1,0,1.1,0,306,0,53.4,99,29.9,"none"
"KCALOSAN958","2023-04-10T00:45",54,53.8,0,0,1.1,0,329,0,53.4,99,29.89,"none"
"KCALOSAN958","2023-04-10T01:00",54,53.8,1.1,0,1.1,0,1,0,53.5,99,29.89,"none"
"KCALOSAN958","2023-04-10T01:15",54,53.8,0.9,0,1.1,0,304,0,53.4,99,29.89,"none"
"KCALOSAN958","2023-04-10T01:30",53.8,53.6,1.1,0,1.1,0,0,0,53.3,99,29.88,"none"
"KCALOSAN958","2023-04-10T01:45",53.6,53.4,0.9,0,1.1,0,1,0,53.1,99,29.88,"none"
"KCALOSAN958","2023-04-10T02:00",53.4,52.9,0,0,0,0,307,0,52.5,99,29.87,"none"
"KCALOSAN958","2023-04-10T02:15",53.1,52.7,0,0,0,0,308,0,52.3,99,29.87,"none"
"KCALOSAN958","2023-04-10T02:30",52.7,52.3,0,0,0,0,331,0,52.2,99,29.87,"none"
"KCALOSAN958","2023-04-10T02:45",52.7,52.3,0,0,0,0,337,0,52.1,99,29.86,"none"
"KCALOSAN958","2023-04-10T03:00",52.3,52,0,0,0,0,338,0,51.8,99,29.86,"none"
"KCALOSAN958","2023-04-10T03:15",52.5,52,0.4,0,1.1,0,318,0,51.8,99,29.86,"none"
"KCALOSAN958","2023-04-10T03:30",52.9,52.5,0,0,0,0,337,0,52.3,99,29.86,"none"
"KCALOSAN958","2023-04-10T03:45",53.6,52.9,0,0,0,0,306,0,52.6,99,29.87,"none"
"KCALOSAN958","2023-04-10T04:00",53.6,53.4,0.9,0,1.1,0,291,0,53.1,99,29.87,"none"
"KCALOSAN958","2023-04-10T04:15",53.4,53.1,2.2,0,3.4,0,275,0,52.8,99,29.87,"none"
"KCALOSAN958","2023-04-10T04:30",53.1,52.7,2,0,3.4,1.1,283,0,52.5,99,29.87,"none"
"KCALOSAN958","2023-04-10T04:45",52.9,52.3,2.2,0,2.2,1.1,263,0,52.1,99,29.87,"none"
"KCALOSAN958","2023-04-10T05:00",52.5,52.3,2,0,2.2,0,282,0,52,99,29.88,"none"
"KCALOSAN958","2023-04-10T05:15",52.5,52.3,1.1,0,2.2,0,299,0,52,99,29.88,"none"
"KCALOSAN958","2023-04-10T05:30",52.5,52.3,0,0,1.1,0,321,0,52,99,29.87,"none"
"KCALOSAN958","2023-04-10T05:45",52.5,52.5,0,0,0,0,300,0,52.2,99,29.88,"none"
