"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-10-21T00:00",64.9,64.9,0,0,0,0,316,0,62.6,92,29.72,"none"
"KCALOSAN958","2022-10-21T00:15",64.9,64.6,0,0,0,0,316,0,62.5,92.1,29.72,"none"
"KCALOSAN958","2022-10-21T00:30",65.1,64.9,0,0,0,0,310,0,62.9,93,29.72,"none"
"KCALOSAN958","2022-10-21T00:45",65.7,64.9,0,0,0,0,312,0,63,93.3,29.72,"none"
"KCALOSAN958","2022-10-21T01:00",65.5,65.1,0,0,0,0,315,0,63.4,94,29.72,"none"
"KCALOSAN958","2022-10-21T01:15",65.1,64.4,0,0,0,0,316,0,63,95,29.72,"none"
"KCALOSAN958","2022-10-21T01:30",64.4,63.5,0,0,0,0,317,0,62.3,95,29.72,"none"
"KCALOSAN958","2022-10-21T01:45",64.4,63.5,0,0,0,0,319,0,62.6,96,29.73,"none"
"KCALOSAN958","2022-10-21T02:00",63.5,63,0,0,0,0,319,0,62.1,96,29.73,"none"
"KCALOSAN958","2022-10-21T02:15",63.3,62.8,0,0,0,0,320,0,62.1,96.1,29.73,"none"
"KCALOSAN958","2022-10-21T02:30",63.5,62.8,0,0,0,0,320,0,62.2,97,29.72,"none"
"KCALOSAN958","2022-10-21T02:45",63.7,63.3,0,0,0,0,321,0,62.7,97,29.73,"none"
"KCALOSAN958","2022-10-21T03:00",63.5,62.8,0,0,0,0,322,0,62.3,97,29.73,"none"
"KCALOSAN958","2022-10-21T03:15",63.3,62.6,0,0,0,0,323,0,62,97,29.72,"none"
"KCALOSAN958","2022-10-21T03:30",63.5,63.3,0,0,0,0,320,0,62.7,97,29.72,"none"
"KCALOSAN958","2022-10-21T03:45",63.7,63.5,0.9,0,1.1,0,318,0,62.9,97,29.72,"none"
"KCALOSAN958","2022-10-21T04:00",63.7,63.3,1.1,0,1.1,0,329,0,62.8,97,29.72,"none"
"KCALOSAN958","2022-10-21T04:15",63.7,63.3,0,0,0,0,321,0,62.6,97,29.72,"none"
