"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-08-29T00:00",63.5,63.5,1.8,0,2.2,1.1,287,0,62.1,95,29.62,"none"
"KCALOSAN958","2021-08-29T00:15",63.7,63.3,2.2,0,3.4,1.1,276,0,62.1,95,29.61,"none"
"KCALOSAN958","2021-08-29T00:30",63.5,63.1,3.1,0,3.4,1.1,221,0,61.9,95,29.61,"none"
"KCALOSAN958","2021-08-29T00:45",63.3,63.1,2.5,0,3.4,1.1,252,0,61.8,95,29.61,"none"
"KCALOSAN958","2021-08-29T01:00",63.3,63.3,2,0,2.2,1.1,280,0,62,95.3,29.61,"none"
"KCALOSAN958","2021-08-29T01:15",63.3,63.1,2,0,3.4,1.1,263,0,62.1,95.8,29.61,"none"
"KCALOSAN958","2021-08-29T01:30",63.3,63.1,2.9,0,4.5,1.1,271,0,62.1,96,29.61,"none"
"KCALOSAN958","2021-08-29T01:45",63.1,62.8,2.5,0,4.5,1.1,279,0,61.8,96,29.6,"none"
"KCALOSAN958","2021-08-29T02:00",63,62.8,2.2,0,3.4,1.1,272,0,61.7,96,29.61,"none"
"KCALOSAN958","2021-08-29T02:15",63,62.8,3.4,0,4.5,0,255,0,62.1,96.7,29.6,"none"
"KCALOSAN958","2021-08-29T02:30",62.8,62.6,2.5,0.2,3.4,1.1,277,0,61.9,97,29.6,"none"
"KCALOSAN958","2021-08-29T02:45",62.6,62.2,2.9,0,3.4,1.1,253,0,61.6,97,29.59,"none"
"KCALOSAN958","2021-08-29T03:00",62.4,62.1,3.4,0,4.5,2.2,261,0,61.6,97,29.59,"none"
"KCALOSAN958","2021-08-29T03:15",62.1,61.7,2.5,0,3.4,1.1,283,0,61.1,97,29.59,"none"
"KCALOSAN958","2021-08-29T03:30",61.7,61.5,3.4,0,4.5,1.1,257,0,61,97.4,29.59,"none"
"KCALOSAN958","2021-08-29T03:45",61.9,61.7,2.2,0,3.4,0,280,0,61.2,98,29.59,"none"
"KCALOSAN958","2021-08-29T04:00",62.1,61.7,3.1,0,3.4,0,250,0,61.2,98,29.59,"none"
"KCALOSAN958","2021-08-29T04:15",61.7,61.3,2.9,0.2,4.5,1.1,280,0,61,98,29.58,"none"
"KCALOSAN958","2021-08-29T04:30",61.5,61.3,2,0.2,3.4,1.1,283,0,60.8,98,29.58,"none"
